,0,1,2,3,4,5,6
65,1.205573937670262,1.226428692973342,1.298309661274874,1.4476994284926314,1.467613445620116,1.4690474096397705,1.4810922189002338
66,1.326070772941599,1.4419256768624802,1.462957211551155,1.483123130865064,1.5118485231631862,1.512000853068584,1.5648320420724122
67,0.9100567577832751,1.1241354636951812,1.2183923422814746,1.2464217473026566,1.2540254063054004,1.2661822289690838,1.3196729296434664
68,1.613135214440162,1.6606323575980828,1.6661735076073125,1.69938464261754,1.7365380495561389,1.7530481487819276,1.76382938512639
69,1.1867417715440862,1.299476752909829,1.375504575402695,1.4104707735035509,1.4162624477711094,1.4190117868594128,1.4637824746069739
70,1.32130820512495,1.4368209639537606,1.448951963146837,1.488468527081051,1.5251219892773795,1.5412260693520679,1.5452452277015
71,0.9758187313871362,1.127435615928162,1.1455226935456868,1.2354219270886886,1.3064145926977977,1.344433086806752,1.3533427615693152
72,1.2952382153113968,1.391395351527493,1.43142188708066,1.4503952943496932,1.4690596552309967,1.5047638986122993,1.591726874320143
73,1.7539821872453456,1.778034394748667,1.8126321550565867,1.8261284030029634,1.8371575098569777,1.837429332252053,1.8450115400629632
74,0.7228455393699865,1.0892826218578056,1.0905569314309391,1.1414996963036734,1.1628661363202581,1.165386210604972,1.174434792252292
75,0.8846640088861178,1.115114839162274,1.2205702320240548,1.275251895719498,1.2989813791235345,1.328526777292973,1.3779894470180214
76,1.5891070138670127,1.8284808314044012,1.8296840668951881,1.8557955514909554,1.856707165596255,1.8730780834615133,1.9182625260662758
77,1.19120824982967,1.3383239986576918,1.4064462213771953,1.4256101517931108,1.4686482974604569,1.4816968456719022,1.522162894942847
78,1.3217268191945084,1.3772900155530698,1.39861661304438,1.4327094137179752,1.437473390715359,1.4699276738431828,1.5698134908898114
79,0.89334668593415,1.087420335266012,1.109554449859354,1.1300529053906145,1.146838466266723,1.1942968539612562,1.2102092292836901
80,0.9617693872792277,1.0867215475844,1.0909686853625928,1.2382646420888812,1.2469827584820785,1.2558891936957488,1.2766214292634934
81,1.507863122773918,1.580787442854545,1.6580149653041534,1.7387739176025154,1.744654935036645,1.7478562272911742,1.762180237269666
82,1.1428447388160818,1.3465555270703693,1.3550329730896336,1.3698072635072713,1.3936507000152485,1.4350775735897665,1.4480655460001088
83,1.37297211153841,1.39628101782984,1.4439078823558282,1.4451517978074062,1.514602016150309,1.5653835039046113,1.5714218054914504
84,0.9479242705665907,1.1647081748934005,1.4208761057517114,1.4318796006680445,1.507660072782067,1.536072778526812,1.6026481513946425
85,1.166841579398745,1.4280456629957032,1.4583333208901548,1.4588391925751927,1.502786995975657,1.5751355337756512,1.6140900444226818
86,1.0439356771702528,1.1329656237595334,1.1480684711118332,1.2502222142855124,1.3179791978800464,1.3229347089102836,1.3738822522236234
87,1.384914267229916,1.6556699372905324,1.7634413552094612,1.7887089885135736,1.8199940814354607,1.830926444944868,1.8331060387856615
88,1.4423875894424179,1.4815195448571252,1.6259599730044532,1.6632164825727505,1.7064028226194268,1.7376736517404798,1.7532719908115408
89,1.7894342236336869,1.8209858835263844,1.854349248099302,1.8988689528343707,1.9089018473496746,1.9356107001071825,1.9555180354923498
90,1.0600263321351893,1.2681089369163698,1.2819613324973849,1.3692344594318693,1.4584361454063506,1.469437807413578,1.4755917885904342
91,1.2550609322911095,1.4539550786140436,1.550892634639335,1.5569945186632559,1.5661998443227934,1.5886192650525808,1.6004109743384127
92,1.347940956066095,1.428347986102385,1.6162213946222386,1.6704972987716658,1.7864252724168899,1.799561023525862,1.803353462351531
93,1.5871062554241073,1.5951342665472557,1.793743950262577,1.8003641198019014,1.9875231117379932,2.0264548544592222,2.029335682812547
94,1.2255968674184607,1.329214563215121,1.3298876899512375,1.3709365955836945,1.3754060535728458,1.3999519481340943,1.426250086423249
95,1.1465542055758806,1.2116480472951594,1.261207266068296,1.2906212973288782,1.3069875595359364,1.3885444127881046,1.4715104796208065
96,1.7576718801392202,1.8679136912356193,1.875732491552102,1.9013153305780006,1.9640188337075788,1.9656799687792441,1.9794780415156707
97,1.1939498327009603,1.2194104274558952,1.3236858597891166,1.3420421370978826,1.3977209582016195,1.4290694713443353,1.4516962782589788
98,1.7062475064866698,1.7582433067906207,1.9277769139089478,1.9717283477943313,1.9832083053283116,1.9844684908791757,1.99489696760557
99,1.5662243691224773,1.5676425694777023,1.5866631608091033,1.6344210661961882,1.6801748430307075,1.7416844006309273,1.8675938710041542
100,1.2525928959111567,1.2582349234416756,1.3777245919486218,1.4645714753015926,1.485755581778195,1.5511681008292653,1.552206377020831
101,1.4141752631988693,1.4715003198404508,1.4813291662195263,1.5085062116189265,1.5174935543970836,1.5604223372432282,1.5688053393943606
102,1.2425611897553397,1.2558615365811585,1.260444505413327,1.2693537160682213,1.3382140003593337,1.390996027865177,1.4069978491796342
103,1.6355202219253675,1.7226505413911708,1.730091464287864,1.737706475724844,1.7424053874743253,1.7717121926648494,1.8720544023644197
104,1.3291926988168041,1.359278941065089,1.4731112722861386,1.4795977599326138,1.4925819346442826,1.5203123187222358,1.520349960631429
105,1.632105183127653,1.8191305855642916,1.888862206221836,1.8927047921801363,1.91111293669098,1.9141651277239102,1.9714653143125387
106,1.6966842102686779,1.81258864755068,1.874110893526675,1.874166484526454,1.8787933088334305,1.880203126988235,1.8907716333608324
107,1.2166221439484963,1.2349072194118136,1.2668843113863282,1.2990632340496362,1.4009315523410857,1.4659410806676456,1.4735619206165047
108,1.6749404540099742,1.7755329829925197,1.828074774912863,1.8626133811654326,1.8675593054483077,1.9400394809279242,1.9429315408372618
109,1.420088048273698,1.4207509191771972,1.499618250561425,1.5412359356685328,1.6747720667987476,1.6902267602912995,1.6933695404134168
110,1.7279163203290953,1.820696278334619,1.8510710632175325,1.875795017187361,1.9663225441337784,1.9731520981885566,1.9911884501382073
111,1.4498084185405795,1.5793325731434182,1.5983091675019465,1.6197146121508341,1.643363560030022,1.6665443231757806,1.669877122483855
112,1.3417675425980762,1.4804719076061956,1.527113234037052,1.527749746389166,1.546815840136973,1.5781415732969377,1.5800736124154813
113,1.7306069336479117,1.7550078226180275,1.7800545222005566,1.8371716952739483,1.8491739975782662,1.8786839335004375,1.8852453513137524
114,1.5872744777523438,1.5953446998693006,1.6091984506046602,1.6543360138810068,1.6648857770945982,1.7691539931586016,1.779481612698028
115,1.7711727617368975,1.7795634370377693,1.8476516765228397,1.8623380370483233,1.913040885385765,1.9357005858169736,1.9513984063468093
116,1.7618746119224864,1.8169943969561417,1.8756504091204247,1.8780607163683192,2.0543674388914956,2.0990449331900947,2.1123627230907385
117,1.451444649558987,1.5992593266621828,1.6293079243128803,1.6446766056809548,1.6533438806668457,1.6606048690315263,1.6659760794126857
118,1.6788836141285135,1.7888245079385456,1.8491096363314308,1.8640223096916677,1.867895107649866,1.9408718466476282,1.9486030055539079
119,1.3127083762451406,1.3875956746251246,1.410625498897699,1.4458139028948485,1.4783744392294145,1.506190929248236,1.5794637047144986
120,1.3282065596616084,1.3646804142215703,1.4401696849584558,1.4687988164796055,1.4691326413248587,1.4818842994439763,1.4955707771573161
121,1.1226654847032753,2.0675694626321515,2.0939823863029923,2.168978366444914,2.1743783001376538,2.1882260683441226,2.1922775244632033
122,1.7320095156130673,1.7944467314362489,1.8116055771132265,1.8569421728727729,1.863127971961709,1.8647769584084954,1.8714585133065955
123,1.6463645432267369,1.726932922614239,1.732692184796491,1.7379549873242448,1.743057571854397,1.8217674214855524,1.8435051707703463
124,1.7011093609553598,1.8157441609899048,1.8205126312029636,1.882459561720284,1.9342626254806083,1.9844020704208916,1.9914052388188004
125,1.6271856704495988,1.6327327767631568,1.6493041466414686,1.7015222450401597,1.7168310560123536,1.7386025734195125,1.7521601835508718
126,1.4339388317400579,1.5460130388712252,1.5526439870027648,1.6152082825511513,1.7264388311290457,1.7739543547019168,1.7762690929618703
127,1.40010122815845,1.4259102293998898,1.4351026279887207,1.4864009564042073,1.5372330492597213,1.5749780800639666,1.5990271320481126
128,1.7794741235912452,1.789785939620813,1.8295450275061895,1.8633184925978885,1.8652300253935128,1.9085395074054186,1.9097703016445535
129,1.5257302987304477,1.5258621882219972,1.5326737238368544,1.540517717443737,1.6175255611202521,1.6495898140887983,1.658731530736394
0,0.9432095659164815,1.0499628764015292,1.0561191829194918,1.0787244866126386,1.1064795888474441,1.1461516396815843,1.181696346513951
1,1.2862262090369085,1.2899029287520154,1.3082473307728186,1.4078376244321338,1.4394399317796398,1.450101773505964,1.4686775967718588
2,1.1908143838543326,1.2487149014046452,1.2923156423060822,1.3715076184737014,1.403226684407425,1.4047381940612345,1.4174449028598135
3,1.0702745043106865,1.1646806376711292,1.1911087907144529,1.2079978382978505,1.2466991446477305,1.3043735275127386,1.3057598673174244
4,1.2573638086891787,1.3181492172708809,1.4514575588750946,1.5014950335179977,1.5120884841362534,1.5276487467574686,1.5503332521450857
5,1.2915170322100462,1.424293198938252,1.4596929015363138,1.4679861568009505,1.5213526531609405,1.5332630987415017,1.547155720695745
6,0.9860111897879419,1.00560505552829,1.0957065851946837,1.1418834300393061,1.149909420642283,1.1558955150715051,1.18814309207922
7,1.5141473099536373,1.5526077983964253,1.5632151779473205,1.6176570842149185,1.6416085025162341,1.648692193435672,1.6858119178536235
8,1.4293560598301607,1.5266384676805524,1.5309991245428842,1.5332105089209243,1.5789412856573175,1.6120810267897563,1.623633644767305
9,1.2432037542425678,1.356146254353884,1.4384721522107846,1.4386745928164841,1.4414736082950876,1.5099668871857306,1.5346660320631542
10,1.2871311885173518,1.3181986674874164,1.4893196230208998,1.5140312491085592,1.515593677724752,1.5288830378243004,1.5593802246867527
11,1.3240237668650083,1.4800530341398788,1.72052312977805,1.7240134074623292,1.7340743615559082,1.7356067490021627,1.7425810500546532
12,1.170051565015255,1.2173892491952425,1.2313542719900636,1.2977965540428775,1.3030016122568568,1.352575989391645,1.3559697431472035
13,1.0338517821182869,1.1819552776817919,1.278927317214828,1.2924997301775725,1.3004272868802345,1.4279206133277142,1.4657875453608753
14,1.1383033408971812,1.281627244337991,1.3032578769668794,1.3677904426873,1.3812265040624918,1.3831371253164582,1.3883035106888355
15,1.4377661694426003,1.5295284314543742,1.5504553947880821,1.6180568629977303,1.6446074174308714,1.644757472661015,1.6467208961045945
16,1.3273335698132538,1.4560298839656147,1.509090000162001,1.5239866881593103,1.5430721921359372,1.5778085654489409,1.583484163053878
17,1.1560328269217306,1.388494511964553,1.4651044182983648,1.501760119424213,1.507669821981063,1.5084028610125513,1.560298902082492
18,1.3733102647061886,1.3997530963662452,1.4024779791008906,1.4332879841428616,1.447960202490871,1.514576288719787,1.53329370283746
19,0.9952752997746536,1.037822148930559,1.1724782365476587,1.1730813922462786,1.194958375104785,1.2610555558630945,1.2650483024289436
20,1.6695366329825687,1.8085623976449545,1.8179912266972948,1.8724858466102672,1.8872439468968776,1.913994085964101,1.9627357065984323
21,1.4015400121128172,1.4545457343729165,1.6903555718712597,1.701107696868155,1.7188384317804404,1.7214713802939803,1.7264864340374837
22,1.3612953376926413,1.395813031177248,1.4138913468319143,1.539029276575846,1.5776212746536462,1.6216177898014013,1.6990764732984078
23,1.3357823162953424,1.413022523956075,1.4469807180083383,1.4490540718948683,1.4768585243836154,1.4929202658164626,1.4984715496830654
24,1.3750037471053345,1.380472130151298,1.495522881200444,1.534032390119006,1.5627958096555845,1.6005297357863602,1.6090078512851356
25,1.1044207711703444,1.1392882033079503,1.1888657207660611,1.246157921668405,1.2491476688980236,1.2884604667321362,1.3338673583840561
26,0.964756633979798,1.1226286737035291,1.1403620104784251,1.1425312985551452,1.256941349925487,1.2712908980022477,1.3034481584733995
27,1.351494219346735,1.4462365258598724,1.4706251833787505,1.5218067227319512,1.5365229460498055,1.5710822256044694,1.609292447905742
28,1.0472295527529825,1.1828179573754525,1.310845801543116,1.397430958011022,1.4494761467631556,1.469045485765611,1.6005318327315732
29,1.627076670665182,1.6523579072757064,1.675751711055248,1.7301829894583023,1.7661728416544127,1.8012487048147248,1.8654037370023104
30,1.0408248276688987,1.0440930922923706,1.1609457915959676,1.268851197648735,1.2740499635957159,1.332141408078684,1.3346158003520427
31,1.4675071062470637,1.5552332198601828,1.615920597237901,1.6503972084067557,1.6607603639567075,1.781166044844081,1.793330197170715
32,1.8424868296897576,1.8677870691102887,1.8862464177092548,1.903642538635061,1.9050371831150317,1.9051021274840312,1.9298618000176326
33,1.342055352790279,1.4500538765966415,1.5750414011527656,1.6182579737281442,1.6201396818604825,1.6409289513341043,1.691569159446663
34,1.636988431441087,1.6932004578515751,1.7181326730339446,1.7451408858995765,1.7984659774965608,1.811344279224177,1.8618591070435884
35,1.921099952531575,1.9267597128065177,2.0547730314876316,2.0898938424354876,2.1279391384046185,2.153485547981323,2.196665690992247
36,1.0539856665427048,1.1863226639790954,1.24931288571349,1.253670493805324,1.4775244893816049,1.4922760286348782,1.5081280175591605
37,1.3707711712646677,1.3946408276329663,1.5064750642176605,1.545453151956738,1.56848054009501,1.5912302969799597,1.6588733686291655
38,1.1539448407724338,1.191974381557218,1.2261581021922394,1.2511627180840217,1.293453328812831,1.3030946010923674,1.3155192761330359
39,1.5295284217929468,1.5569753870866223,1.6869547491209733,1.731890427783679,1.7721269783082592,1.7832701482157394,1.7845012692939886
40,1.3345699968016234,1.3879551310013412,1.4017351543180334,1.4465271607528527,1.5095876537015314,1.5097139114706597,1.5423872229928606
41,0.9382223143191913,1.0169314977239778,1.0856412377871536,1.1460644449007378,1.1503622757722207,1.2034744171997669,1.2516136149071306
42,1.0500420131509594,1.0821402409750869,1.1901529700745734,1.2659057522952941,1.289614902220529,1.330543955675148,1.3509513126239456
43,1.1669387825776676,1.2254132822963892,1.3151422089888327,1.3748142366690614,1.3822518385041835,1.419681696614062,1.4520042472673975
44,1.0249026811375883,1.1560382011357213,1.1952742740721505,1.2415201442412198,1.2602427639017688,1.2992520568216863,1.3056485253130374
45,1.318966104448489,1.4252560812873631,1.4579315585428054,1.478865933191768,1.4896154384329867,1.4961355352313026,1.5046455856775942
46,1.4177187217867164,1.6413720728574557,1.6420989229983889,1.8843647746497199,1.8919813147360527,1.9054188026909409,1.9188654142601953
47,1.2553289177459126,1.4826280507846468,1.4993981379005146,1.504120491940258,1.5137746209410705,1.5220600137778646,1.5232686019476545
48,1.1828051964245732,1.2258577113165856,1.2884098745229997,1.3983186844894664,1.409861603981657,1.4133647826416011,1.4178886216702522
49,1.2816117569932501,1.4102245784727019,1.4431321358772895,1.5714218034572078,1.5977609723307133,1.6118556313832293,1.6348234590327526
50,1.5961885274201848,1.644184352347432,1.6914870629057688,1.7721982887864394,1.801268083461682,1.8155292729027555,1.8684124608365025
51,1.538020853250849,1.5718650521660618,1.613852210965948,1.6291476666953975,1.670473572086356,1.6751360405750477,1.7480050213091487
52,1.1194036012552693,1.2672630321524498,1.3059096571360531,1.3120176539938695,1.331991792763385,1.3401971808535493,1.44331001610583
53,1.3166672169722866,1.3184394860391493,1.405646537298639,1.4419438612630309,1.4728169182402373,1.4929696635591658,1.535782688301444
54,1.37573227071232,1.4234701936365775,1.47338683278361,1.5373617356349516,1.5670628561698952,1.5889821710339087,1.6048484531439018
55,1.0932164684416352,1.2092777253186506,1.2234436769165737,1.256028866850564,1.5165832995841808,1.5343239652947445,1.5532797430802214
56,1.4760062531346438,1.4767674764912178,1.5989962158925906,1.6179978403329462,1.634244598495034,1.6517615824793659,1.691156074599515
57,1.3130456119992564,1.3756280797413727,1.4169638863873737,1.4334166621894682,1.448232894002212,1.4985122226993097,1.5655916271639234
58,0.9226705131672065,1.0334629803764595,1.2706012260963748,1.2864729853383003,1.3500818824648582,1.3854729049815695,1.3887598735951707
59,1.2075162935600028,1.5519102634989321,1.5871937551915722,1.6049473553038074,1.6478689161738802,1.6862186639361185,1.694395282105756
60,0.9808256366923975,1.04343607896894,1.0964319642843625,1.133483388944514,1.1584919172754562,1.2066298358762435,1.2364023797904988
61,1.3302900340828205,1.3595156038659806,1.3665205702494905,1.3668005696043908,1.4021819808485467,1.455640383653394,1.4567863868838173
62,1.2008194996524246,1.5653436752871699,1.6119456429097532,1.780907815476546,1.837346513665383,1.837514177525034,1.8388600474553425
63,1.1336990818473318,1.172311566455626,1.3039969964662226,1.3315847331110544,1.332695421624436,1.354592941994215,1.435896407027033
64,0.9326779306779474,1.0665530574352082,1.1646339524182794,1.3464959690869862,1.3752562373131225,1.4502405388087454,1.484038405289941
65,0.9649748179052573,1.163490908210424,1.2390510152904974,1.3042699017162356,1.3584345688819868,1.4400865664484206,1.4622820985416538
66,1.1449732263196402,1.2163848840229026,1.2685807207941424,1.331026921076888,1.3505142986440122,1.3565140615493283,1.3682493733154235
67,1.3021372127736144,1.336417698009172,1.5282023761596542,1.5596655852160484,1.561117910067081,1.6075559379053126,1.6093217166084952
68,0.9109580087273961,1.0895355325355716,1.1155778267922725,1.1526840643951033,1.210832066544329,1.2365422151959033,1.2416889245091447
69,1.6545042010589428,1.8702777119068124,1.9482412029498422,1.9689454408301408,2.0047135014417097,2.03605956542379,2.0391321456824665
70,1.4304027342015604,1.5029403662594016,1.5033310842240326,1.5077448314234798,1.54232775165554,1.5956416352375296,1.6271155641872301
71,1.3177276852723399,1.3780964019421476,1.5178534340229903,1.5224975813837653,1.5570252422491762,1.5857054625569629,1.6610390782429205
72,1.0013900912810978,1.082091284030703,1.1123751342003187,1.155245516757115,1.1581889368200058,1.1599284654421969,1.1632316855899756
73,0.9114839397829844,1.112679442775999,1.1223052973577954,1.1416972259748812,1.1576889814607287,1.2008171371803438,1.2241777248172012
74,1.4805451323488938,1.6493265788166829,1.6596070923956492,1.6973034443618433,1.7099382720980785,1.737296608353802,1.786203105495725
75,1.0091306495872572,1.069292179891407,1.1017585400312777,1.1460125164258086,1.1812235635486845,1.2043798565916268,1.2217006385066733
76,1.248443466212584,1.2873011524096096,1.3093116638770568,1.407513572125076,1.4848306982570312,1.4890807370463448,1.497858705800804
77,1.0637289290316765,1.1496509230153895,1.1961128611568228,1.3005908840456157,1.328957656692339,1.343584243140784,1.3480586948085553
78,1.6510939236021493,1.6720594119358687,1.6736572106156056,1.712616579139849,1.761150206244552,1.7832603165014824,1.890216872715763
79,0.9714322216199348,1.0539258834118785,1.0822510809558195,1.1985123100781438,1.1992043223260502,1.2770021567734395,1.3150538031739722
80,1.4259956967451821,1.4308241216567974,1.560989974597463,1.6215160863429177,1.6618160775066524,1.674109341503496,1.680982841214012
81,0.807430983934463,1.0301988326926885,1.0582109676389073,1.0655608123553444,1.0822214454352777,1.185475801265709,1.193072327171081
82,1.3054872920134035,1.4304912646217123,1.5258877188384843,1.5279686569410182,1.5349629010989394,1.5643655589794907,1.617914634469199
83,0.838349713471682,1.091200036315112,1.1102139922577576,1.1451208930671366,1.2741499403325927,1.3185491227563018,1.3512341475796434
84,1.837706694856985,1.9544676235653196,2.0300673591222935,2.047952717811101,2.073573142160916,2.0791280700734256,2.090815224915941
85,1.2691592802095901,1.4668977377933723,1.4734459896833156,1.5122722840283203,1.6493212950487564,1.667333221979048,1.7135894767947806
86,1.348204837672059,1.572762369169562,1.59550472718274,1.6482495466680867,1.6841642174267009,1.699630234783186,1.7258276555592817
87,1.6898582339949175,1.7076104207880378,1.803402699668871,1.8570596918316975,1.8633103294001907,1.9095967619518839,1.9472641192810747
88,1.3756343863581695,1.5081806480136026,1.5264880938984589,1.6045102955509278,1.6428903490605957,1.6463132216999703,1.6856135035538755
89,1.0006921129599127,1.0744811595186923,1.2430157738333194,1.273748372675562,1.291399493888593,1.3268626250741917,1.5732261331550732
