,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
41,1.2086535692214966,0.2545502036809921,0.19328561425209045,0.30961552262306213,0.5335227104409279,0.48941717673365615,0.38872452493229953,0.40275376951118036,0.43506977578978834,0.17379190772771835,0.2640376493321106,0.26777772101052244,0.2712112959602948
42,0.2524421811103821,0.09514785930514336,0.11787888780236244,0.18372367322444916,0.4770294800666317,0.22810712086238624,0.4228910669066135,0.35545817271501473,0.2581597552564642,0.35608282685279846,0.2049844150819504,0.2468611849742814,0.23024306498539593
43,0.012639795430004597,0.06366101652383804,0.1779908686876297,0.13028083741664886,0.11100497867911832,0.13173612056729928,0.17201413474593785,0.16995282003960935,0.11966509832187902,0.03944327495992184,0.16995282003960935,0.16598168395066937,0.15472872932494602
44,0.02803672756999731,0.010234395042061806,0.10458680614829063,0.014472367707639933,0.26430665020295174,0.4751217609862898,0.27444987785193126,0.2769809268426601,0.1689949429849371,0.3549235165119171,0.27602022321489394,0.14853780244480863,0.12788388201474427
45,0.03798563405871391,0.02769565489143133,0.010996711906045675,0.02127410750836134,0.2514612498903074,0.11356266230551706,0.15623485829051384,0.19540112619788783,0.09821940259368955,0.08917158097028732,0.009598856646874609,0.013067698178593642,0.028719061014760426
46,0.1571601778268814,0.3715619742870331,0.188198983669281,0.1503838673233986,0.660107043526628,0.6198739388447526,0.4309999481728872,0.48193602541126895,0.36468827218056654,0.7952892482280731,0.48193602541126895,0.5219353402337564,0.38567589966633165
47,0.001461112464312464,0.0018868354381993413,0.0006162336503621191,0.0007782327884342521,0.10452516662444541,0.08371824636428143,0.04885149254211109,0.11407990467395293,0.04340180656887532,0.24567753076553345,0.0060802569583081455,0.011124563553956412,0.011117281201802682
48,1.909798502922058,1.2165577411651611,1.420256495475769,0.9760163426399231,0.7307474016520294,0.8340338569982237,0.8462468219249444,0.9026175140404582,1.0451219745762201,0.24756700545549393,0.9026175140404582,0.8811096127815663,0.9379095910074335
49,0.2332957237958908,0.18093930184841156,0.11154979467391968,0.010806356556713581,0.11925426748093332,0.2364858897304619,0.33222385346037775,0.2424877648223276,0.1789647141284788,0.19488538801670074,0.010806367509798584,0.012008056555033439,0.01670201443302264
50,0.31822654604911804,0.17636169493198395,0.2866063565015793,0.06319153681397438,0.5409759695627854,0.5755871188955592,0.5991207163444557,0.6584414891896164,0.38074265149315245,0.07028697431087494,0.6584414891896164,0.6513304179720686,0.3197721773448716
51,0.3649468272924423,0.3875129371881485,0.11518961191177368,0.04795181378722191,0.5580900681931109,0.4107368400376109,0.49384742445136187,0.4467797143424451,0.3384887294195804,0.42698808014392853,0.4467797143424451,0.4660712309170381,0.27729907260791886
52,2.229337215423584,0.47678592801094055,0.24201177060604095,0.408868744969368,0.7537875794388574,0.5248460940062294,0.5393613780224524,0.5788480431655023,0.6015450120395917,0.7992010414600372,0.5788480431655023,0.6273233533023772,0.7001254886545163
53,0.38320547342300415,0.28427986800670624,0.5348426699638367,0.29130446910858154,0.5623896670871567,0.44941245202628877,0.504290453818653,0.5741762724777842,0.44195481324101515,0.23198608309030533,0.5741762724777842,0.49319170621928515,0.3183081904265043
54,0.08876911550760269,0.06274769455194473,0.26593706011772156,0.19663560390472412,0.5185213678361089,0.4007641836788577,0.3915071430896314,0.6509365471696106,0.3036391951555642,0.19988157600164413,0.6509365471696106,0.5654204873821889,0.3383720927713182
55,0.6348527073860168,0.8194352984428406,0.42766959965229034,2.1703673601150513,0.672919421186971,0.5507103742284589,0.5207820262135734,0.9834994523019509,0.7466351810199974,0.34017352759838104,0.9834994523019509,0.5700276190708504,0.46782886396870915
56,1.0594533681869507,0.4452749192714691,0.5312628149986267,0.4065198302268982,0.5538470174210336,0.44668281408243415,0.3477728462622608,0.41822847659372464,0.5066527049619537,0.14428483694791794,0.41822847659372464,0.44715153196087676,0.5056262574605668
57,0.1847006008028984,0.08842544257640839,0.3412911146879196,0.2731192111968994,0.4534355244706715,0.35173796270443203,0.3443548579093333,0.41265861983214563,0.2997462420272944,0.07920826971530914,0.27311922881125106,0.3194145146319953,0.32148163967254034
58,0.9504101872444153,0.7505229413509369,1.6758416295051575,2.043181300163269,1.1678217000137774,1.1383988905887272,1.3293928247808275,1.0901729118809418,1.2007946037493726,0.2872959077358246,1.9534037045554573,1.9089101822148615,1.8983523581776065
59,0.22793249040842056,0.7579709589481354,0.2374858260154724,0.44455529749393463,0.7640589102979864,0.8278736389306167,0.7946626452978687,1.078024404845328,0.6002804559390752,1.1675385236740112,0.44455529441629504,0.46947403255295655,0.48447566382062746
60,0.7285296320915222,0.20170462131500244,0.2590523660182953,0.19604741036891937,0.7051679432338225,0.5007950667958432,0.6241813015289018,0.580127619357893,0.45229903825935525,0.40609416365623474,0.580127619357893,0.622731034547519,0.4917112878364238
61,0.38773249089717865,0.16833845525979996,0.12520532310009003,0.09341298788785934,0.2980777148461458,0.21525112649057637,0.30175411416913844,0.30918957601099994,0.23273018396868628,0.09695351123809814,0.04556642342567015,0.05368050061338446,0.06316312247628546
62,1.5684596300125122,0.07586432620882988,0.42116114497184753,1.2980939149856567,0.4937017230697376,0.382999064007405,0.5258858946851059,0.5267348138074144,0.5668710108797068,2.7044286727905273,0.5267348138074144,0.5588698727783344,0.563476526114594
63,2.044091820716858,1.3348917365074158,0.8709505498409271,1.0489346981048584,0.9987309226254606,1.27904581626686,1.162487135358059,0.8807273292094773,1.1490953286632606,2.7495133876800537,0.8807273292094773,0.9298742009265939,1.2988339491751248
64,1.3995370268821716,0.6422802805900574,1.1616665720939636,0.9864774346351624,0.5749994353928409,0.5735819902511582,0.5202885340265515,0.439368407533795,0.7382346339852575,0.581038624048233,0.439368407533795,0.47373829836090736,0.6599891765564485
65,0.3218889832496643,0.14412854611873627,0.10340933501720428,0.1340230330824852,0.5242722527297408,0.5015154925410503,0.4364635099205037,0.3863835980304272,0.30613309775078357,0.5592337250709534,0.3863835980304272,0.37549999998358463,0.2702219613265149
66,0.15591678023338318,0.2464236170053482,1.010458767414093,0.42171767354011536,0.6986629408804172,0.8278844753195223,0.8628591771619385,0.8493347571020777,0.5885465800838485,0.9059480428695679,0.8493347571020777,0.8726489247151188,0.7646016555579227
67,0.7233189940452576,1.219438910484314,1.3100215196609497,0.2934858947992325,0.8548593094470314,0.6456623376666906,0.6829620522036521,0.5566493894144025,0.7381675111508804,0.4183357059955597,0.5566493894144025,0.5739550150140278,0.5300442049488369
68,0.62569659948349,0.10338107869029045,1.2206615805625916,0.47917604446411133,0.6323796908268695,0.4870200518944591,0.44424035005434825,0.545005566271432,0.5280712446981344,0.6928061246871948,0.17449198215999112,0.20399124684387693,0.23370197488943134
69,1.3273658156394958,0.3206818699836731,0.34273873269557953,0.25089994072914124,0.7576735981455838,0.60190131000874,0.7493951206552194,0.6192327694654816,0.5739679396759187,1.1904296875,0.2508999521755278,0.27490695409817634,0.3329341349165107
70,1.5066023468971252,0.4273816645145416,0.806248813867569,0.7292610704898834,0.7628809234079656,0.7813906259645097,0.8616925057423145,0.6888590350522977,0.7843427247915347,0.6551856398582458,0.6888590350522977,0.815471761887312,0.9873291092888776
71,0.3260893225669861,0.46700406074523926,0.7959964573383331,1.3875662088394165,0.6603010774381933,0.5389748971291002,0.5155784951132789,0.4230473643596484,0.5974560986749613,0.13405533879995346,0.4230473643596484,0.42597202849115934,0.734419590938715
72,1.869464635848999,1.9649417996406555,1.127361536026001,1.1852033138275146,0.7630274942404605,0.9082500288353256,0.901420089008276,0.6836873662469622,1.0846472698080585,0.37341976165771484,1.1852033407726155,1.1694801584789514,1.1447023287806715
73,0.4745224118232727,0.30663664638996124,0.3961695581674576,0.32976408302783966,0.6307821511363966,0.7141981048399328,0.7032201916276186,0.5791752481245638,0.5051759619992987,0.22382766008377075,0.5791752481245638,0.5761946382291213,0.43408049042188324
74,0.3119480609893799,4.242978811264038,2.214858293533325,2.676363468170166,0.9049769308814404,0.8419708497875104,1.0767452827028579,1.16235284530104,1.1984754267942612,2.8203389644622803,1.16235284530104,1.0915670137091418,1.5946129030888572
75,0.32847389578819275,1.2099215984344482,0.3601038455963135,0.33890730142593384,0.623276647210138,0.8149250315938137,0.7828429484658019,0.6637664026195885,0.6025606639200657,1.0495465993881226,0.6637664026195885,0.8065080833652069,0.7989707735011928
76,0.10999932140111923,0.06325645744800568,0.1393118053674698,0.2585682272911072,0.6949845472093423,0.6738721197289784,0.7476000842994222,0.7095304421183649,0.38367175003926957,0.27767327427864075,0.14168170681358483,0.14878219812553006,0.15203863542072737
77,0.7145653069019318,0.18813976645469666,0.6053072810173035,1.2721192836761475,0.7927888300627468,0.8531380574340877,0.8213757080508033,0.8333015017360098,0.7191979990420244,1.1554734110832214,0.8333015017360098,0.8168843470591143,1.0058367587139911
78,0.9992165267467499,0.09978321939706802,0.624781608581543,0.19633681327104568,0.7076215525186429,0.6482163133890075,0.6044597510311306,0.610291918563294,0.5243184027325933,0.3528548330068588,0.610291918563294,0.6173093201437817,0.5815853144205386
79,0.7867246568202972,0.051132166758179665,0.5846384167671204,0.24119500815868378,0.670695623550906,0.6942707117517107,0.6918978745336168,0.7282498608319492,0.5228450703377954,0.4223777502775192,0.7282498608319492,0.6982793601536552,0.41346677826440786
80,0.3966939449310303,0.1850600764155388,0.6915681958198547,0.5009761452674866,0.7136856643902478,0.5496997982338964,0.5964620556520428,0.6865945681735514,0.5252361365259217,0.41790683567523956,0.6865945681735514,0.6579042387681904,0.548726147524816
81,1.2603288888931274,1.1702619791030884,0.5340633392333984,2.040883421897888,1.2114281031079823,1.7454613386968967,1.3439759917374512,1.655272572180326,1.2755756970773144,0.8242917656898499,2.040883498650975,2.03011917303444,2.020085656039792
82,2.1220659017562866,1.0153419971466064,1.550897240638733,2.122527837753296,0.7189966165795882,0.6997816862198403,0.8474319578377476,0.7080574904999639,1.0792151229383542,3.572066068649292,2.1225278681340916,2.054444446977384,1.772449854749059
83,3.309964418411255,1.0496060848236084,1.863128900527954,0.7680244147777557,1.096034233660979,1.2344488863595133,1.1985514772304287,0.8688176934236221,1.2241861665568152,1.7449010014533997,0.8688176934236221,0.9859341832590549,1.0259121100063677
84,0.018396353349089622,0.015833948738873005,0.027954498305916786,0.15940164029598236,0.28701047741407176,0.2590172870064905,0.22500795506071997,0.463165732015021,0.17119457666131377,0.18423235416412354,0.463165732015021,0.3906118246167509,0.21183709268111853
85,0.2524595707654953,0.030451497063040733,0.054368484765291214,0.09303994849324226,0.5180245382682174,0.49630021614786013,0.5344873655964193,0.503025403966434,0.2876356886438395,0.13991768658161163,0.503025403966434,0.5106557311726965,0.3044150016011743
86,1.2755358219146729,0.2120322659611702,0.23451367020606995,0.42812463641166687,0.5699862142236494,0.4621373939801415,0.4667403639408131,0.5712515178140171,0.4864917105532288,0.7593938708305359,0.5712515178140171,0.5768132170546074,0.5825050104283075
87,2.713164448738098,1.3733451962471008,2.1486092805862427,0.6334998607635498,0.7033386186514242,0.7213255240541245,0.7351347445239922,0.7621707180465356,1.016769746080839,0.6198815703392029,0.7621707180465356,0.7621707201762526,0.849961578239792
88,1.2241862416267395,1.1850429773330688,2.110447406768799,0.3797030448913574,0.7155787481088034,0.673485820540388,0.7103793829946402,0.7107196756357814,0.8596258814883526,0.09815657883882523,1.9293361749092288,1.6773901661726187,1.4474317581879195
89,0.039822958409786224,0.126479372382164,0.20420408993959427,0.477587565779686,0.5032568245652099,0.44374852781716345,0.41643710456772876,0.511110580367159,0.3244961125366369,1.6018579006195068,0.511110580367159,0.45268385936732125,0.355000277625666
90,2.8263983726501465,2.9927886724472046,3.336280345916748,2.200631022453308,1.4628944362176457,1.1409179743450655,1.3798663571068936,1.060789249809531,1.7397169398906147,1.0019782781600952,2.3337039416920513,2.314219070932887,2.295791373691561
91,0.7236454784870148,0.11051080748438835,0.13895545899868011,0.5513468980789185,0.763792044179397,0.7691833937240521,0.8378720833325017,0.7892254383238879,0.5440997786423821,1.2065426111221313,0.7892254383238879,0.9061697172454293,0.7374584565700428
92,1.2999184131622314,0.3012274503707886,1.558985412120819,0.396213173866272,0.7559809575832082,0.7194397565718025,0.7870866365434784,0.8315227672209492,0.7596060365719899,0.8278371691703796,0.8315227672209492,0.8315227716438169,0.625012589520519
93,1.9395368099212646,0.43459202349185944,0.46565234661102295,0.6523007154464722,0.6365095960035422,0.6149142678047491,0.5979821959113286,0.6064373116257902,0.667259069473666,0.980705201625824,0.6064373116257902,0.6575803918523346,0.6245268669536661
94,0.28020578622817993,0.04552503116428852,0.43691256642341614,0.32103756070137024,0.5480589903527481,0.4798478677023692,0.5317610379542353,0.5964386396999758,0.38974523414468976,0.34323646128177643,0.5964386396999758,0.5400590292781882,0.585905897407552
95,1.1305100321769714,0.29296520352363586,0.22048170864582062,1.1350694298744202,0.8181171446161766,0.8563280082054705,0.8869918866495609,1.0035249044574006,0.7347749385178258,1.2708119750022888,1.135069469646477,1.1202749506841236,1.1428961549852148
96,0.18658281117677689,0.0286791380494833,0.11409906670451164,0.00786174088716507,0.6386972917155886,0.8217335579839005,0.8009339512893178,0.6281307095998125,0.3502664021065796,0.1426801234483719,0.6281307095998125,0.6160782528552566,0.27246223208905496
97,1.4647003412246704,0.3020075708627701,1.6528883576393127,1.7904770374298096,0.6491033356036852,0.6789555170230956,0.7063654160309284,0.7241606105140006,0.8744645149535988,2.1298482418060303,0.7241606105140006,0.7193551422358508,1.0701201315018276
98,1.5046722888946533,0.5398258566856384,0.857986181974411,0.592770516872406,0.6855304500552399,0.6763890732539952,0.7512239971881332,0.6926100868055461,0.7534072818199816,0.1501084268093109,0.6926100868055461,0.6904670725186589,0.669069627876945
99,1.0122406482696533,0.8844084143638611,0.7448363602161407,1.3503478169441223,0.6113172214815726,0.6716012486442768,0.7428569538980841,0.8082860485010074,0.8309093028177097,0.6477636098861694,0.8082860485010074,0.749641615295612,0.7785248282063842
100,0.834218293428421,0.38315875828266144,0.07292469218373299,0.4315765053033829,0.7349342739444553,0.5517361980236744,0.5843571623659247,0.6306854839536146,0.5024750564408749,0.5290713906288147,0.6306854839536146,0.6306854821490562,0.49611597156984255
101,0.6476532816886902,0.4529874920845032,1.2976415157318115,0.17859002202749252,0.6233205777448754,0.41348697332014317,0.4400358101779162,0.3647654810249899,0.5098892744431643,0.988925963640213,0.3647654810249899,0.3620918656170088,0.22896633255561122
102,0.8047765493392944,0.9790724515914917,0.4552435427904129,0.5289530754089355,0.6924728296123017,0.6499113402111085,0.8016427288074761,0.9272185590933323,0.7151280829646898,1.181096076965332,0.9272185590933323,0.8798380730745285,0.7827621884454707
103,0.32237306237220764,0.5126332938671112,0.2572791129350662,0.6750549674034119,0.591720007521781,0.5268928147103189,0.5265191213566935,0.6011990999991983,0.4926076272168718,1.984078049659729,0.6011990999991983,0.6011990973811392,0.6374453645985245
104,0.4652639627456665,0.7624597549438477,0.32535046339035034,1.6690037250518799,0.820383119870068,0.7750635824443364,0.7339922184974444,0.9278919713339016,0.7493185594232505,0.08989088982343674,0.23962546388388617,0.2396367024600517,0.23963697010652388
105,0.6119797229766846,0.1449514478445053,1.1030853986740112,1.0716485381126404,0.2820160813729356,0.25014825234060867,0.3170768395779534,0.43774519605826434,0.4723380345247152,0.4755263775587082,1.0716485665905966,1.0304142830647753,0.962539995456521
106,0.12515732645988464,0.013749033212661743,0.18831118941307068,0.03605332970619202,0.237922845481208,0.19498533958362255,0.1442145953244524,0.3389921021392137,0.15505433654164386,0.3285132497549057,0.22080509688319208,0.19785323600505927,0.19729029043411248
107,0.2012658417224884,0.13086657226085663,0.6123505234718323,0.08196656033396721,0.4873703555097758,0.5402788559361335,0.4873550935541041,0.46146628032438225,0.35670339627958814,0.2367391511797905,0.46146628032438225,0.46257993165063327,0.2801575833036093
108,0.6382157802581787,0.913254052400589,1.4276012182235718,1.4665606617927551,0.6191408912095573,0.606599232415857,0.5909126518684918,0.6132174909655348,0.8043336459151968,1.1778470873832703,0.6132174909655348,0.6798372937566628,0.9978646120735646
109,0.08524418994784355,0.06106555461883545,0.22381799668073654,0.1578672155737877,0.19996405680799353,0.2538627012615438,0.23758468452079862,0.313358007826131,0.18835721190752264,0.2018704190850258,0.313358007826131,0.2150916234913452,0.1318958217215206
110,1.4468581080436707,2.2523568868637085,1.5038939118385315,2.243054747581482,0.8561882467561172,0.8134736778197883,0.7991053100580241,0.792307565879925,1.1876567071207527,2.5690817832946777,0.792307565879925,0.8317732378576994,1.3074177951905814
111,0.11967618018388748,0.07551075518131256,0.13964905589818954,0.15583498775959015,0.5566204730365616,0.5309907017400586,0.5340924187391094,0.6590117269202208,0.3207960852369298,0.47850529849529266,0.6590117269202208,0.6533084684023649,0.3979287639829816
112,2.0235546827316284,0.6059611141681671,0.9103075563907623,0.337858647108078,0.6712701769478213,0.44058388732275744,0.5511485247135693,0.5227315525731187,0.6642349450594575,0.35200920701026917,0.5227315525731187,0.5018821107383578,0.43158345601739306
113,1.4767585396766663,2.891317129135132,1.5911388397216797,3.1199885606765747,0.7899399076635721,0.7714010496391384,0.7285137650562576,0.8645255076946339,1.2242414075268768,0.26993751525878906,0.8645255076946339,0.8399962610033903,1.4297537266715548
114,0.021257059648633003,0.00468395696952939,0.03437431529164314,0.011803757399320602,0.3035452069948218,0.1343972636786982,0.2586827147100464,0.14833200152476295,0.10878000955923207,0.011005299165844917,0.004103578119979681,0.04328520268346934,0.04727149425183658
115,0.6283369064331055,0.1531211882829666,0.026407369412481785,1.2942217588424683,0.5067241956250053,0.2487781320338721,0.2028658725906547,0.5811959935506215,0.3935262017686699,1.2977543473243713,0.2591983892917776,0.3000120117863152,0.3577744180490291
116,0.5921372771263123,1.1615684032440186,0.251985639333725,1.3762399554252625,0.7135794739941744,1.0229415259075854,0.8847751257672432,1.0457412958537136,0.8239444995239296,2.3276690244674683,1.0457412958537136,1.0626371268875734,1.2390478154720201
117,0.4626080393791199,0.09699321165680885,0.3831712454557419,0.07279198244214058,0.46142304221211194,0.30819207114902814,0.31200758500278536,0.3336667813239572,0.2940153510227751,0.25423380732536316,0.036983500633429756,0.0549884315626212,0.07336602504044643
118,0.3242492526769638,0.018302377313375473,0.32288357615470886,0.20554856210947037,0.6724706747126967,0.7751932814579636,0.6779849413805317,0.635880575245932,0.42095418909031235,0.33610862493515015,0.3304231502387795,0.344110996705123,0.3861499164557395
119,0.4404090642929077,0.3559754490852356,0.6154017448425293,0.9108904302120209,0.614964658512157,0.6275868773178188,0.5726277211489154,0.6967903565027274,0.592484492823885,1.1343376636505127,0.6967903565027274,0.6468097706726457,0.478889222470378
120,0.5447211861610413,0.10685303062200546,0.49032270908355713,1.2563955187797546,0.6414716629309091,0.6643730596590658,0.5535334963147149,0.6524638088237575,0.5725775509047558,0.3607853055000305,0.6524638088237575,0.5888156536035944,0.70990819933435
121,0.5087704062461853,0.17422715574502945,1.6452154517173767,1.6440131068229675,0.6156706735976092,0.5713230687914405,0.6961153667420662,0.7418615116183958,0.7165910064281672,1.4844253063201904,0.7418615116183958,0.7165261083481397,1.051869916299403
122,0.38296863436698914,0.7938113808631897,1.9990516304969788,1.1436132788658142,0.6082548789054855,0.6188131575322451,0.6049107628782203,0.6510550424174756,0.7607347648217779,2.884019136428833,0.32589932608644234,0.32593429461765777,0.3259364063211528
123,0.088369932025671,0.10104696825146675,0.2060621976852417,0.08789592981338501,0.47995579574602126,0.553593074542391,0.5295365401706184,0.49967982688567664,0.29802784966072904,0.7712876498699188,0.49967982688567664,0.5065219431783317,0.38410054350676365
124,0.7980950474739075,0.36378639936447144,0.9240138530731201,0.7852414846420288,0.6875825085998873,0.5782421743971163,0.5891398590945278,0.5867720515025522,0.6508650709327726,1.3981831669807434,0.5867720515025522,0.5867720484951202,0.6746345886460997
125,0.19526122510433197,0.4035031795501709,0.9119144380092621,0.09885842725634575,0.5458435050138226,0.6069742352977987,0.5592653076342768,0.592712237046763,0.4606423851962948,0.20802663266658783,0.592712237046763,0.622653554470704,0.3778162296697364
126,0.06211045943200588,0.03435084410011768,0.005542979342862964,0.08197063580155373,0.3762115243714196,0.2614737276460774,0.17320540860952266,0.4204859406879521,0.16607693241988924,0.2352432832121849,0.4204859406879521,0.37188797978972177,0.19551971163618476
127,0.9610385298728943,1.3203756213188171,0.7836130261421204,3.0835824012756348,0.6541929913268166,0.620118207551428,0.6156623311886091,0.8152431293304954,0.9185949346584864,0.9939587712287903,0.8152431293304954,0.7235841397443948,0.9606377487103117
128,0.6255015730857849,0.41996973752975464,0.34548723697662354,0.32685327529907227,0.6421558710256762,0.640255498969419,0.7448436483337331,0.6720315692780059,0.5404437276826832,0.7311924397945404,0.6720315692780059,0.6387765246838383,0.3756592206356798
129,0.5205776691436768,0.43451450765132904,0.7075700163841248,0.20733552426099777,0.8166895972208527,0.9001676917528056,0.8113330317001459,0.8055439609602748,0.6238899770378752,1.6898284554481506,0.8055439609602748,0.8938825341629509,0.6598880316669271
130,1.0227937698364258,1.9967884421348572,0.25597327947616577,0.8689432740211487,0.5571959095325224,0.5492171231154204,0.5225528117782947,0.5495180771793162,0.6908088916866121,0.7200334072113037,0.8689432910177197,0.8662154496082195,0.8613434384756613
131,0.2126716747879982,1.2820889949798584,0.581594318151474,1.8565527200698853,0.5271596912432135,0.46311735381903096,0.5277884431357243,0.5403459568204295,0.6459897828453685,1.3385737538337708,0.5403459568204295,0.5108340730760221,0.7998201944197916
132,0.2715561091899872,1.63670152425766,1.129021406173706,0.7149575352668762,0.5210634734587463,0.6590731916680734,0.42120890862409777,0.5151418531013024,0.6601322387534946,0.9629471600055695,0.5151418531013024,0.5015213710200677,0.6379502925649589
133,0.8304315507411957,0.14083964377641678,0.05611781217157841,0.021128812804818153,0.41802478340208427,0.4226411707328088,0.29873121742578035,0.20696068577648372,0.27156591313098416,0.3691634237766266,0.021128798916321433,0.022813847063649105,0.027822570618821887
134,0.673859179019928,0.0804140567779541,0.11003288999199867,0.15446725487709045,0.5042421509496137,0.40655705652522556,0.324299467753701,0.38945274869625973,0.31205819945236757,0.23506058007478714,0.09304266607562964,0.10149520349389249,0.11154094753633531
135,0.5753255188465118,0.46145062148571014,1.2872269749641418,1.8467904329299927,0.6815224580453982,0.6305759464104334,0.6228041597797311,0.6522598695985016,0.7651521877214524,0.7491552829742432,0.6522598695985016,0.6970762930167215,0.8896886924006511
136,0.014299549628049135,0.004769146209582686,0.01574360392987728,0.0033838716335594654,0.25954941435229434,0.1869705031252757,0.23982304581032388,0.20207693980845814,0.10999451560958051,0.20873551070690155,0.20207693980845814,0.20207692824429563,0.09780363260209393
137,0.03200788423418999,0.015809999778866768,0.06266846507787704,0.11988228186964989,0.4674805538735942,0.4579704113895292,0.4751253642605797,0.48389978371094555,0.2426417664269353,0.21986359357833862,0.12712406657497544,0.16443823258636175,0.18653286476162595
138,0.11991319432854652,1.0504812598228455,0.19674836099147797,0.10472158342599869,0.7003218173243747,0.7622249748311493,0.7752896570722309,0.5972499898315912,0.4835580330038761,0.7226671278476715,0.23508900012214218,0.2876954793562404,0.29314338649895344
139,0.3822120279073715,0.7520245909690857,0.4866386950016022,0.9902511239051819,0.609992001947484,0.6542844842192197,0.6421132708856375,0.5844559338331671,0.6239263409071285,1.5953024625778198,0.5844559338331671,0.5844559307637465,0.8294055066824716
140,1.4613674879074097,1.400012195110321,1.224217712879181,1.570027232170105,0.7255355836993773,0.6859005347922845,0.8051067135219234,0.5679170393368258,0.9868518365187118,2.9101834297180176,0.5679170393368258,0.691330424329186,1.1862854444128095
141,0.5064375996589661,0.4050351679325104,0.5121781229972839,4.405950307846069,0.5511543700732058,0.5869804932646325,0.5745115454745592,1.3696802364731835,0.7364615163511286,0.28026728332042694,1.3696802364731835,0.6708548618804839,0.5619459880496727
142,1.9629206657409668,1.9510526657104492,2.5423693656921387,2.5355063676834106,0.9389552044336557,0.8385520280010241,0.6809164166613032,0.7616362239426021,1.2743503887039127,0.24038580060005188,0.7616362239426021,0.8313202339447526,1.2793385798620838
143,0.37302933633327484,0.7239101827144623,0.31443914771080017,1.3607722520828247,0.6539746098382259,0.7375082898042028,0.6540607011830131,0.7350170074750014,0.6544397289382169,0.46887463331222534,0.5604942991425683,0.8863221581744669,0.8260317542129935
144,1.9818686842918396,1.435548722743988,0.8922706842422485,2.908730983734131,1.0459594544207804,1.3488127511685442,1.2441338761479996,1.180736995101857,1.3634517551816847,3.7304794788360596,1.180736995101857,1.141142193881261,1.3409951490646095
145,0.39801938831806183,0.40271005034446716,0.3476988971233368,0.8123269081115723,0.43135182604949507,0.5328750195728893,0.488041927355251,0.5114756711863359,0.4820208982677041,1.3472527861595154,0.5114756711863359,0.47372883449852243,0.5203167239255928
146,0.047981202602386475,0.011512490920722485,0.24738424271345139,0.06774619594216347,0.39714655522808845,0.25338393208251053,0.342268326342104,0.2795441931829047,0.1966637083602858,0.028587747365236282,0.2795441931829047,0.2672405050355645,0.1419209972444664
147,0.08247613906860352,0.018019558861851692,0.3003951609134674,0.005541301099583507,0.7294072717720073,0.23005386886987364,0.27989345789493036,0.2043077289534177,0.20983622687076683,0.4414478838443756,0.2043077289534177,0.2074176429823909,0.13228857570905178
148,0.7919210493564606,1.0683614015579224,1.1064800024032593,2.923663020133972,0.8151174306491802,0.7731648744389816,0.8491455669980872,1.2033592108030629,1.0451529981345198,0.8266662955284119,1.2033592108030629,1.033431145026447,1.262062751439999
149,0.1974526345729828,1.3812733888626099,0.24584290385246277,0.4503329396247864,0.6916914436041603,0.7924046848283937,0.7149705365198937,0.6833641933857917,0.5889800778319072,1.0580893754959106,0.6833641933857917,0.7275520966637571,0.7297948656872779
150,1.4683279991149902,1.8810592889785767,2.0347723960876465,0.35148167610168457,0.7284314963732184,0.8350524101169399,0.7652559882834149,0.7425238800847334,0.9562221516644451,0.7664462029933929,0.7425238800847334,0.7809746849271962,0.8120030811271648
151,0.4779731035232544,1.87764310836792,1.466674268245697,2.1443686485290527,0.6320491909563509,0.7277767563567035,0.6311518267728854,0.8464410509055016,0.9492585425353275,0.5908423066139221,0.8464410509055016,0.8425490031912044,1.304480740791372
152,2.044576048851013,0.8399832844734192,1.9575636982917786,0.31123240292072296,0.5901624336060012,0.6003640068062371,0.5766551056140488,0.5548172503534667,0.778242465311475,0.7253271639347076,0.26593944313264595,0.3000141636721797,0.3278472567101375
153,0.24715488404035568,0.4211433529853821,1.3410804867744446,0.5827241241931915,0.5716960311093042,0.6480520017943014,0.5442253566229347,0.6296010795522036,0.5847457731481529,0.806792676448822,0.5827241506754497,0.5827749507109716,0.5830675798993956
154,1.6968584656715393,1.7052327394485474,1.2773275971412659,2.521336078643799,0.7092402218151104,0.7966324680743648,0.9056481182475695,0.8373328354968965,1.1615010803723256,1.0792944431304932,1.5670947847171468,1.6891178002617757,1.633480043530816
155,0.0032796639716252685,0.003934753127396107,0.0037150460993871093,0.0008586456242483109,0.06933118849326739,0.04273888146466835,0.05308389404594449,0.029820759925239304,0.025531756869664066,0.06511807441711426,0.029820759925239304,0.02394761184441973,0.018166108414187677
