,0,1,2,3,4,5,6
54,2.143747714309987,2.2796768569634747,2.4525446800710355,2.4947157130489357,2.5201411132048754,2.647234109416073,2.7058147870156026
55,2.3704764963210714,2.4914340715088663,2.599145085730956,2.616022088502893,2.636009569264882,2.71045397952316,2.777948741996559
56,2.5751175923111567,2.605679265430917,2.738250554728647,2.9120647583176607,2.9188826163197352,2.984213778557859,3.009687087810389
57,2.544851318380111,2.5763271141779365,2.601492196187311,2.722906616547228,2.812016887925258,2.8380245085962432,2.846746827892338
58,1.9782667947826256,2.148101180934646,2.163207745981986,2.180142560788456,2.2026544234962433,2.225099015935908,2.23874803230989
59,2.525546869969615,2.5850758986284914,2.6945928533733206,2.8121181847254713,2.8713478960184307,2.8896035335380725,2.900225057003477
60,2.4732826420576823,2.733140699232208,2.803303328881099,2.8076708589893395,2.875792405590825,2.9066604479177265,3.1206908786635332
61,2.5204799620733938,2.5968303628724616,2.7626616009955636,2.770867971859036,2.7753515388606513,2.804316951404912,2.8302252678478936
62,2.369443291125976,2.391540641069787,2.586168085000579,2.6454139884719194,2.660166206119174,2.701138712966011,2.7171105667602844
63,2.018060216129283,2.0744365966092584,2.192226246840591,2.1924965600567545,2.3824183962265812,2.4169735818297133,2.470929983457711
64,1.9949367952255719,2.1484849915194637,2.1946818979158302,2.2391375048989324,2.293398893177343,2.342556228323615,2.3675921734946317
65,2.837612547912981,2.9982706726827923,3.0913225555365145,3.096513910889258,3.101942137969217,3.1489771864326856,3.1539283179993194
66,3.185931129547025,3.3871216564775355,3.4407329705246754,3.4468310981540595,3.4973192186984394,3.5633253655827746,3.5857771291280494
67,2.8475095125047454,3.0371572249189636,3.114085389269675,3.17057649730243,3.18709554954333,3.1936763653169846,3.206304521586362
68,2.6775341203298457,3.0838632481663137,3.1042653391167643,3.1788248228718823,3.1827671926394667,3.194449598464378,3.200005342018046
69,1.953646200020887,2.2462989165683145,2.2509086127395106,2.2834337253668155,2.310441517679584,2.326227290843762,2.326675742519166
70,2.3785804737353797,2.4936563415794257,2.6434245811031225,2.73925008060817,2.7847448299061495,2.788550669032192,2.8114195472281933
71,2.8576090733209023,3.2226407029296977,3.420655691187699,3.4933310260575503,3.532096800872202,3.5421019478887543,3.5508353865414883
72,2.5549155362956064,2.8630890464858925,2.9394491229785165,2.960704964966791,3.0016244615079324,3.0374982286159558,3.044363336888943
73,2.7403006205049367,2.7909241008232675,2.8438985129841274,2.853168895064238,2.8569992770607824,2.8658455309600583,2.8911875879776843
74,3.4280574551804346,3.454532736962327,3.4836204928279413,3.549005720525168,3.5974027075510113,3.619811362337902,3.6353470296494135
75,2.110665889837221,2.3139562566252985,2.3147670246639964,2.4753578731627277,2.498236146359945,2.5142228840630296,2.5579269022272446
76,2.255126761451219,2.3676651598553526,2.457787050426512,2.482675288029961,2.547871628044246,2.6102393503837535,2.620577911642023
77,2.4581856113773317,2.5230536591978674,2.582594827219199,2.61453101875459,2.6593593616024425,2.6624032929029378,2.6658449242714095
78,2.389488078306671,2.7035794716019512,2.7326472135539444,2.7821476421982254,2.790896082022779,2.8347798920221563,2.842417032129944
79,2.6079331456702626,2.718549423023987,2.7652381798939145,2.773091694394696,2.7786523780749985,2.7998693501639473,2.8013964347918012
80,2.308761532918873,2.420032750189947,2.4676560736097715,2.564091225111691,2.585644468660968,2.6024004738119735,2.6228983794584853
81,2.5147483823692616,2.6706485976449312,2.727373709313884,2.7382190214687894,2.745191480878051,2.747070787057147,2.756782314006231
82,2.548718652602134,2.5805931680715295,2.6274644766127,2.6889639412530575,2.697383457206806,2.7516318236355697,2.7598307753236018
83,2.3851835542059794,2.458730424445915,2.4738963113895567,2.581346984935682,2.6229978926092246,2.6741899041292894,2.6853336827705103
84,2.4067433173988855,2.4524459230698876,2.560687554134579,2.571304041233365,2.5840396525835883,2.6128661057391582,2.652453740903931
85,1.9906248801438702,2.1004238301150684,2.196335945782814,2.2746464086769724,2.4045001682727998,2.408973270137616,2.4109099503350255
86,2.7999268440635765,2.930895703241924,3.1298459654230077,3.206569485815226,3.2239738770051476,3.254024529154595,3.3359318737650727
87,2.6187282304659996,2.932998121631217,3.149048596293818,3.1908681588060306,3.2254226554980887,3.2354075945875467,3.2519841685043374
88,2.381663133719979,2.5707619743592045,2.575921643472014,2.6156172646122706,2.6429767141752545,2.646600558024854,2.703034553488357
89,2.579960495150797,2.851806314219789,2.85440466641357,3.03829561688637,3.047835603316803,3.0747261561587664,3.0759554417977797
90,2.0551559214088804,2.2387368736813023,2.3138353000307634,2.3174869229307817,2.3690674554890276,2.3971758520752138,2.417079806180648
91,2.458013848525668,2.5833830106889555,2.7300120413618383,2.7423833494230023,2.75268796084612,2.7737299042877064,2.775551372307901
92,1.929686274216978,1.996593453448566,2.1165838274098596,2.125702016858945,2.140454374359858,2.1996767797902814,2.203514841120875
93,2.0149754416923167,2.2931800393010855,2.4357304368240604,2.5571551451066563,2.5585676155702455,2.561940462180153,2.5870111308174297
94,2.735931864889756,2.830170385890938,2.8781454304447016,2.9039431710184873,2.9371242897709635,3.003685082171215,3.094018579098396
95,2.3855431117307524,2.4068853461589765,2.6048453364927475,2.607734852091274,2.626529677110781,2.670859950695541,2.7140571736630155
96,3.1150119055524614,3.14449728700759,3.1525678840407116,3.1645310579760464,3.205423467651726,3.2379695198739107,3.2445090329378115
97,2.2101953716864458,2.4509860444769296,2.4580640897178077,2.4660907730835526,2.4662441208077275,2.5160955029030476,2.548195085660667
98,1.6905090112696213,2.493215256395861,2.684194380991826,2.715877316768151,2.723847841207615,2.753300035932429,2.761004314492538
99,2.8631483217676275,2.872400653500907,2.9529443438408878,3.0069549554792476,3.0220773056135286,3.038017447337481,3.0748850789914797
100,2.2486391900987557,2.319435284022984,2.372539533091435,2.38611010214916,2.3981893108636267,2.4050809884890993,2.445917033780932
101,1.9229067838053158,2.107094705765257,2.1383949689544073,2.1583893910297327,2.2150287979955166,2.2636950343245337,2.2777849291678534
102,2.451638515857536,2.5309110547510736,2.6318645395981997,2.6791620455992864,2.7144536658825507,2.7290402574072052,2.829439299968716
103,2.275186082229698,2.3124321877596246,2.3402697276816515,2.376559456879483,2.3851810804979507,2.496591890214021,2.5493661161361123
104,2.098446747365373,2.182689815481372,2.1876961979194793,2.1899418420742958,2.2090863537453944,2.2532260368849415,2.3416555315822785
105,2.4929536090992817,2.529944333413018,2.53773622794311,2.582801179555015,2.6220801697214333,2.6272043835037397,2.6718042694217976
106,1.5875795532199435,1.659424898476321,1.714127600488388,1.830371914813135,1.8595498694873585,1.9719144033920835,2.021010441499225
107,1.8784501262863886,2.2442411556694193,2.2455231817422643,2.383046038939846,2.392560838348263,2.3983131132444537,2.4045124520474594
108,2.4274072744625323,2.6064169776816306,2.6432880922007795,2.656825943351794,2.7158260036601702,2.73718387430414,2.7620922469346536
0,1.6222128147067516,1.6365429501649977,1.671750975329922,1.81855240317233,1.868485662660076,1.8924514845241658,1.9090182748089608
1,1.9520829200433647,2.011103505293967,2.088092248651686,2.152014367134676,2.1802695062665194,2.3601025022310855,2.4928296974322763
2,1.5763924908059772,1.8331020689420734,1.8591256044362978,1.9749821361257731,2.0235048699098006,2.0679890179131077,2.171266873204829
3,2.3712743455613166,2.4016039884275195,2.4540922151988,2.4855620370389677,2.4897399396588162,2.4908137506025367,2.583068949045508
4,1.1316283737581674,1.4309367802587392,1.8395508075777263,1.9956316689798284,2.032173313619192,2.0893844211124053,2.0971782761449984
5,2.029484843298655,2.0713646405157777,2.289138636580388,2.315219362187492,2.3304818313646107,2.344900544054535,2.3646588659273498
6,2.480070755373019,2.554574438254965,2.5804210770365215,2.5891082036461586,2.62413823120527,2.6249505755032905,2.661628322198836
7,1.9211564622442114,1.9734612843474992,2.0010324351385735,2.042323956640552,2.091535972644917,2.2123720863940317,2.229150281192083
8,2.038132486013794,2.2834791447742435,2.308948995596306,2.357698973213345,2.3627820670379873,2.3767734074720472,2.444315913504665
9,2.0191063809469916,2.040849529324036,2.080626648450699,2.1595695281723994,2.2049194536901084,2.2204558921045523,2.289694822910484
10,2.3011867326110167,2.3918415949027554,2.3948098867430967,2.468755722687153,2.5394812777824893,2.5629088327339806,2.5824961826984563
11,1.2175083241150928,1.3854736743504612,1.720803017965439,1.741386643384643,1.8054163338932598,1.8731181713327199,1.942553520282889
12,1.7573357885089733,1.8243646819329211,1.9056641569100776,1.9309287189617956,1.9559472095783081,1.9741334681714373,1.9756831709637022
13,2.5053450306813656,2.5274288434944525,2.5865029773865054,2.6064861380427957,2.738673919676108,2.749197283095004,2.7515426761862516
14,2.3916538968391947,2.444862414074887,2.487625482412135,2.516616678328189,2.5194257196401613,2.522715979619863,2.5328414518054627
15,1.8827788427107173,2.0145818416084675,2.02165512326775,2.0333762791850467,2.038801666562653,2.0536144524574906,2.0564243354964633
16,1.5129029462643444,1.5768436284669956,1.6771057554102664,1.718298986781436,1.801240392160555,1.8938563972033566,1.9550436299999867
17,2.49614558719835,2.647241230969744,2.660539111459283,2.7567877324427275,2.7784268607012748,2.784316885430145,2.8125093414629885
18,2.143578003378553,2.1804216895420105,2.324029158500706,2.423352396298023,2.584924695638829,2.619965343135687,2.701146716889003
19,1.6580847257282176,1.6840151186740464,1.7237698969737436,1.7251856149416174,1.7770295861046381,1.8395932711304381,1.880150054091523
20,1.4015691407845918,1.4057844804864745,1.6411719262116002,1.6547107463182835,1.6550204977577463,1.7566557225664485,1.8165957778014699
21,1.9072010573742078,1.950620025570595,2.032590532609468,2.0364133261875645,2.0375403670020704,2.145007244785794,2.2027403430258135
22,2.118823415312725,2.4056143745275995,2.503022948513956,2.5137027954011995,2.5263729170161957,2.5349879292498287,2.565128053894297
23,1.6578523930699185,1.9880211746170386,1.9928272455543046,2.1200360743075026,2.1606646524309574,2.1611092821280966,2.221025670486298
24,2.267169294610137,2.3805581440659354,2.4745134094795453,2.6051780555936284,2.6386579628878057,2.6487944946976056,2.751432579180016
25,1.6938274781222595,1.7844428099954328,1.8283154242949957,1.8882329474494193,1.9054619879728896,1.9080990755315763,1.9846215472571223
26,2.2727768137101667,2.3044722000891813,2.3436797058268057,2.3819787401652754,2.392124932123717,2.3952689911119527,2.4507201351900676
27,3.132905995826285,3.1751095348745824,3.273978336800565,3.3028793244111725,3.306676613721392,3.3233698479751346,3.3328673798250223
28,1.5647664312626877,1.8078810461955268,1.9891846375067037,2.0628131568487382,2.0638486166995635,2.1002398953559775,2.112355231717805
29,2.552624745724431,2.789340795606855,3.000646505471814,3.0186937824220768,3.0247225234626547,3.0635066960531465,3.071614834738472
30,1.0841603734223182,1.6403651820316896,1.6720683237060057,1.7890368860654255,1.933983200240613,1.9977776295046996,2.092013764567408
31,2.426117831437696,2.4882581537924406,2.4919122379375205,2.5529876147190786,2.6174452301544844,2.701426079207818,2.7376595815671916
32,1.4197319969377267,1.52668683417289,1.6215700349744957,1.663853348124438,1.6712380595849405,1.820904071922266,1.839066015476893
33,2.2147193392925604,2.4082055026958726,2.434783009426731,2.5169941478617894,2.527735839862991,2.606595106883397,2.6426037912479727
34,2.8383651959496214,2.8737202857360926,2.924133331731763,2.939707207884691,2.9625169170082715,2.9670625161843533,2.9718585867435925
35,2.973938040711957,3.0644400245216756,3.165423040969545,3.166303348400345,3.1699113587575387,3.3190447211409633,3.330122575045768
36,2.105990901546017,2.1127524553694386,2.1762942695105028,2.3770938739123473,2.4171507279744877,2.4937236218347247,2.5167045870007434
37,3.0661046359550173,3.181678808266675,3.241991983202907,3.2693439100293844,3.275638064066187,3.331597956551347,3.3577908117448834
38,3.019347911291063,3.420693990368631,3.4621659957628976,3.471425332481355,3.4755398794822483,3.4804193101854595,3.490469928155812
39,3.077591198776416,3.1744884195245993,3.208309049390932,3.224122507671303,3.2335717432203155,3.233781973466924,3.2340935849490515
40,1.7842884327963364,1.9848880908740518,2.0620202869327886,2.085953423293526,2.2269348877348714,2.295358820353721,2.3102330576544317
41,1.6142326449094189,1.9554949081164026,1.9798213556575812,2.003707390352112,2.0192359896308205,2.026526732583183,2.070248208928455
42,2.2851819071120705,2.4894306852140513,2.4922409235784366,2.5165815765177157,2.5385353647399294,2.609271887539968,2.6093323007403226
43,2.717385796925552,2.7338067621563775,2.77978524552125,2.8434765201613685,2.849853527188307,2.88473822387104,2.920102144666923
44,1.7659304611669413,1.9749337876753885,2.023409693006992,2.1003016487219317,2.123809304960277,2.2289522371034223,2.250703923777039
45,2.4262097683745028,2.45362861848602,2.467857644113919,2.4866879257004735,2.5215861526364307,2.575074599165625,2.5765429975686343
46,1.5046491163735107,1.8318280057151493,1.8324265840001732,1.8490195582593216,1.8524432919835083,1.868766042291003,1.8850991268032666
47,2.7096814139272136,2.735164613949273,2.7516711538057903,2.7871018530454217,2.796480870332618,2.8262097308544725,2.8545970665607707
48,3.0350846878078186,3.05598471511357,3.104198178633176,3.1374314021317815,3.167663905193782,3.169497388114485,3.1871337365093737
49,1.4580103646844826,1.5422444064489917,1.5910661645136497,1.675403251114932,1.7023971661064625,1.7085883640563158,1.7328501806515204
50,1.5492918731834513,1.6278476626930831,1.629655329078449,1.6472147748747457,1.6897751573712394,1.7555921172935238,1.7859218504528611
51,2.0592416306787364,2.0910727954051027,2.180995372029314,2.1916885234810555,2.243548672887226,2.2879715019585896,2.2896061858541468
52,1.7695718261567202,2.1181022650879475,2.140767905052401,2.208517947393104,2.213612411686433,2.2196116992394668,2.2800883099660902
53,1.9366126802882568,2.039476089594746,2.0725394116147022,2.157526127252477,2.2554035967452637,2.2884737448388,2.3633741240193085
54,2.391406546892424,2.5113004005145836,2.5198371306884706,2.532665484042807,2.535163675367268,2.6293518863000163,2.6305606440429274
55,2.2926663375925154,2.4237802351909448,2.51299075902076,2.6846739067967893,2.7030519027400985,2.7802936177737205,2.7805226235601666
56,2.273912233912118,2.5304694143678472,2.649934438469152,2.6599441059277757,2.7032388966007437,2.7077146247800945,2.7445258564658332
57,1.6050822510689264,1.9835442109475812,2.02574872976687,2.1360661902650406,2.281231114232459,2.3191800834747864,2.3673838525537625
58,2.4097627371561523,2.5078893799065676,2.610222977109705,2.6905698614498457,2.6918672377881467,2.713211852632127,2.716911917316404
59,2.453300548287013,2.4638415630067008,2.7621785379611254,2.809382446028863,2.8162628390223614,2.9537644970861887,2.97695021139053
60,2.6299351656429732,2.673608159551979,2.809624140110426,2.8240175676649377,2.8764250410090706,2.89082778562988,2.8990327970918726
61,2.778385749538409,2.8005008892465395,2.9851740880781508,3.021436590348179,3.0281163011042995,3.038494930136798,3.0428402578800937
62,2.368393709669824,2.4321291342271456,2.475707071342258,2.4961209783113656,2.4979788622393855,2.5064577584562913,2.577506381809778
63,2.2688481778655145,2.505893905197157,2.5274031907424566,2.531510087890807,2.533508076076284,2.6159991362940453,2.6565996838219763
64,2.8544514909469036,3.0948201447002828,3.229318767364569,3.2294807849078,3.249884896604357,3.299131446729121,3.303140263713692
65,2.0010868707285776,2.0060474332549894,2.025343880453844,2.0430894424580845,2.0767617620867656,2.1318692405462247,2.1852902583899994
66,3.0367981667262542,3.143036344850566,3.298991521754345,3.299604971336896,3.463941464368162,3.479583249225119,3.5050903620145157
67,2.4089438562481136,2.454066404491223,2.487328490184791,2.532131094457018,2.56204379721307,2.587436208623408,2.6813570047037305
68,3.163384793930733,3.220014438927503,3.2227961826727243,3.225295459033777,3.243187768098144,3.2756172520305955,3.2907376143547187
69,2.9779540219118665,3.0186483144009033,3.0606189827398147,3.0708422613421495,3.1057822259267716,3.1372802069843555,3.1435568399733
70,2.326435276326661,2.4453451660495453,2.4628612374796313,2.5103282979382384,2.5331376496305036,2.6219907583429944,2.7594814305374062
71,2.356468096000943,2.4523381811035456,2.494493743886137,2.5742076730139627,2.6072866109423836,2.660198515333085,2.71896536031907
72,2.7092850756009366,2.766983865172044,2.993501823197977,3.0140101482401653,3.0463680666992374,3.084139898233251,3.097625834470832
73,2.3334037085227273,2.38630929531117,2.444177865486807,2.4773577463996523,2.5011935801882235,2.503934605936002,2.5549406990727475
74,2.499413688531454,2.53850628408545,2.6496687921481845,2.6765600634191826,2.7240937976781296,2.7271770446138954,2.740825773439185
75,2.2735923929017607,2.6205138619993784,2.810406374760492,2.9046406680557224,2.924005136086589,3.019593686147507,3.0347983666778813
76,2.3092031679132035,2.3301449065266016,2.4666029587722362,2.506933490754689,2.5786570446744728,2.6182877531773743,2.6425953129759003
77,2.447875453698739,2.5019973232932653,2.854838121846013,2.8837331483091893,2.8880565650396717,2.916963511931087,2.974821337777245
78,2.429205043220135,2.5268993478489596,2.5362206649542847,2.5380662371889158,2.7035577788899205,2.731777233616854,2.7916027146544966
79,1.6788617442308855,1.9929092189547142,2.0468235402901014,2.1417724191612852,2.226484770240463,2.2803586164965073,2.291716061577342
80,1.56194839104286,1.6591635076168791,1.9022265870997563,1.931518458123537,1.9702428040123046,2.052659008123844,2.0824689200423987
81,2.4679548527396356,2.5075358901230316,2.611105634009715,2.696973571542514,2.7115367398513706,2.7247489347416223,2.7278734800876254
82,2.347882383298451,2.4065589022564966,2.5070865957510375,2.507276068818454,2.516689539070959,2.5449603290831173,2.5857396182849164
83,2.306440243042528,2.4564490093085602,2.626655959804848,2.627375644570946,2.652968122779101,2.666135317073379,2.6729297947627813
84,2.405577080067735,2.5880101156520996,2.626998690711319,2.670255880474763,2.758577664700182,2.769099412648483,2.7935194575147517
85,2.760400698518264,2.949038123071445,2.9651812162713846,3.0360476691807188,3.044318365510138,3.057666033459365,3.088155889516498
86,2.0712798498980365,2.1832401022408203,2.321214593360845,2.322417305864453,2.3856641864146297,2.3998851053293566,2.4009007381457463
87,1.8797599260737445,1.8993415474227833,1.9288969313324889,2.168004242429474,2.2350134723751016,2.252644035212528,2.2596670847903315
88,2.317043092262288,2.3218730501746228,2.3293840112944704,2.3791158053157386,2.473285553682417,2.594979970229777,2.6177809284451485
89,2.555546301644918,2.8402203168166578,2.8752044697320467,2.9326694278802243,2.9714374973150557,3.039732487197757,3.051704980866496
90,3.0480849479244014,3.100931927528031,3.1391652037372375,3.1516776988494324,3.1749790460692138,3.183457022010473,3.221343409751136
91,3.1394961457150994,3.1521833402020216,3.178824469611777,3.1799925373665126,3.2968159458232185,3.343414509959448,3.3845545300988693
92,2.5798039831393242,2.7569651655429928,2.774752275070511,2.8029370574146397,2.8170115824516384,2.84035168706288,2.8814125722413437
93,1.870489182260052,2.020172921213033,2.535400329456205,2.5849235467305784,2.6367194329531674,2.676399229727289,2.792307767427281
94,2.7632736563363385,2.8920721960473337,2.917844271518456,2.9254048888816175,2.978446417544137,2.988203871062742,2.991060360474536
95,1.4414865719730565,1.934599190249181,2.148580315392971,2.1919572844916404,2.194084173015151,2.2654174341070203,2.295372998126354
96,2.623893017293708,2.634292202230633,2.682451570244255,2.70956881064763,2.7264732999578363,2.7575500090707483,2.776859644381546
97,2.4879954144293825,2.700624413480095,2.8143188479165655,2.8143228648861625,2.8732344869586806,2.901617310878588,2.906445664732505
98,2.7428647562885113,2.8213924368046857,2.9631103718101635,3.003868913100956,3.0113631945273176,3.023114617404427,3.0408504364113815
99,2.212421003219748,2.472403555079111,2.5046554480784953,2.5164157349533944,2.5298873371710155,2.6257919102369875,2.636231308326181
100,2.811437289467237,3.061749397703759,3.1066286586914145,3.172789522297661,3.209627046565388,3.2315047118686597,3.238609738816061
101,2.0957703760554707,2.40961735954318,2.4269867182374982,2.472491607046865,2.474289190505329,2.5038842150203386,2.531940663748083
102,2.4982466562326144,2.846636611857787,3.069723576773641,3.1110990843901054,3.133024299233292,3.1488944854570864,3.19976772484122
103,2.832292711493317,2.914189278050398,3.0179601785514696,3.0579134604829674,3.098400715811005,3.1054779474157006,3.1101467139954657
104,2.659499843961082,2.9023016610294587,3.0702280022947033,3.2036275183987217,3.211724338336614,3.234645189270863,3.237264627920071
105,1.8848418344097881,2.234962379906953,2.2944012134848015,2.3740588223386374,2.4829729947331485,2.502772374864943,2.5217511497917156
106,2.4618172737879935,2.485732487233553,2.5204362696243714,2.536083973635083,2.6659248676304057,2.7020638682428473,2.7254632504458134
107,1.908064096246107,2.401782793925767,2.4358334281827076,2.4755195430986925,2.4810419083539514,2.498329654080039,2.5043820993806043
108,2.1603542982105624,2.2295804494619835,2.29924992775096,2.481352138533607,2.5732321358190244,2.599830756658979,2.6404936073587653
0,1.726257482058121,1.7758263263305378,1.880556584700464,1.9260871757801326,1.9879735549673332,2.010089226529758,2.0535707848708276
1,1.4557136228911844,1.6852821430064049,1.7892554365330413,1.8081583008839224,1.8943516482777873,1.9076010685517808,1.9993099340824725
2,1.54669114069498,1.8134514504148052,2.018809749721633,2.149999912847152,2.180921683118654,2.1856399254224317,2.1985652077356765
3,2.221417946756953,2.482423837525134,2.644698432121728,2.644822350970067,2.6632959214704353,2.6806122474704774,2.698861000200355
4,2.6372817391595675,2.8797033554987244,2.9565317132559756,3.04075308302437,3.0712376223174704,3.0886521471814934,3.0891986087769556
5,2.3279283621300215,2.3841393755031426,2.4071234754950845,2.5601841865109938,2.5738922341229404,2.5850758854430995,2.5911707442531706
