,0,1,2,3,4,5,6,7
24,0.0001250406,7.15307e-05,0.9994467,6.664321e-08,6.2427804e-05,1.4186703e-05,0.00027989276,6.664321e-08
25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
26,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
27,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
28,0.01934821,0.040904302,0.88954926,0.00034562722,0.00034562722,0.00034562722,0.04881571,0.00034562722
29,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
30,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
31,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
32,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
33,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
34,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
35,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
36,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
37,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
38,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
39,0.013404637,0.55347365,0.013404637,0.3660985,0.013404637,0.013404637,0.013404637,0.013404637
40,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
41,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
42,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
43,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
44,0.32294774,0.019881403,0.5577638,0.019881403,0.019881403,0.019881403,0.019881403,0.019881403
45,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
46,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
47,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
48,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
49,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
50,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
51,7.443318e-14,8.110448e-14,7.444582e-14,0.99999964,8.5491855e-14,8.5365735e-14,8.4725656e-14,3.6169772e-07
52,0.0037105996,0.0037105996,0.0037105996,0.9740258,0.0037105996,0.0037105996,0.0037105996,0.0037105996
53,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
54,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
55,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
56,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
57,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
58,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
59,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
60,0.07498381,0.07517459,0.07216832,0.28611705,0.01303946,0.01303946,0.01303946,0.4524379
61,0.0020489648,0.13200156,0.8557047,0.0020489648,0.0020489648,0.0020489648,0.0020489648,0.0020489648
62,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
63,0.042347353,0.004351306,0.004351306,0.9315448,0.004351306,0.004351306,0.004351306,0.004351306
64,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
65,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
66,0.0759414,0.07605347,0.15662086,0.15985823,0.013203062,0.013203062,0.24543646,0.25968352
67,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
68,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
69,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
70,0.17182872,0.06589724,0.39782718,0.08660335,0.082992345,0.13717586,0.04167591,0.015999291
71,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
72,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
73,0.029596232,0.029596232,0.46115893,0.36126366,0.029596232,0.029596232,0.029596232,0.029596232
74,0.045100823,0.045100823,0.045100823,0.6842942,0.045100823,0.045100823,0.045100823,0.045100823
75,0.35661635,0.049400818,0.0041555404,0.039232906,0.17952637,0.0041555404,0.0041555404,0.36275703
76,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
77,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
78,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
79,0.028104503,0.028104503,0.028104503,0.80326843,0.028104503,0.028104503,0.028104503,0.028104503
80,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
81,0.048494358,0.048494358,0.6605395,0.048494358,0.048494358,0.048494358,0.048494358,0.048494358
82,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
83,0.0030233993,0.011162073,0.8897085,0.00017312459,0.011108901,0.009929041,0.07472181,0.00017312459
84,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
85,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
86,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
87,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
88,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
89,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
90,0.016167907,0.0012913969,0.0012913969,0.9247789,0.05259628,0.0012913969,0.0012913969,0.0012913969
91,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
92,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
93,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
94,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
95,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
96,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
97,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
98,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
99,0.69586545,0.04344778,0.04344778,0.04344778,0.04344778,0.04344778,0.04344778,0.04344778
100,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
101,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
102,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
103,0.027272215,0.027272215,0.30955803,0.027272215,0.027272215,0.027272215,0.5268086,0.027272215
104,0.0142447045,0.0142447045,0.90028703,0.0142447045,0.0142447045,0.0142447045,0.0142447045,0.0142447045
105,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
106,0.36432922,0.44693905,0.03145529,0.03145529,0.03145529,0.03145529,0.03145529,0.03145529
107,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
108,0.52584314,0.0025964156,0.0040060347,0.026352266,0.41491497,0.0002941082,0.0002941082,0.02569894
109,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
110,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
111,0.006885373,0.85596216,0.10272567,0.006885373,0.006885373,0.006885373,0.006885373,0.006885373
112,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
113,0.0007517836,0.0007517836,0.0007517836,0.99473745,0.0007517836,0.0007517836,0.0007517836,0.0007517836
114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
115,1.2597567e-08,1.2597567e-08,2.4873123e-05,3.7501193e-06,1.2597567e-08,1.2597567e-08,1.2597567e-08,0.9999714
116,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
117,0.05972355,0.5819352,0.05972355,0.05972355,0.05972355,0.05972355,0.05972355,0.05972355
118,0.25644568,0.27497727,0.25757426,0.042200565,0.042200565,0.042200565,0.042200565,0.042200565
119,0.88053113,0.017066982,0.017066982,0.017066982,0.017066982,0.017066982,0.017066982,0.017066982
120,0.024783414,0.2770666,0.15616152,0.024783414,0.024783414,0.4428548,0.024783414,0.024783414
121,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
122,0.028689453,0.028689453,0.028689453,0.7991738,0.028689453,0.028689453,0.028689453,0.028689453
123,0.69523084,0.0041550766,0.005919838,0.0118619,0.28151575,0.00043886373,0.00043886373,0.00043886373
124,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
125,0.0031555,0.40498573,0.0031555,0.5760813,0.0031555,0.0031555,0.0031555,0.0031555
126,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
127,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
128,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
129,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
130,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
131,0.43797916,0.02734231,0.02734231,0.3979669,0.02734231,0.02734231,0.02734231,0.02734231
132,9.069995e-15,9.095877e-15,8.714779e-15,0.99999654,1.5754194e-15,1.5754194e-15,1.5754194e-15,3.4537056e-06
133,0.35064614,0.03848758,0.03848758,0.4184284,0.03848758,0.03848758,0.03848758,0.03848758
134,0.02123649,0.025745101,0.031705074,0.007094474,0.102451935,0.2521173,0.2390964,0.3205532
135,0.6937078,0.2878361,0.0030759985,0.0030759985,0.0030759985,0.0030759985,0.0030759985,0.0030759985
136,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
137,0.033793975,0.033793975,0.033793975,0.76344216,0.033793975,0.033793975,0.033793975,0.033793975
138,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
139,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
140,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
141,0.41752347,0.5174934,0.010830523,0.010830523,0.010830523,0.010830523,0.010830523,0.010830523
142,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
143,0.3300483,0.0070577073,0.6276055,0.0070577073,0.0070577073,0.0070577073,0.0070577073,0.0070577073
144,0.017873697,0.017873697,0.017873697,0.8748841,0.017873697,0.017873697,0.017873697,0.017873697
145,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
146,0.020466821,0.025318261,0.030323412,0.006854307,0.17955965,0.3089256,0.23321162,0.19534028
147,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
148,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
149,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
150,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
151,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
152,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
153,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
154,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
155,1.9694215e-09,4.2383198e-11,4.4164392e-10,0.9999968,9.130392e-09,4.2383198e-11,4.2383198e-11,3.1580514e-06
156,0.6878496,0.044592913,0.044592913,0.044592913,0.044592913,0.044592913,0.044592913,0.044592913
157,0.25933498,0.114772685,0.0231903,0.0231903,0.50994086,0.0231903,0.0231903,0.0231903
158,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
159,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
160,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
161,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
162,5.9597343e-05,0.04122499,5.9597343e-05,5.9597343e-05,5.9597343e-05,0.9584174,5.9597343e-05,5.9597343e-05
163,0.17234346,0.16614749,0.056509893,0.00011426263,0.16350321,0.44115317,0.00011426263,0.00011426263
164,0.019935027,0.96835,0.0019525002,0.0019525002,0.0019525002,0.0019525002,0.0019525002,0.0019525002
165,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
166,0.4324493,0.054822374,0.500354,0.0024748691,0.0024748691,0.0024748691,0.0024748691,0.0024748691
167,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
168,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
169,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
170,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
171,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
172,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
174,0.0034582417,0.0034582417,0.0034582417,0.9757923,0.0034582417,0.0034582417,0.0034582417,0.0034582417
175,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
176,1.3338139e-07,1.3338139e-07,1.3338139e-07,1.3338139e-07,1.3338139e-07,1.3338139e-07,1.3338139e-07,0.99999917
177,0.0025544039,0.0025544039,0.0025544039,0.9821192,0.0025544039,0.0025544039,0.0025544039,0.0025544039
178,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
179,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
180,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
181,0.03309211,0.08431057,0.052779507,0.1793915,0.0024313866,0.64313215,0.0024313866,0.0024313866
182,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
183,0.07746041,0.18106371,0.069609,0.25640547,0.0112346,0.1867632,0.0112346,0.20622905
184,0.07496435,0.07496435,0.47524962,0.07496435,0.07496435,0.07496435,0.07496435,0.07496435
185,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
186,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
187,0.061246023,0.061246023,0.061246023,0.5712778,0.061246023,0.061246023,0.061246023,0.061246023
188,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
189,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
190,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
191,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
192,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
193,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
194,0.0130098555,0.908931,0.0130098555,0.0130098555,0.0130098555,0.0130098555,0.0130098555,0.0130098555
195,0.20702463,0.012926006,0.7154193,0.012926006,0.012926006,0.012926006,0.012926006,0.012926006
196,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
197,0.05422577,0.05422577,0.6204197,0.05422577,0.05422577,0.05422577,0.05422577,0.05422577
198,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
199,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
200,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
201,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
202,0.16459462,0.0027107203,0.81914103,0.0027107203,0.0027107203,0.0027107203,0.0027107203,0.0027107203
203,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
204,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
205,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
206,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
207,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
208,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
209,0.04959907,0.006074809,0.009525024,0.062048644,0.048035078,0.00044062186,0.00044062186,0.8238361
210,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
211,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
212,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
213,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
214,0.8201758,0.025689175,0.025689175,0.025689175,0.025689175,0.025689175,0.025689175,0.025689175
215,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
216,0.048900925,0.048900925,0.048900925,0.6576935,0.048900925,0.048900925,0.048900925,0.048900925
217,0.02247312,0.44162557,0.5233232,0.0025156215,0.0025156215,0.0025156215,0.0025156215,0.0025156215
218,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
219,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
220,0.035326105,0.3823391,0.4057043,0.035326105,0.035326105,0.035326105,0.035326105,0.035326105
221,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
222,0.0060347808,0.33709726,0.62669414,0.0060347808,0.0060347808,0.0060347808,0.0060347808,0.0060347808
223,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
224,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
225,0.017897246,0.8747193,0.017897246,0.017897246,0.017897246,0.017897246,0.017897246,0.017897246
226,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
227,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
228,0.04498035,0.68513757,0.04498035,0.04498035,0.04498035,0.04498035,0.04498035,0.04498035
229,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
230,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
231,0.034583014,0.034583014,0.034583014,0.75791895,0.034583014,0.034583014,0.034583014,0.034583014
232,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
233,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
234,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
235,0.0041002934,0.3041089,0.056672063,0.04876863,0.0041002934,0.5740492,0.0041002934,0.0041002934
236,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
237,0.4032039,0.04050471,0.04050471,0.35376787,0.04050471,0.04050471,0.04050471,0.04050471
238,0.1276321,0.11037206,0.09686374,0.09510348,0.54389226,0.008712124,0.008712124,0.008712124
239,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
240,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
241,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
242,0.01916407,0.86585146,0.01916407,0.01916407,0.01916407,0.01916407,0.01916407,0.01916407
243,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
244,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
245,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
246,0.042423528,0.042423528,0.7030353,0.042423528,0.042423528,0.042423528,0.042423528,0.042423528
247,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
248,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
249,0.005026883,0.41353524,0.57640046,0.0045550303,0.00012061177,0.00012061177,0.00012061177,0.00012061177
250,0.014181301,0.9007309,0.014181301,0.014181301,0.014181301,0.014181301,0.014181301,0.014181301
251,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
252,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
253,2.1465794e-05,0.016283283,0.0005341015,0.000121199475,0.025492152,0.8532949,0.08955276,0.014700187
254,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
255,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
256,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
257,0.09954018,0.00085579103,0.12885393,0.0017636045,0.09937424,0.0012335178,0.6673084,0.0010703837
258,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
259,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
260,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
261,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
262,0.6984197,0.043082897,0.043082897,0.043082897,0.043082897,0.043082897,0.043082897,0.043082897
263,0.015716167,0.8899868,0.015716167,0.015716167,0.015716167,0.015716167,0.015716167,0.015716167
264,0.005430199,0.005430199,0.005430199,0.9619886,0.005430199,0.005430199,0.005430199,0.005430199
265,0.010667755,0.010667755,0.010667755,0.92532575,0.010667755,0.010667755,0.010667755,0.010667755
266,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
267,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
268,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
269,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
270,0.040419575,0.717063,0.040419575,0.040419575,0.040419575,0.040419575,0.040419575,0.040419575
271,0.7808945,0.03130078,0.03130078,0.03130078,0.03130078,0.03130078,0.03130078,0.03130078
272,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
273,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
274,0.05750191,0.05750191,0.05750191,0.5974867,0.05750191,0.05750191,0.05750191,0.05750191
275,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
276,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
277,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
278,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
279,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
280,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
281,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
282,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
283,0.31452814,0.26598287,0.30124635,0.023648528,0.023648528,0.023648528,0.023648528,0.023648528
284,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
285,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
286,0.042955726,0.035185214,0.039855644,0.44365296,0.0004393159,0.07380422,0.2971995,0.06690736
287,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
288,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
289,0.99526286,0.0006767225,0.0006767225,0.0006767225,0.0006767225,0.0006767225,0.0006767225,0.0006767225
290,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
291,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
292,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
293,0.03219819,0.9575706,0.0017051885,0.0017051885,0.0017051885,0.0017051885,0.0017051885,0.0017051885
294,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
295,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
296,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
297,0.015837515,0.015837515,0.015837515,0.8891373,0.015837515,0.015837515,0.015837515,0.015837515
298,0.11848444,0.21725136,0.40892816,0.212021,0.010828756,0.010828756,0.010828756,0.010828756
299,0.4524099,0.034187857,0.34246302,0.034187857,0.034187857,0.034187857,0.034187857,0.034187857
300,0.21930122,0.15547991,0.5998371,0.00507635,0.00507635,0.00507635,0.00507635,0.00507635
301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
302,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
303,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
304,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
305,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
306,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
307,0.022000398,0.022000398,0.8459973,0.022000398,0.022000398,0.022000398,0.022000398,0.022000398
308,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
309,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
310,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
311,0.035442002,0.035442002,0.75190604,0.035442002,0.035442002,0.035442002,0.035442002,0.035442002
312,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
313,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
314,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
315,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
316,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
317,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
318,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
319,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
320,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
321,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
322,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
323,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
324,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
325,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
326,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
327,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
328,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
329,0.038433544,0.3192798,0.45011887,0.038433544,0.038433544,0.038433544,0.038433544,0.038433544
330,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
331,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
332,0.15293854,0.111483224,0.08612801,0.39136764,0.007814442,0.23463921,0.007814442,0.007814442
333,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
334,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
335,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
336,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
337,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
338,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
339,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
340,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
341,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
342,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
343,0.05556246,0.05556246,0.61106277,0.05556246,0.05556246,0.05556246,0.05556246,0.05556246
344,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
345,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
346,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
347,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
