,0,1,2,3,4,5,6
25,1.1116882185132775,1.383417855477561,1.3867367857107131,1.4488266494262898,1.5474497359436115,1.5833537296831115,1.586694546081732
26,0.9453108283545878,1.0839141876719967,1.17611879469455,1.1938536881471709,1.2126956352931473,1.2714888038801155,1.3245742486953298
27,1.1513203506328664,1.2297175308660184,1.2640256250875923,1.3523075942429417,1.3730479917443785,1.3895631570987965,1.4176468502871895
28,1.5473938763354582,1.5782787212561795,1.62552200604299,1.7959012082520283,1.8264156187729785,1.8372639753525144,1.8809226218646533
29,1.2238587335794744,1.2245232642391426,1.2292731718423449,1.2351901977380948,1.2786407082783173,1.3246592825344778,1.3405021001985074
30,1.2562276796687215,1.287838290941482,1.2957675648163614,1.3515680167220965,1.4393828301624665,1.4493441313062436,1.4852987992822193
31,1.6588619465523247,1.6811522949515874,1.7193412134627433,1.7311334312884836,1.735782157339754,1.7872596522725614,1.8042397206541223
32,1.3249771098743854,1.403072025731111,1.4199227227568934,1.4221920914701265,1.486688857845485,1.533919205513551,1.5480695128376782
33,1.4478012532037676,1.4998741310344534,1.5876972825916005,1.7838504468967242,1.78942851046413,1.7965453503413518,1.8146590727416285
34,1.3636146120818589,1.377201428339428,1.3952548646764802,1.425383837352122,1.5172800098046386,1.524630074872244,1.5314341529826572
35,1.6091760796316874,1.681130373835607,1.7821266584064859,1.8021013964591164,1.8050329062115513,1.808813398914894,1.8334099593129336
36,1.813795477195827,2.0317770400796493,2.03234056707707,2.0436215132501196,2.0437241635881156,2.044264972467623,2.0559462049434196
37,1.7074217857999978,1.7146428241196812,1.7453485395575818,1.7508630893802435,1.7756343449153262,1.8053523359738857,1.8123827160638444
38,1.0170680762641138,1.2324391502785768,1.2356982512083015,1.3651891836537848,1.371839806769796,1.3967255246274428,1.3994979302371569
39,0.9737200172310172,0.9844714440089389,1.1669946123626995,1.3571910273367591,1.4231663663876013,1.4252253788259273,1.4374648866705977
40,1.191752325444029,1.2102361664609207,1.422079619336676,1.4295512555897532,1.459826742765947,1.4772082699774196,1.5146679777213499
41,1.2196881749172868,1.29890118170843,1.4753415397356766,1.478016465208356,1.4860959110238077,1.4942748177185063,1.5291127977078314
42,1.0562725974211502,1.099459387109192,1.208058415980385,1.2094605767927167,1.2322724047446747,1.2825822975695251,1.2990882786584284
43,1.5676831257228756,1.636733866216691,1.684591104857655,1.7468225054586548,1.874798639932948,1.899017466462994,1.9308129261748195
44,1.1124240765421058,1.2589878427567833,1.2591355810990361,1.330644641998039,1.3790802443462193,1.4458979303884736,1.469018941235597
45,0.8876373266559523,1.4914183263881684,1.4919402660169168,1.5019376501680757,1.5449795529711896,1.594844033241561,1.6027276202705507
46,1.4010800007535626,1.4232796602363016,1.45526210720768,1.4864638652623747,1.5024302737991289,1.5282427452254852,1.5509307790093014
47,1.2032549678228177,1.258110916630831,1.3451512223207638,1.5155964790132628,1.6294051490619772,1.6822208180358162,1.6925540952375864
48,0.8552889987681106,1.1599173128949296,1.2725774300022048,1.301604979479508,1.3235316751344057,1.4933261631055412,1.5225218967894718
49,1.091645408551806,1.2210201103690246,1.2389814750856527,1.3147865149074176,1.3976438991957194,1.4356630746836212,1.4670188478761912
50,1.1270584684203093,1.1521078907947087,1.2509928154215344,1.2953409428162395,1.3084744518620033,1.3344234571957936,1.4088078522840553
51,1.3406634401068078,1.4297744194203925,1.4712730184247644,1.485392902297654,1.5071185128758218,1.5197658508727845,1.5256175310905455
52,1.07567413272674,1.1937955373433042,1.2296116415685623,1.2433086256818242,1.2536648549698501,1.2820273440716263,1.3621336924415146
53,1.2053411189849776,1.232435693570739,1.3929203478376633,1.490992546820526,1.5073008353413306,1.5333334425540814,1.5375540660341112
54,1.3487669749024687,1.6984470165570584,1.7482540181571506,1.8246447844647828,1.848643565117293,1.8667859614940407,1.891984768422025
55,1.4983759174575784,1.5331466211048455,1.536387820017593,1.5946960695062093,1.6267726543287722,1.6304466800729198,1.6406326591194806
56,1.7244212037236972,1.8150988118810314,1.817891936720218,1.8833920313939334,1.8936320129688957,1.8972890102331015,1.9245086008824237
57,1.4011621574454847,1.5841678171797835,1.735581821043707,1.762877887938428,1.7689475763274178,1.8067782458352455,1.8294285300669502
58,1.41769269641282,1.6315893111207873,1.6515539274016091,1.6805722076728484,1.6823868588651283,1.683957193460004,1.6898338797873245
59,1.268420407827867,1.5623407013470925,1.5873525821383876,1.6396985889189493,1.6490897205308546,1.6524445335728768,1.6863061754191746
60,1.4235757245391283,1.6850660673722382,1.8155641235527233,1.825790860531702,1.829618321489206,1.8416486789497482,1.8613768241601822
61,1.244662222097295,1.3073598349469442,1.3736187993739517,1.3863504230216273,1.4268085613899977,1.4340055382031256,1.4429848317269391
62,1.444055102075143,1.4789759852448647,1.4799645708847422,1.6390631850281494,1.6418531496661588,1.6459151291639145,1.6576279482497709
63,0.7252335729923703,1.3161543424013689,1.4844699931262941,1.4999343347886065,1.568839979846227,1.6069704522755899,1.613621095496752
64,0.9551062182563271,1.1779146811307821,1.1884901512980224,1.2043883859137035,1.254045620240469,1.3377011707620923,1.411167794026508
65,1.4393848007146164,1.47271587713704,1.4915047706489626,1.5379477890049151,1.5571520774009278,1.586276461930109,1.6389784475612428
66,1.0358463261042157,1.2217964724429844,1.2805707474847883,1.333382230701594,1.3732647163378806,1.4350251039821846,1.4745623918142146
67,1.373686242468285,1.4014519362147275,1.4967151588857224,1.5056837980047941,1.519597148816425,1.5332437946901252,1.5374044838086536
68,1.5358490126758562,1.5681843313845083,1.5839884014060288,1.6025076740039879,1.6629986299132902,1.6767702159205182,1.7005755544176082
69,1.2230586090873325,1.2346370266145887,1.361886556425601,1.4144672066622623,1.4560561699143513,1.5189087173964613,1.5218816879302353
70,1.2212824944300904,1.2540456167096783,1.311805904155402,1.3310333181179066,1.3484045594101712,1.364225457124165,1.371904998461441
71,1.2052254622394505,1.2101787750190383,1.3161262077629146,1.352955102951995,1.3876689017653003,1.3933373194752339,1.4003968995193752
72,0.8096157116781098,0.938416224752028,0.9793909950434905,1.0452314919341388,1.1371947111106013,1.2470486836543548,1.2924695696245552
73,0.9774469297536351,1.1220602714751042,1.1655134215478664,1.2284850501811875,1.2406315533507364,1.2421140103090678,1.2703825688214592
74,1.2927014607989873,1.4316870814309208,1.4520613625545036,1.4579464933560582,1.463920893023302,1.4697508604564213,1.5620930556757657
75,1.9204267564916542,1.9348333998396456,1.9447274014530127,1.9793710293507853,2.0163335417968087,2.0797520429533782,2.0839578207917984
76,1.27349796708796,1.661261253350675,1.6896107767383042,1.7287599955184232,1.739327789474571,1.7468127848497461,1.7608318046938327
77,0.9408229237505789,1.3053426589255048,1.3109565006062824,1.3525267468068052,1.4069212612135886,1.4095276132155492,1.4329911754684859
78,1.0633531536344174,1.1797829229556116,1.208865104969522,1.2423621561453997,1.292242160222565,1.300965536633187,1.3291473419501603
79,1.0669923000796435,1.263592753539863,1.3345340360566695,1.340446584302884,1.3707320155101987,1.383487125790001,1.404846775301179
80,1.0688785818990925,1.1221299107937952,1.166130988464622,1.3164556725943943,1.317835244096135,1.3809248059211952,1.3827309289766534
81,1.1000654082945032,1.5346900778344708,1.6312048205091727,1.7334664295754125,1.7541221221106702,1.7664811736094415,1.7902467164124714
82,0.9463387063813953,1.1562632801223507,1.268734878209042,1.3268854413884743,1.3526734256501634,1.391827163412799,1.4181409808126733
83,1.0999104410346825,1.1935899916615487,1.2623875903212274,1.2776982140272433,1.2909473687552735,1.3073379930520845,1.4370561597961709
84,1.1792188089274989,1.244472044071196,1.250535181872473,1.2536060579647044,1.2947019785097866,1.305544955413057,1.3543655097664302
85,1.0509014066000717,1.057049008779147,1.1122197195075534,1.1593019501257265,1.1986978207987453,1.2416392826590865,1.2492255324511046
86,1.8879019685629095,2.1728750919442654,2.1763783543745276,2.2587093971769736,2.2862657801847726,2.290675140035875,2.2967066084678076
87,1.15169511729887,1.3818912458588266,1.5823918697376607,1.6149529035717638,1.6177105119598434,1.6413932289707098,1.6535079901837741
88,1.2701640350306984,1.455606072759903,1.5574897020265333,1.6192473018544187,1.6380062340051886,1.65551294551248,1.6567599333197207
89,1.3527209839118683,1.5180513531917479,1.6453849747536633,1.6525458701986395,1.654162286642058,1.6920369455301292,1.714727129014775
90,1.7066251790975704,1.7185038384240678,1.7483524111278703,1.7721808644413068,1.814370484323389,1.838003100048873,1.9063900291624682
91,1.8008825003065154,1.8064290488590835,1.9353349889822111,1.942569722231882,1.9512438699452666,1.9801251637206974,2.057388448088577
92,1.2461508669881036,1.4907571830938802,1.5256847955281214,1.617452195113194,1.6406075367607893,1.6428815512258053,1.6546114106086447
93,1.2606250622315376,1.4266834130376136,1.4282937528002757,1.5739249011498404,1.612927979806187,1.675997803325445,1.7310232108224086
94,1.5188988329293114,1.5217978683993887,1.5705661487892961,1.5849781161654422,1.6098749127626333,1.6410743435908361,1.7096514698618073
95,1.4392820481744575,1.5222910308803899,1.554273247383312,1.6193330713750624,1.6230329891773263,1.6929133415570503,1.7265542554011217
96,1.525949742364428,1.5576201825141354,1.8310260240812068,1.8913639884623958,1.898336263860677,1.902749516204922,1.9159215566409094
97,1.383849624757172,1.461258973209302,1.6256632497337398,1.6935719474370747,1.701064370397435,1.704121765568584,1.7181694959929577
98,1.661132396248502,1.6810371064044665,1.809545738736388,1.8235686267881264,1.842014179662469,1.860988100493011,1.9019547691798708
99,1.7321711867046807,1.7872184193162888,1.7914024471334635,1.8157933108169038,1.9897193751048678,2.0378081145147906,2.0494440950737682
100,1.6663724235035997,1.7188068836507246,1.7829853246376266,1.7844647465535197,1.8654432529322391,1.933759930209177,1.9531114470942403
101,1.0274023347628474,1.4748366833240794,1.538758518559703,1.5694554128784208,1.631365956776197,1.6403363403508744,1.6483249093452275
102,1.5717145676056847,1.5817428421952153,1.588796994029928,1.5953664626382655,1.6261628471309533,1.6335127401029699,1.6556790349023576
103,1.0995599766399977,1.1454014369913779,1.3578219820088298,1.4428222700085724,1.4963163604103005,1.545884089724572,1.5549461655722312
104,1.606716109744603,1.6300349400275582,1.6435006781747266,1.6534108331661126,1.7224808503149374,1.807197747739248,1.8226299325948936
105,0.9193097583920843,1.4125202266242844,1.4188603841034435,1.5640936325094221,1.5689229743960011,1.6713658264186713,1.6957757903169737
106,1.8346410694483608,1.871671866865346,1.89661884595551,1.9393906088012727,1.950594440019049,1.9523352409399084,1.9601488072378286
107,1.4926503026377753,1.5258451084098843,1.534719638322852,1.6089620550696089,1.6165808579608045,1.6295876605885915,1.6812242879876573
108,1.2525408232763757,1.2795093861618012,1.3021219407323947,1.3430323247556888,1.500462894414589,1.527724230896639,1.5734726939410983
109,1.2734740321582114,1.4346621202797352,1.467001088184757,1.4716598353262753,1.5389225671478337,1.5587664451624244,1.5651020514273268
110,1.446553621011916,1.4596544153905775,1.5529053806770123,1.6362448891993355,1.6471355672039625,1.6517668361133262,1.6750622932187018
111,1.7673740673360556,2.015872392910144,2.0369141598861544,2.0912557756399046,2.122776617594274,2.140670368351142,2.205359965683816
112,1.298933411936405,1.3467703980171748,1.3541171160332148,1.4133627886648445,1.4740482669601465,1.5184975323882013,1.543503026658591
113,1.57418408549479,1.6803165715114898,1.7937158015747303,1.8153619200183506,1.8316566237056986,1.8583684304299457,1.8866835570878855
114,1.3328710115604754,1.375527117735169,1.5008996780194381,1.5048609125047177,1.5245702300258352,1.6120235695727358,1.6267369272198087
115,1.4684961732036674,1.564577423920828,1.626640111779293,1.6285875550054316,1.850498864312213,1.856207133374667,1.8719094286045892
116,1.6217890870405376,1.7445673102150336,1.7785793983998361,1.9675918209990277,2.0027673642924895,2.025130613655233,2.0696557870116865
117,0.9096611105373279,1.1210756370976849,1.4139698168291626,1.4399040022642926,1.494514043787827,1.5384073676035497,1.5395805703805443
118,1.294752761686595,1.6310570781413487,1.648689431208996,1.6562688494765518,1.6734472077947027,1.7013054582676141,1.7499777297990053
119,1.6348751815960956,1.6841120435710273,1.8110555042975667,1.8179002515020048,1.8553908803789052,1.9322386036817327,2.0043702335596385
120,1.342984884340711,1.6163887846448823,1.6393704459652831,1.668118859422672,1.7186065345009192,1.7617575810026243,1.778256073511193
121,1.1005957174694312,1.6759947231049575,1.779824040354681,1.9290586663782137,1.9377027170034056,1.9777231635573038,1.978661170058736
122,1.288251600539384,1.4401716933661335,1.5631401659761814,1.5788121275291143,1.6161459787230767,1.7019481019329243,1.7811232855920318
123,1.3354898657125416,1.4034558192234001,1.4108182652655565,1.4934551067411497,1.5132879868050448,1.5210559203939475,1.5499524521860375
124,1.0161842219084445,1.4539101984167053,1.5019865999145263,1.5205881135630037,1.533701282863318,1.595399897358702,1.6396535218204824
125,1.5771026579531697,1.6177831235587954,1.6434833453193876,1.6751088312838176,1.703058473772976,1.7116431388790283,1.731701206404206
126,1.485926527082505,1.6632571492821469,1.6861069674843432,1.6911652114788616,1.7197156930301913,1.7410786522313522,1.7444388529977457
127,1.7393227955335615,1.799002945749506,1.8729410552305663,1.9831561101577924,1.9945674477963868,2.050601375565245,2.056367318553141
128,1.4167892261186823,1.5360386724359976,1.5512974055752493,1.6138199428645421,1.6541944381439206,1.6755998143478263,1.7689344890423793
129,1.1237647574573977,1.239963266919906,1.2532272611379944,1.3504692865163919,1.390047162202919,1.401886802720639,1.456618031305264
0,1.749171343465292,1.8007921118835122,1.8359559369572875,1.8401566111788241,1.9020845260878483,1.9440090008696653,1.9537027463170191
1,1.245380511392623,1.5097603872379963,1.5642740403962043,1.5925173201536549,1.6181782708796157,1.6359499347775834,1.6651481514813644
2,1.2911945341003312,1.3076633301363119,1.3600898766413148,1.3686978081451848,1.4313466417484932,1.4443318396340254,1.4725320633977546
3,1.1805184694170106,1.2222545766376827,1.2645558674856083,1.2685093667248377,1.2819810420155857,1.2839874873461736,1.2965176455974934
4,0.7845734936343134,0.9891161197554809,1.0333333333052936,1.18643600262039,1.240300235689958,1.247912093013148,1.2834283098708386
5,1.6138080489013162,1.68079429555836,1.6895362316772808,1.754648131557605,1.7616350989803864,1.7775607502878497,1.791803215716859
6,1.0674557638023385,1.133700923525757,1.1786882187312968,1.2708909427549178,1.2986705284272573,1.3025094854105852,1.3793680508842865
7,1.7468907733429886,1.7836139449435031,1.8348541343922342,1.8902221436809463,1.9293796128597822,1.9591521162117416,1.9754233361326066
8,1.187671842536143,1.2669990735378533,1.4421253133855176,1.4800086126386982,1.5351327719148273,1.569488605288718,1.574247564015595
9,1.0454556980353051,1.309523824583401,1.4766782284323252,1.4829324912575765,1.5120120845307699,1.55475851441837,1.6100137383029562
10,1.2506528880756658,1.4672791563879866,1.4846305165383062,1.4968703438922657,1.5406544678479883,1.5489949148049154,1.602057660461674
11,1.3728709538652335,1.7673003984636593,1.778423612271416,1.78511269541732,1.7898912444453294,1.9493844030353935,1.9793736053248945
12,1.410643959753801,1.4501762013200676,1.4792918460699394,1.4810673359089899,1.4818345611939991,1.4859528644947093,1.4913470325296372
13,1.229731504445868,1.3184093740798883,1.379821085205031,1.4302534832939227,1.437931766785941,1.448140892305986,1.516781131490104
14,1.2236410199704444,1.4872170156612283,1.4915241465674924,1.5044378810052887,1.5064046262130082,1.5087651313881119,1.6118999530501006
15,1.2850164802915285,1.323184165102481,1.4564214864540785,1.529302902350546,1.582106574358911,1.6178707270134005,1.628261596473997
16,1.4001579026760727,1.4816059754567839,1.490010185760035,1.4933393408626656,1.5253842203245374,1.5859753513433639,1.6011228836859897
17,1.4327003731526529,1.4962803530201287,1.5406133782191527,1.6141088019523904,1.6313329679524644,1.6597998646288976,1.668787761791391
18,1.0681026745900697,1.132022710869728,1.2313351636728918,1.2808130011992063,1.314791111469351,1.3222997149942812,1.32565715617127
19,1.7320884419553513,1.8072687499741535,1.8181141078512266,1.8319017174284828,1.8624908655406172,1.8990405204238374,1.9049438130334275
20,1.0952654234370465,1.2014460249171048,1.20148730657144,1.207834498831967,1.2788003094108231,1.2793029203732822,1.301665943144173
21,1.2086710643254828,1.2367282961689812,1.3077565256286787,1.4552766759200628,1.4695049461093972,1.4928785075349185,1.4998779156411963
22,1.4695993510998324,1.5425562992508937,1.5845609242951761,1.592250338503037,1.6064355768694174,1.6275712627077523,1.6276543912447605
23,1.4338874144807272,1.5716400424014962,1.6748506573424864,1.7158586774124283,1.7424216367807102,1.7995370750919266,1.8348494144492162
24,1.0687401933088194,1.1009505863591231,1.1537380509800605,1.2042678996447695,1.207406399975787,1.2126015524939553,1.2145542791633694
25,1.353416458553416,1.378585804594925,1.3968750951797804,1.3990178565788949,1.40694594373889,1.4153426441861847,1.4542085706309658
26,1.3706348218221722,1.3747969778903915,1.3776976127626392,1.3936893594987227,1.4895121822383488,1.5384435252158064,1.5453224773224008
27,1.5047586071807204,1.5399613693212242,1.5863540841941945,1.6174879836557035,1.6517654672467597,1.6739115555570587,1.7271101855860425
28,1.0597164133045551,1.1037186382025037,1.3030967820382817,1.3133968752393212,1.329735936610286,1.4134296834128057,1.5257781199969198
29,1.534762645292553,1.5539696778626202,1.5782374302312014,1.5805266336656674,1.5969482751770052,1.6195299744228975,1.6244417316593254
30,1.071437165060599,1.238591941255791,1.2668245607175532,1.2787798013836764,1.3371333220374324,1.3658639317688377,1.3731888795822862
31,1.1382323558938772,1.1619049078733183,1.2114686246627813,1.2182763293237096,1.2227552340557233,1.3334507820425876,1.3557554827419886
32,1.1542919274044627,1.4274956282093687,1.4998379613164312,1.5235230427727267,1.5626835608177858,1.5703193363459473,1.6471581909553383
33,1.4315456581276964,1.4720555914382627,1.591170311805581,1.636901314961739,1.7390930064952,1.7810928411476152,1.786115837417228
34,1.4479451420039966,1.4514391289778192,1.453761178692667,1.4972670869980653,1.5103377008026169,1.599408641066507,1.6211895017548732
35,0.8165390986985533,0.8232779724285606,0.8756000838970972,1.070237424928894,1.1040729656225947,1.148604092876725,1.3140302525383838
36,1.0375517263203726,1.1698474793957336,1.2234761007017703,1.2249647018741625,1.230741802224822,1.2937294200626472,1.3744697222483477
37,1.2347403424136874,1.2475832694916813,1.2636224729765089,1.291594960467045,1.3933954198868694,1.4803676737318507,1.5355998430492184
38,1.2746325866495518,1.6811905562687675,1.691723337088638,1.707764134503099,1.734621454386121,1.7738088404517605,1.7762223957759875
39,1.4142567702263296,1.4260047607810553,1.4764382778368959,1.6152512682852218,1.6475334559544355,1.6686953007898169,1.6867333629109251
40,1.1960952257839317,1.3404498924276345,1.343812995476408,1.479625421968632,1.5468167559524575,1.5527752991514192,1.5543024190035881
41,1.696483291304348,1.7241770938823353,1.7517897744387338,1.756935655733559,1.779513939944522,1.7969109368162977,1.8079732802336892
42,1.4758314871302556,1.5301200477679175,1.5402443250959839,1.5557884107434279,1.5612608453125127,1.5985861249465967,1.6142394358858339
43,1.0050221105640087,1.2152960168408373,1.2167179328429523,1.227445359394782,1.2389197189510932,1.2542151169801996,1.2741966436897998
44,1.3352704644974853,1.369771151412224,1.4125430210221306,1.4324640560289077,1.4503830804510744,1.465195235328822,1.4771214383045501
45,1.007325777849814,1.1194021798471303,1.2498958361458474,1.3573299058078403,1.3758773794225354,1.3826539555459942,1.4708394811418732
46,1.031717157904071,1.1141318488421397,1.1344645128043078,1.2455493736795347,1.4191977046126656,1.4249893413548782,1.4264021411279801
47,1.4500498780149,1.5599159183068887,1.5703595063368694,1.573137397320268,1.6319524863478572,1.6445212671355784,1.6590463897824417
48,1.5821925789163056,1.5917322077284677,1.6263669512771601,1.666835987559833,1.6901483766468157,1.7016132118110514,1.7055474439911105
49,0.910967332374673,1.0664848085683392,1.1828931139478682,1.2095993967639664,1.2710998429348128,1.312019263861843,1.3198887710496552
50,1.3956221273621878,1.4126353201408408,1.4180385573116956,1.4319033564995503,1.4686067960884774,1.502961940383982,1.5102644273658417
51,1.5271113792155366,1.5352824415642254,1.5356442595592137,1.5518330952539403,1.601719354294494,1.6257690465433372,1.626391016633414
52,1.3081876298129134,1.3268216723909498,1.420662770499835,1.4506586222922413,1.4594966171676065,1.489826742236596,1.5448182345611268
53,1.5447688876323877,1.5944810954117308,1.5946254099848332,1.6012530084642558,1.60164717148029,1.7636546372059485,1.7660412443920377
54,1.6111617570831962,1.6936359682188225,1.740844203274476,1.7991402230986129,1.8299653131616904,1.83319148194844,1.850777505023319
55,1.370225296860911,1.378885247497446,1.4573300797730706,1.482324054433173,1.6305408799249008,1.6531562358036054,1.68543345864795
56,1.726592013968233,1.7326522161292695,1.746742998677463,1.8454570800477155,1.9068612909431983,1.9199565994428691,1.9310668751411169
57,1.2389112761170387,1.33408833174524,1.3636622998493027,1.391588758382604,1.4020606838116965,1.4081360964284493,1.4083732076966642
58,1.1406403503747602,1.153079449043832,1.1537994419634938,1.205855991052449,1.4977298581367213,1.5464593639518698,1.5467213403628857
59,1.7139721794943878,1.7696782134366447,1.899635985124992,1.9042147913961553,1.9876105228815715,2.0221873893475215,2.0589503539402845
60,1.6648152947596144,1.7301153986606763,1.7406471758628568,1.7840645442269458,1.8075413005002854,1.8311777092643031,1.8684306745606996
61,0.8364601141051963,1.2038806442484948,1.233407773742999,1.2477757973042862,1.380018158339564,1.3957834897867132,1.410728981181237
62,1.0688144271268796,1.0779761981068898,1.4266818044151275,1.4438827431924022,1.4886666800448003,1.5113689481619874,1.557486851125261
63,1.363854831852922,1.452512193008717,1.4901414475524093,1.5021876763705106,1.528992415187653,1.5603207056386772,1.5726205128174613
64,1.2197664624448497,1.2370842107025228,1.3558004313928966,1.4184403914091306,1.4389968061023815,1.5445318354745396,1.5850156668429618
65,1.4913975560238086,1.6573960917334405,1.7551289496405074,1.78817489492559,1.8063353032366656,1.8255136335360644,1.8495284212166367
66,1.4851346624893422,1.5114050783688027,1.5560176314493035,1.5824873479672734,1.6133785735591268,1.647409578738989,1.6715584060851751
67,1.0604746084477568,1.0894021473331486,1.1532587278232547,1.1990737113818442,1.2924865710204014,1.301236897885173,1.3061818853949285
68,1.0329218183232713,1.1028451235516972,1.1567436843655494,1.1589864909221563,1.166960607520273,1.170744962390047,1.1863165296390044
69,1.428822188154277,1.5439370221966404,1.5708029885901673,1.712761509018215,1.757439749069898,1.7676308929820903,1.795370037185642
70,1.1693294877854554,1.2834726129424214,1.2837711376904113,1.2963122809564085,1.306876244878196,1.3676681822800183,1.3999940582886268
71,0.9832187369661466,1.1158541061682408,1.3147649914117812,1.3752291090168742,1.4136183065507133,1.429520019996386,1.4509306902525558
72,1.1861398739496074,1.2052042912421208,1.2213451759316547,1.3038410226048696,1.319460270349912,1.322547791332984,1.3340624260800606
73,1.0931346191799347,1.282301463578662,1.3844455027221598,1.4148487819136317,1.433337295668496,1.4411337511149676,1.4743701569777394
74,1.3475865800604723,1.3810363092618652,1.4023620391460303,1.470935384579233,1.4747189667491847,1.486935297876459,1.524338200971097
75,1.6937410747140054,1.7513070105548558,1.9011901876585293,1.946007308748548,1.9467208930067552,1.967393009174491,1.9682110791139964
76,1.5322459886382604,1.7561118814936614,1.7839182437098224,1.808840816586196,1.8130796119483952,1.8498100115583231,1.9002879932093062
77,1.2072733148437893,1.2761571576381403,1.3705121941331035,1.4157901717614738,1.432891405147375,1.4356451846319107,1.4638467214651043
78,1.0507535583936554,1.0688414642816015,1.0789497962110846,1.0975332221350156,1.1654161497911197,1.1771811235223775,1.202597812331534
79,1.3948540884543608,1.4004495305894913,1.4071879639289342,1.4451831792202314,1.506479299216505,1.5194143527236041,1.5259903542066464
80,1.04703058653595,1.1255207991902274,1.2293926452627104,1.2366475163688642,1.2792719104065857,1.2919053060416883,1.3640218322545008
81,1.0085829522707037,1.0644523159026336,1.1941480744303914,1.208699964361922,1.264742992326311,1.343189059049526,1.350310707270584
82,1.3884464154169252,1.5418117059852172,1.6099521312277967,1.6330678058014496,1.6392645301113917,1.6793734396567925,1.679652755367294
83,1.1189213390144703,1.1658502053439441,1.3227969109280302,1.360345005879811,1.3606658474150635,1.371941170947114,1.4112462545106466
84,1.5709360884338717,1.6803925632589944,1.7012150464689622,1.7374330125322874,1.7503275652404582,1.7536923524121502,1.7759240488267576
85,1.2859920354906913,1.3076774178456065,1.3334312504328518,1.4091408126862799,1.4537728879059117,1.484997845984427,1.4974317957091432
86,1.136105153485919,1.2116138864718133,1.2357891624011894,1.2500711818401835,1.276617423461723,1.3163472354770753,1.3226064924841914
87,1.838000603324932,1.8632768673181237,1.920569285839216,2.0687111277517936,2.0825939416191646,2.1147181046853687,2.1510921753742265
88,1.0676451393402915,1.1597395628624725,1.34794082266198,1.463968345025767,1.5071790676088415,1.5716233688483978,1.575159828672971
89,1.2736938410982155,1.6037477376361249,1.6052193089784097,1.6726665040973223,1.6948092717430792,1.7517411455851615,1.7931401382344447
