,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
21,10.173723220825195,12.130165100097656,11.476598739624023,10.73278522491455,10.151314078326996,9.530660949492308,8.797299259167154,11.359325731364574,10.543984037976557,11.364971160888672,10.73278522491455,10.518777493212626,10.518910460961237
22,1.120595932006836,2.0814714431762695,0.40525054931640625,1.064661979675293,0.6002718718025992,0.48404520623009795,0.3599446802863664,0.4547710575749715,0.09283301818091516,1.4417695999145508,1.120595932006836,0.6519422206924901,0.3569579839325687
23,8.893196105957031,8.124363899230957,8.694162368774414,7.62269401550293,7.238446851648009,6.877303976795256,6.651476588707913,8.213128362894595,7.789346521188888,9.239991188049316,8.694162368774414,8.163737666854836,7.783912691463183
24,4.066999435424805,6.082671880722046,6.482240915298462,6.185034513473511,3.4859859336689976,2.3884837431793953,3.794331703914053,2.9751254468992796,4.432609196572568,2.6331915855407715,6.482240915298462,4.885315194820649,4.600266320000367
25,3.915886878967285,3.6751136779785156,5.103214263916016,4.596555709838867,2.9228405848278776,2.7885293476414432,3.8666312162698677,3.2815432995712417,3.7687893723763892,1.4587173461914062,3.915886878967285,3.772663397081292,3.686165733629
26,2.2026939392089844,1.3248229026794434,3.7106990814208984,4.516519546508789,2.482701257964692,2.4012905160259965,1.9725437037279132,2.230834097303825,2.605263130605067,3.11910343170166,2.2026939392089844,2.9590078496913,2.668456348136745
27,1.7520008087158203,0.6796131134033203,0.5112056732177734,6.132062911987305,0.5246740459295296,0.6517137661425405,1.2453470891110943,0.34029474656877134,1.2667389144378838,1.0726313591003418,0.5112056732177734,0.43545898487244017,0.8754169209403457
28,0.7484350204467773,3.38372802734375,2.431452751159668,3.913606643676758,2.246055265354677,2.673337342360078,2.7614330798743527,3.4707826492122393,2.516495092316843,3.0259170532226562,2.246055265354677,2.4973234132175097,2.309933476735612
29,0.8625545501708984,2.6201114654541016,5.8378400802612305,5.4617109298706055,4.423997650143038,3.832159647089531,4.138560169354319,4.542308734124408,3.964905403308517,0.3309006690979004,4.542308734124408,4.380159438213086,4.045591517625578
30,4.484165191650391,4.700758934020996,3.820855140686035,6.091803550720215,4.65582344513926,4.025838348327763,4.372181706212281,4.300268477115637,4.556461849234072,1.2175979614257812,4.65582344513926,4.512987634217323,4.501053310304027
31,1.8393430709838867,1.4731082916259766,0.14705276489257812,0.1255197525024414,2.7547138228322208,1.6584500002339162,0.9916255389408022,0.9326979890842537,1.1721707745382552,2.370105743408203,0.14705276489257812,0.8299573591513312,0.9406581941354251
32,0.2809419631958008,0.87255859375,0.870452880859375,1.1296281814575195,0.1214545212614162,0.2567412113377028,0.08644363672577882,1.395678703984272,0.22272890822646474,0.613001823425293,1.1296281814575195,0.7895089579026653,0.5397514927480103
33,1.954355239868164,3.256272315979004,0.9711952209472656,3.419126510620117,2.2199302195325146,2.4535145698495526,3.1228144757476706,2.310161846537378,2.4634212998852085,1.7266931533813477,3.1228144757476706,2.663166891899376,2.499990917241785
34,2.997018814086914,3.6834373474121094,6.006285667419434,5.050846099853516,3.102677868066854,3.438689251344364,4.246675003152276,3.917222763793223,4.055356601891086,3.8719377517700195,3.438689251344364,4.507180838913458,4.096911186112401
35,2.0843586921691895,0.36594390869140625,3.412611961364746,2.0314836502075195,0.17188303268314087,0.16255603975355193,0.05573910488381628,0.784641976269624,0.7914320383532747,3.8304295539855957,0.784641976269624,0.3015505419199247,0.7661820171048106
36,0.6371402740478516,3.330202102661133,1.7000179290771484,0.04822397232055664,0.9247752454249536,1.9379718710293314,1.6748878344208986,1.505565757768295,1.4577921302636323,4.003027439117432,1.7000179290771484,1.6446196082383775,1.4200638794104687
37,1.8332128524780273,1.0051422119140625,1.5712242126464844,1.2745990753173828,1.4206773662256573,0.7746247736568304,1.0638021142488316,1.524062817095226,1.3084181779478126,2.158052444458008,1.8332128524780273,1.3679707539741521,1.334400927857363
38,3.4240121841430664,0.6498279571533203,4.050202369689941,1.622751235961914,3.183600636984565,2.64613097135903,2.34262424745954,3.4753649677065557,2.674314321307241,3.1319284439086914,2.34262424745954,3.227505719000785,2.8445159174618873
39,0.880462646484375,1.1925859451293945,0.027605056762695312,0.2122201919555664,0.15525773234301177,0.13486157614995875,0.7088791191207733,0.25756187146958,0.010029392939879145,1.9758234024047852,0.027605056762695312,0.20610415693208495,0.08633459660563858
40,2.343722343444824,0.09208297729492188,1.563603401184082,0.9770889282226562,1.608345306542823,1.5202489708578995,1.6288017640978296,1.1560817425139778,1.3612469292698766,3.000664710998535,1.1560817425139778,1.1186015913031753,1.1615100964268965
41,3.3405914306640625,1.3811378479003906,5.935086250305176,4.363343238830566,0.8150973017103205,1.8133742282353413,1.2941745114020176,3.505053219471213,2.8059822535648866,1.3584442138671875,1.3811378479003906,1.8247700511823801,2.3686014963703457
42,1.542159080505371,0.7235841751098633,1.8505744934082031,0.37987804412841797,2.8284858580862977,1.3366120177970533,1.8709255465782562,0.7826653665157615,1.414360572766153,0.46652889251708984,1.3366120177970533,0.9993037686274366,1.4419310585051086
43,6.363231658935547,3.2078475952148438,3.701289176940918,5.839032173156738,3.772675877746458,2.1898265657018854,3.9125291894528793,2.6199847397326312,3.950802122110238,3.8651275634765625,6.363231658935547,4.37518376732905,4.1179735265722925
44,8.136308670043945,8.298566818237305,6.873324394226074,8.543785095214844,9.468045716706685,6.866032962747891,9.152643953102412,8.389023245644296,8.215966356990432,9.04954719543457,8.136308670043945,8.355303558523396,8.353882100344233
45,1.0924396514892578,2.0038013458251953,2.6905174255371094,3.2272024154663086,0.9555995918976219,2.2301148609422423,0.9171536989187459,1.3055429824682214,1.8027964965680887,2.753406524658203,0.9171536989187459,1.8495177208594278,1.7028120296800218
46,0.7215681076049805,0.9420347213745117,0.09637451171875,1.6045570373535156,0.2679296758476237,0.2153938064869454,0.5819662465432778,0.44682013115264674,0.20745943682297074,0.16288280487060547,0.44682013115264674,0.19514755385911364,0.06125440424691497
47,4.618603706359863,4.945884704589844,6.1103057861328125,4.973119735717773,6.672799241420201,5.761500453015703,6.154448006288549,6.68109639860651,5.7397197540164075,7.882923126220703,6.1103057861328125,5.888413333901248,5.773076643688448
48,2.762157440185547,1.9756031036376953,1.442732810974121,1.4893503189086914,2.129861512245359,1.6897929007201604,1.6778386988599827,1.8385014533463035,1.875729779859732,1.724411964416504,2.129861512245359,1.9317171394547739,1.985386156539093
49,2.499267578125,2.089982032775879,2.5081968307495117,2.068756103515625,0.04830640966450339,0.9695440725281923,1.2374953452045023,1.4043681465575943,1.6032395648901012,2.224142074584961,2.499267578125,1.5909606986604317,1.5900865671698874
50,5.975179672241211,7.26015567779541,8.886028289794922,6.679379463195801,4.623351757510523,5.740176243279281,6.420280841876679,5.233135401945697,6.35221091845494,6.062572479248047,5.233135401945697,6.0029194729154085,6.228921824769397
51,5.1977219581604,5.124232292175293,7.264838218688965,7.9686784744262695,8.186582200074154,8.516540850895534,7.6340859908787,9.795652162176154,7.461041518434433,6.6628289222717285,7.9686784744262695,8.628421045025545,8.00868007202566
52,1.5156030654907227,5.185508728027344,2.033114433288574,0.9258699417114258,2.373540149475243,1.5698461570524884,1.9251272256177483,2.943582399014165,2.309024012459714,2.561433792114258,2.373540149475243,1.9877615696123598,2.171963188778342
53,2.3288230895996094,3.527811050415039,4.256560325622559,2.708319664001465,2.3585115430721633,2.3295144282702314,3.150587615232789,2.812222935449091,2.9340438314578687,2.5403671264648438,4.256560325622559,3.5434208423101836,3.1244721306657155
54,3.6742324829101562,4.235869407653809,4.635378837585449,4.838125228881836,4.657455385388255,3.315056750034591,4.104229005145193,3.9325054816160794,4.1741065724019215,1.6465110778808594,3.315056750034591,3.60990245965154,4.049322653602562
55,1.489741325378418,4.140057563781738,0.04863739013671875,2.3462324142456055,1.3844207765380379,1.8879140294642838,0.35862542370559325,1.5177087616477642,1.6466672106122697,1.9768381118774414,0.04863739013671875,0.7096496691861756,1.4685225485602622
56,0.6553583145141602,1.2241477966308594,1.440842628479004,0.03285789489746094,0.3466869273002029,1.1703238784851422,0.4862638423030887,0.5401944814771724,0.4381962715130534,0.008213996887207031,0.5401944814771724,0.39751463489871597,0.010718132007021097
57,0.9032411575317383,1.1714448928833008,1.2809410095214844,0.04837226867675781,1.0102994973191013,1.3740716819056207,0.5713113566922559,0.7308598306283844,0.07560422863256022,1.2271060943603516,0.9032411575317383,0.08357115599028297,0.013849647548726196
58,5.314146995544434,4.4530181884765625,7.015138149261475,5.833232879638672,4.817784428667043,3.534283323920377,4.052564533847198,3.104729909271578,4.765612301078416,2.658235549926758,4.817784428667043,4.359409026416438,4.668272346112948
59,2.89306640625,1.6110305786132812,2.251154899597168,1.7594013214111328,1.4528947464178392,1.2079520482571713,0.9954374687285839,1.168148808681396,0.23075259550382654,1.0136547088623047,1.7594013214111328,0.8023207472319509,0.28147125617620716
60,4.579235076904297,4.444202423095703,3.7636470794677734,3.9151391983032227,3.518766165893899,4.321183950126722,3.084779961131856,3.3442458712786056,3.871399965775259,3.9713611602783203,3.9151391983032227,3.8769855747404467,3.795588070899221
61,2.091348648071289,4.189767837524414,1.7808361053466797,2.3477516174316406,3.0812204011362425,5.051646731619622,3.436942726892335,3.489952164510612,3.183683279066603,5.440970420837402,3.489952164510612,2.770498506452544,2.9721603604108484
62,3.3742189407348633,0.8636226654052734,2.428220748901367,2.8204965591430664,2.745737312180406,2.836828322222013,2.6315572302097987,2.455216809667,2.519487323557975,4.533738136291504,2.8204965591430664,2.792786216608633,2.616194848573681
63,3.4447836875915527,3.1165194511413574,0.706873893737793,1.1353883743286133,0.422003112404715,0.7263961905746257,0.8769091634323107,0.4342834465669405,1.357894664972239,3.0352067947387695,1.1353883743286133,0.8638781284689934,1.4021055296576517
64,10.071184873580933,3.6356277465820312,4.1933088302612305,5.227031230926514,6.028480536549315,2.225317967488115,3.2233846803718365,5.844166495251941,5.05606279512649,4.670869827270508,3.2233846803718365,4.285587193957584,4.936996764545864
65,1.4963655471801758,0.5727725028991699,0.3041090965270996,1.496544361114502,1.0060612579152401,1.5614931995267707,0.5437002185506845,0.8229598692717124,0.6013646663445442,3.4478235244750977,1.4963655471801758,1.3489887914739995,0.8750331301203751
66,1.4867353439331055,2.0909557342529297,3.8762454986572266,1.5556049346923828,2.017253404183281,2.500182452122365,1.5347604720123567,1.9945978266154452,1.7431407246355413,0.7186141014099121,1.9945978266154452,0.9849100616639888,1.5960410458278673
67,2.75537109375,1.3470888137817383,2.9590539932250977,0.6455888748168945,1.4402146193290282,0.3364830931365024,0.6877164156356272,0.8567398562061719,1.3785320949851325,3.1704139709472656,1.3470888137817383,1.8484838276128546,1.4987877709308712
68,2.546842575073242,1.8255033493041992,1.9605255126953125,3.0202932357788086,0.8723076759998598,1.4248499999645965,1.3043377775037452,1.182353344510025,1.7671266838537232,2.910965919494629,1.4248499999645965,1.543586914899258,1.6531954115323
69,2.8101463317871094,1.713688850402832,4.475590705871582,3.6454219818115234,2.5959843746284665,2.1847880736305676,1.547661618741591,3.529299155050449,2.812822636490516,4.127711772918701,3.529299155050449,3.0312862733327677,2.9068193138090557
70,8.147644519805908,5.941287040710449,13.022681951522827,7.786007881164551,6.310732800468356,5.2372855370137525,6.741653119384823,7.1520507009960514,7.54241794388334,9.521322250366211,5.2372855370137525,6.307230325718383,7.131900925126704
71,3.6740026473999023,2.8379907608032227,2.915095329284668,4.583110332489014,3.151738121916699,2.4846489941149503,2.5096634663696324,0.9174698561341046,2.8842149385640248,2.8858346939086914,4.583110332489014,3.0782691466041836,3.022945167979625
72,0.08731651306152344,0.05976581573486328,0.7190961837768555,2.2531814575195312,0.3706114107562737,0.72134137549169,0.11339218228774683,0.031607725180494484,0.49986656948190245,0.7914829254150391,2.2531814575195312,0.9985575329631597,0.7718919881199682
73,3.870546340942383,6.876275062561035,4.708641052246094,6.656938552856445,5.104321787339041,6.935241491678639,6.171275725197981,7.168518210584187,5.936469777925726,5.782196044921875,6.935241491678639,6.7397254269212965,6.245893985468294
74,4.631282806396484,8.66495418548584,9.5717134475708,9.403963088989258,5.3051451545375485,6.6337345536405685,6.169722350222646,7.044415500001923,7.178116385855633,4.603091239929199,9.5717134475708,8.393813696679922,7.279169622760488
75,0.3146324157714844,2.130072593688965,0.48569393157958984,0.8926191329956055,0.8527289744679614,0.4669856725013162,0.17963434761056796,0.45017258920992553,0.049120592214290326,0.5707082748413086,0.8926191329956055,0.5603950403760756,0.25600246982391184
76,3.15286922454834,5.506730079650879,7.5493669509887695,4.932524681091309,3.031034612206941,6.2301624187831255,6.683775288055381,5.528651415199306,5.326889333815506,8.097582817077637,6.2301624187831255,6.228405155731826,5.952076885476805
77,9.592390537261963,7.0448503494262695,9.261848449707031,11.699760437011719,7.10724777222884,5.724720782202681,7.703885805050708,7.681022050515912,8.22696577292564,9.11244249343872,7.0448503494262695,6.953114454519191,7.482405308901523
78,2.6363086700439453,0.4996824264526367,0.2908496856689453,3.0710744857788086,3.076402216119426,0.6288095282385022,0.5680260574226494,0.10308168805726403,1.2343587381096128,0.8656034469604492,0.6288095282385022,0.5036193088325422,1.2220542988549816
0,0.9507284164428711,0.65728759765625,0.8875761032104492,1.4766063690185547,0.3379987623183158,0.6492264503700405,0.02898273723222644,0.7052905635325146,0.711712124972653,1.5903635025024414,0.02898273723222644,0.3391567454735025,0.5257394063376815
1,1.4694585800170898,2.0563039779663086,1.8469886779785156,4.18675422668457,1.3420663770360513,1.767629215197756,1.465938864140174,2.734686627076263,2.1087283182620915,2.841745376586914,2.0563039779663086,2.926035274379295,2.333607767094726
2,0.6601743698120117,0.5317602157592773,0.11417961120605469,3.3235721588134766,0.9827939186682126,1.2488649302723953,1.4017732458138603,1.167643507778516,1.1503003419639626,3.9072580337524414,0.11417961120605469,0.38791721091387643,0.8596391277577471
3,0.7693901062011719,2.3801612854003906,0.1870594024658203,0.1030721664428711,3.4311413781811506,3.1743661473413844,2.850117673161037,3.1137907498030994,1.8087898370743218,5.398459434509277,0.1870594024658203,0.8860059273148835,1.6143116800547368
4,3.448328971862793,5.666576385498047,4.182856559753418,3.207021713256836,3.6978441339671537,4.013646001454648,3.47444252829505,2.8444039469396323,3.816890030128448,3.5112524032592773,3.448328971862793,3.362114515276822,3.758652818629592
5,0.48131370544433594,2.1652297973632812,1.8985109329223633,3.217182159423828,0.6593008356575929,1.0503677645174836,1.0333212245911891,0.8333705004524603,1.4173246150465673,0.20115184783935547,1.8985109329223633,1.690565865957737,1.513059961654669
6,0.6515531539916992,2.0582447052001953,1.5063695907592773,1.651092529296875,0.2732489082790579,0.27786623109942354,0.204127203035684,0.455149373718994,0.8163942348528863,0.5961513519287109,0.6515531539916992,0.7558735935367178,0.752113670402693
7,1.6702375411987305,1.4238691329956055,1.7017812728881836,0.5964746475219727,1.2964834417924571,1.8171539278354274,1.417377328049506,1.6808365643019076,1.0329673467732903,3.7660131454467773,1.6808365643019076,1.3577165422152433,1.292880417819795
8,0.47280406951904297,0.2406330108642578,0.2178030014038086,1.055807113647461,1.281042699887358,1.0834429969330976,0.7596351240222301,1.7397141180745077,0.796202014077906,1.3734006881713867,0.7596351240222301,0.692368235404107,0.8407725765542899
9,1.0739727020263672,3.9645748138427734,2.270538330078125,1.6219873428344727,3.1885726560156975,2.9409038322254304,3.4318818685604473,1.3119981055530214,2.4755537063920414,0.8512668609619141,1.3119981055530214,2.7981576808813884,2.342411699264657
10,3.177520751953125,3.379593849182129,2.2773313522338867,3.481600761413574,2.465746650933319,2.911952809516235,3.050988129661693,3.4987173900998396,3.030431461874226,1.0111808776855469,3.481600761413574,3.1787643175844753,3.11547700107473
11,0.24266433715820312,2.0821046829223633,0.2508859634399414,0.2557191848754883,0.24414096814285635,0.30850161544509547,0.2629361665758232,0.07762070126411302,0.19600966833275102,1.1731023788452148,0.30850161544509547,0.04038114320918851,0.13886137794481535
12,0.8886651992797852,2.8348236083984375,2.7130908966064453,0.15720844268798828,3.2404346869542504,3.433850318937939,3.6546086866130096,2.2431816819426835,2.3957329401775667,4.162139892578125,2.7130908966064453,2.9327243929177857,2.5276787501802858
13,0.4037151336669922,0.5414414405822754,0.7110633850097656,3.809182643890381,0.6485167332667343,0.7367093861269014,0.2353772141171513,0.5869351633041289,0.6804230078263522,0.06711626052856445,0.2353772141171513,0.4702095535830182,0.5959022753826009
14,2.1970949172973633,1.0926322937011719,0.8532733917236328,3.2461185455322266,0.9766774096481292,0.8918634296228181,0.5289647922920384,0.7052427068324398,1.0981650879003197,2.509004592895508,0.5289647922920384,0.1911630560831572,0.8771140835415956
15,0.09595966339111328,0.7324123382568359,2.2741355895996094,2.9066429138183594,1.0204775025869708,1.646705852400844,1.3909381368212603,1.1222114916424069,0.6480347917623064,0.1454916000366211,1.1222114916424069,1.5306978859187588,0.8486266440071919
16,3.7711620330810547,3.6072282791137695,4.43719482421875,3.478560447692871,3.238903615829013,3.3820483963658994,3.8292646258862995,3.4293612064082666,3.64671542857449,5.011480331420898,3.6072282791137695,3.763382526573798,3.706638626466731
17,1.4843807220458984,1.7081379890441895,0.23787498474121094,3.1528635025024414,2.0972215549244826,2.548206568412363,0.2411796356981739,0.5029059160652487,1.065206269743233,2.0691909790039062,1.7081379890441895,1.5879288341360471,1.2162691996590667
18,0.420562744140625,0.7624721527099609,0.8748626708984375,2.9321117401123047,2.1323645675945517,2.202894113978152,1.6420542539994365,2.1915688927846126,1.4261457243026499,2.4129419326782227,2.1323645675945517,2.006351816876494,1.6693372411459961
19,3.4453001022338867,6.704832077026367,4.226754188537598,3.9082412719726562,3.9498581161487394,5.157701437016895,4.7656807037785125,4.5590759667556835,4.589680482933792,2.698084831237793,6.704832077026367,5.052862533848526,4.7599646319880335
20,3.3482189178466797,5.821571350097656,5.7562456130981445,7.19831657409668,5.171052493266846,5.092481411493834,4.706005810235535,6.269808326937069,5.420462562134055,4.919731140136719,6.269808326937069,5.736167561803647,5.613330631949804
21,5.5452680587768555,4.248592376708984,5.3352203369140625,4.241668701171875,5.095602133707052,5.495903608813705,5.76931701744399,5.361116420227086,5.136586081720452,3.1114425659179688,5.361116420227086,5.030163073931085,4.984054950559539
22,2.180093765258789,3.4576635360717773,3.9549999237060547,2.70511531829834,4.450667481143766,5.337901853642528,4.928710591544197,4.913371849261205,3.991065539865833,8.740365028381348,4.913371849261205,5.0618784239592856,4.3421159645972605
23,2.8763809204101562,1.74029541015625,4.723386764526367,6.502429008483887,2.8707473392178002,3.6716836434185396,3.564512525554134,3.8405102210568423,3.723743229102997,3.5202856063842773,1.74029541015625,2.927012534962188,3.311632593250902
24,2.0757532119750977,2.088498115539551,3.644822120666504,1.3270654678344727,2.732494110378985,1.9486737031075982,2.175643207788136,1.8820531286334603,2.234375383240476,2.150075912475586,1.9486737031075982,2.057735224784537,2.202328325775449
25,3.1763992309570312,0.9793405532836914,2.9670114517211914,2.427605628967285,1.775051934435126,1.962843863932001,2.1491257141430467,2.1547360545464382,2.1990143039982257,0.7606353759765625,1.775051934435126,2.0537682017586985,2.170095824599821
26,0.3223123550415039,0.7351405620574951,1.7026684284210205,1.6571216583251953,0.8424303842610481,1.0845727695270746,2.9849580139293757,2.7600845062274217,0.6911012410388757,4.434576034545898,0.8424303842610481,0.8932573920268005,0.7903102757578768
27,7.408681869506836,6.191067695617676,8.541958808898926,10.695072174072266,6.32480975461398,5.989161111556225,6.623435967812975,7.1096189437417845,7.360475790727584,8.864279747009277,5.989161111556225,6.489383929275741,7.002826122622158
28,13.449532508850098,13.581358909606934,12.103178024291992,12.3462495803833,12.589652153587616,13.588409823091153,12.614044066085683,12.010775156180696,12.785400027759684,12.772737503051758,12.010775156180696,12.511653006811008,12.71455824199888
29,3.6846446990966797,5.287100791931152,2.1708927154541016,5.005352020263672,2.4950152439557023,4.529500991710492,3.309226222560561,3.2673759902802413,3.718638584406575,2.189962387084961,3.2673759902802413,3.055965826019584,3.5693547003050874
30,0.6263236999511719,0.5675983428955078,1.0068464279174805,0.3343086242675781,1.514672473287166,1.2438742482610703,0.7338377421721081,0.41696091165566074,0.648971883813175,1.2424917221069336,1.514672473287166,1.2155308420299384,0.8492734618295277
31,2.319300651550293,0.07650375366210938,0.784576416015625,3.0944738388061523,3.6625913092607245,3.0056822110417603,2.490137634024256,2.7355586059194046,2.251977114119512,4.483365058898926,3.6625913092607245,3.046314924329021,2.7339710744553543
32,0.999760627746582,1.1656999588012695,0.7997560501098633,0.7176399230957031,0.10303855967327102,0.4250563697270202,0.8199663527560173,0.10067546329489296,0.3500241734502598,3.3292903900146484,0.7997560501098633,0.8469847225372984,0.5752917433624543
33,3.095287322998047,3.202747344970703,2.6664962768554688,1.225377082824707,3.1741214930347716,3.820089888345919,3.749635310223095,3.5376226523255134,3.0589221714472785,2.826953887939453,3.820089888345919,3.609853873880734,3.2718636215863803
34,0.08446979522705078,1.4477663040161133,2.3916420936584473,2.0356287956237793,0.9047127322484236,1.3748802756678113,0.7615935719218374,0.013575656333733477,0.7102070770445845,1.3436012268066406,2.0356287956237793,1.6446803592376398,1.020223338532002
35,1.715529441833496,2.478527545928955,0.08950185775756836,4.788459777832031,1.735346096908632,0.5436875479613725,0.6383705732331517,3.325572501095449,1.1364451799068576,1.0432634353637695,1.735346096908632,1.2376538935973773,1.1170861163950683
