,0,1,2,3,4,5,6
52,2.3029451203436078,2.397300073300907,2.479459370908895,2.4876500713314122,2.5018190714301474,2.5373529323387563,2.552468554392328
53,2.0554046619782294,2.205359245136092,2.316498562592195,2.4253921845080724,2.443340832856942,2.5072417216711913,2.528610757793055
54,2.2545208547723083,2.512057173218391,2.623334428731011,2.627025285852256,2.7585609520934287,2.815738485318919,2.8188962896518754
55,2.688131774122851,2.7113104914011283,2.845265444225109,2.8706537668994176,2.8892960266733345,2.9747070850017736,3.016800525742623
56,2.7129115412918625,2.782064079441035,2.8256901520018842,2.866570275259558,2.8795099092063134,2.9765314364009825,2.98118674685457
57,2.6334239885761552,2.7379001103148197,2.752255158011539,2.8723411193549553,2.888378130185872,2.8977338906511383,2.9165685052299906
58,2.30461300267813,2.3143320958908977,2.4357562996919357,2.5446407415112198,2.563674704903801,2.615891338055147,2.619835624090817
59,2.4512640574694315,2.6094611412115225,2.619137077768966,2.679273269720525,2.7615292754286,2.842136217726258,2.8698584026814764
60,2.6745956906862447,2.792839515341495,2.879832546094933,2.9231152453820086,2.9290141994572076,3.1622567232087415,3.1918914686027553
61,2.005934942228557,2.368284957955101,2.741825079394729,2.7601315113849045,2.7656184703067406,2.7877857500396233,2.82147057558504
62,2.338888595282027,2.5487287057729437,2.590442785330193,2.7665409147239184,2.7749351857063775,2.8071614812929444,2.810916698642092
63,2.2726587056189276,2.317547268489351,2.341759879056416,2.413883271080719,2.466578958552827,2.4958920800810707,2.5141636911128766
64,2.217592662050646,2.2352287307762864,2.2859729957084323,2.5031711311509364,2.55290128002388,2.5555451575626726,2.5599086974895098
65,2.9470059402699986,3.079860669679838,3.166222640952683,3.208712049941539,3.2134928155672826,3.246603803295197,3.261428857522643
66,3.1666575551715623,3.2919294939874546,3.296936855757796,3.3623685595815425,3.432111017372848,3.513916244895581,3.5192979774437716
67,2.8680510058980686,3.2388213142844204,3.2591480863389926,3.267224094555413,3.288055488928032,3.3157987736388033,3.3388415033801784
68,2.846136153695064,3.282959789813017,3.2887157275310845,3.3200523958765538,3.3936580363668174,3.396969163689222,3.4209460614265175
69,2.029016208355075,2.2514710597785808,2.35052560276786,2.3800600505822547,2.3968325899289087,2.4256181414233082,2.4490962973149037
70,2.387639513400671,2.5239144792001715,2.5836775768131437,2.668067406262664,2.6995230950736495,2.710559919345803,2.7672001374392643
71,3.1392460454317153,3.302095638734872,3.32598945919952,3.4574856204534195,3.461680955648468,3.5114478221313594,3.532242488681728
72,2.675753787267653,2.7867981140252516,2.788674964084104,2.8195982034670823,2.9484420225324492,2.9662156292984103,3.037120824469255
73,3.168298629267658,3.20103951738404,3.249484222076414,3.3121858416842254,3.3291693601976484,3.3358117673119265,3.358215269118225
74,3.44226379620175,3.538338166416731,3.582209117595864,3.601049790407575,3.658873967461465,3.6800841813891783,3.6917985310783883
75,2.2669149211638167,2.3246868551551136,2.4229925028890453,2.4250432547069987,2.5444766692855767,2.5677269239225033,2.6011071565525494
76,2.240708643560127,2.3594713379951027,2.5316870162277705,2.6046743495207796,2.652044576076147,2.6959503113339434,2.6961036499069655
77,2.31729971915162,2.3807179915056946,2.6166849808415074,2.645546790402679,2.6743718404232895,2.70055256272174,2.702589654896413
78,2.2855970485977126,2.630618349352739,2.653444959317384,2.735585341433246,2.7482643629793144,2.7541978642994613,2.847464932220454
79,2.831605108750209,2.9124702176512787,2.9456041886126134,2.9766789268352403,2.987883582333038,2.9995992051275837,3.0191803245402453
80,2.4004555673702765,2.4239884356963866,2.455510764395631,2.482402586969336,2.5110375097509006,2.5298330697660685,2.6133698640770153
81,2.3426279205897034,2.6667064875494186,2.730293462615365,2.743598012981895,2.770753497766428,2.8215876908940904,2.8849968073781875
82,2.611248905429273,2.6643224876846245,2.6867048142899845,2.7566720475137014,2.77581344177166,2.801494450276695,2.8128569951787714
83,2.0012458174711463,2.6686555172906075,2.78007589057666,2.7861988961505237,2.8104793008751607,2.8667437804724956,2.8706600135553844
84,2.292932487595158,2.546772831886433,2.593682357045322,2.608880970867229,2.6201770475955457,2.6380505316199026,2.65119593575337
85,2.03283932746569,2.094085938925635,2.19064270599042,2.3274807806585556,2.3897290617150135,2.3920048175549624,2.4016395647904067
86,2.624307064120877,3.210004585392376,3.2273294879764225,3.2786843397406393,3.3036047362180705,3.3118629386566685,3.3555563066896266
87,3.0407970493766294,3.1367387772180866,3.204199330173997,3.253464474466961,3.2820213341159885,3.2944778418674416,3.35300731795318
88,2.3441129799363285,2.7567000744708756,2.7607357593593043,2.769948825784275,2.797893360274804,2.7997529435849544,2.8357413695925917
89,2.7730915343707947,3.006168981227011,3.060101977895447,3.0768033725458697,3.1198595833366904,3.1370844128321274,3.1491659899601725
90,1.9933750235850987,2.115364321464428,2.188860728524055,2.3255901662272778,2.3568170478245762,2.363372128639519,2.378162608863967
91,2.556762580499396,2.6707259887455965,2.7037114539259433,2.810363985251117,2.8608287947549065,2.927163999220009,2.987759012547693
92,1.83704021203756,1.963594593554752,2.062808001001738,2.1588066029990562,2.2126543892288724,2.2215393727403843,2.2704994904439277
93,1.8291766907638058,2.34676338755428,2.3899038578701224,2.458086556875332,2.5433577568545767,2.591509697206783,2.6375737833288895
94,2.569045818104231,3.0238445330841293,3.0502136559906483,3.0606036165098147,3.1029630021611148,3.1277472433027103,3.239024801439964
95,2.5288485415178523,2.5507212981556235,2.754750691102904,2.7786517340928234,2.793610844827112,2.814311490582305,2.836313858159698
96,3.052171377518593,3.1038468310194665,3.181680707012552,3.2254044982588077,3.237889194815558,3.2385507407485963,3.250985141234875
97,2.6808806675613823,2.702833807740482,2.770518169585686,2.8190099235287764,2.828379193310434,2.8590044134422277,2.860043900775284
98,2.1196213989886896,2.1839706788063276,2.541665643527102,2.64766160049289,2.7119005791191197,2.8208052014147436,2.963793747895157
99,2.7135180543379795,3.043056101111898,3.0656016545668634,3.105710951543507,3.108242699697168,3.1328552206353835,3.1580536145501164
100,2.157550164924257,2.20646884335296,2.269984497379074,2.304696563885787,2.3317613147148264,2.3675098049760717,2.3996557327624717
101,1.8364184617195471,2.0764884447789567,2.2452912419877245,2.2513109543955316,2.296338870710792,2.327895529474314,2.3997223170524937
102,2.377244532844057,2.5324531197201536,2.6170976700277193,2.6320839500001925,2.648714642430824,2.708704152177699,2.9265298250435587
103,2.1912375254355894,2.3451119720914444,2.3799988612123886,2.391624541256112,2.4424285325035204,2.4727010668579448,2.6183585554386983
104,2.1406861015860676,2.1536838583678204,2.1704958102208614,2.3313299395188434,2.370991570364986,2.458784947994046,2.4883158938662544
105,2.2888582833222855,2.587620347840227,2.6526716142210107,2.660666730795962,2.6978031003127483,2.7740873054831194,2.791735592343493
106,1.7628443507180298,1.845666901316446,1.9211839742872978,1.9587477705522094,2.001444588542334,2.06707952178186,2.0968582263707987
107,2.494155420792319,2.6278879725986335,2.6510117015420858,2.7504182797601984,2.8003594561576604,2.805084138523683,2.8294338029135773
108,2.539647036141207,2.6883689112707114,2.788778039009862,2.849181335974949,2.8637051261572495,2.8804207283816115,2.8994082609750778
0,1.4909593850350418,1.8676026110977129,1.8782032170553975,1.9047507187542272,1.947264705278209,1.9503310984522675,1.9516832033089608
1,2.302748173773013,2.4475100723379217,2.4525410351408503,2.523117858066879,2.5684266664271007,2.580314007773395,2.6329299326022193
2,1.9072867576172954,2.0360727733144595,2.1488499083801766,2.1526334232457076,2.2404900497938884,2.2601378182940413,2.2709062250024346
3,2.348419557706703,2.377671194492193,2.431655381022901,2.4667054700402766,2.4713617811216,2.532772471581628,2.5372261526446085
4,1.2187986721920814,1.6483587876664918,1.956182129090149,2.0778600551524598,2.100158442067123,2.1400724743134973,2.1932485223445237
5,2.245441293626727,2.376720114113801,2.4320504459117087,2.4987829071895544,2.5185763303089668,2.5378332673906394,2.5590856290258355
6,2.533194660156935,2.561104220261416,2.6702654409211064,2.678835804888971,2.7174095218563052,2.747690656537224,2.7492792126362424
7,2.07467893419349,2.1192578362829204,2.1519589578760865,2.1804302986949047,2.1823822077594466,2.183794256405444,2.192105172900262
8,2.2226860717296963,2.2594821593779777,2.2826709536688776,2.3258937222352025,2.3498631041239113,2.376905970760446,2.401228489735713
9,2.0466411336511454,2.1117273343273366,2.1447866377832416,2.1505802642058764,2.154414012339244,2.2402858579951483,2.295247416389252
10,2.448118681043796,2.4926302691153617,2.590533159050466,2.5976562691831897,2.6281587894898926,2.6367618196334583,2.6491951357031294
11,1.7665194371899962,1.8033835356660404,1.8584158133710258,2.003549795525415,2.028895535917109,2.035682186072458,2.052918047164753
12,1.668145325977335,1.772020459490274,1.9250514372985006,1.9482448935217598,1.9494733556216026,1.9579765655107055,1.967361765523183
13,2.5160684558057467,2.539256341103277,2.5586384226818732,2.565939906939273,2.6987251160608654,2.7125140295854346,2.7168836198826924
14,2.5498123755373596,2.7348933933539703,2.737741567381689,2.773829308008248,2.8366542953184575,2.8572008590597324,2.866596203968748
15,1.8971031267161407,1.9617558046606223,2.051459679953342,2.107283698197843,2.1073187633538777,2.113591950846377,2.1469353665300352
16,1.625956709734935,1.8810772009665637,1.8905510906627088,1.9366005194862554,1.9903461852202653,2.003652286283965,2.16143265418794
17,2.5299206106894463,2.633726924098392,2.670046543012934,2.704810524463077,2.7448249614480384,2.761105613354372,2.7659884213373465
18,2.106587360294128,2.324629807845688,2.344723757383098,2.3941462581284982,2.5458487219013155,2.6199456396356866,2.6771719511416303
19,1.4428708067889597,1.7635210991839367,1.8759910015444723,1.9259073412084526,1.9269231233713418,1.9393838707704816,1.9430678221814994
20,1.1105336779912534,1.662480991912845,1.675738277876481,1.7523091250975702,1.7825384643545739,1.8352708923274443,1.8456819494811647
21,1.612611050101576,1.8854122504388404,1.9661975483389804,2.0282244212642637,2.1595903949968367,2.2960534766790106,2.303662683394153
22,2.2423465788177084,2.248634486493267,2.4902439733179698,2.491737859118442,2.520244732072058,2.5270489147969823,2.59668058613681
23,1.6510080626483448,1.6630081571238866,1.9854149856848062,2.1173578351691624,2.210575916261157,2.216286914515345,2.220880190421214
24,2.421620918620866,2.5250453378643005,2.61287068154849,2.674279318167751,2.896893522040941,2.9108976583176216,2.921580126790586
25,1.648788645542076,1.748247856142595,1.7503753261942852,1.829518290868981,1.9211535904883699,1.9411148713365005,1.9451768965615324
26,2.0620944851574046,2.1949657176769475,2.2161397969251317,2.227033625106991,2.3186258484568714,2.3268277545182445,2.3478445972433923
27,2.9557418247471188,3.229265490655011,3.2694572323732563,3.282143653788703,3.29380683703088,3.299347777767608,3.300023519246177
28,1.564352911193281,1.8574662646230817,2.025134107953058,2.0759478384869916,2.196961490982515,2.2710466284053963,2.446678392808884
29,2.6653694281065854,2.9479623018693837,2.954599495037296,3.077801835935482,3.1406104050652277,3.146989734810898,3.1837926514844583
30,1.647731418480548,1.6949072177226503,1.922531646388987,1.9358604628552123,2.012720874310657,2.0320278857377176,2.052986127373376
31,2.6438647743099613,2.6903620645387694,2.807217604550572,2.8451034393246024,2.8674516937626118,2.9021973761939996,2.9732766781590114
32,1.4074196764739384,1.4327599787703225,1.5080388807611282,1.6122745468106527,1.6440489292481053,1.8007258373288522,1.870714616840904
33,2.3443138846563585,2.482456405375336,2.654355533495384,2.6544216013995268,2.665732297592073,2.704536846614547,2.7074617760294744
34,2.39749402430602,2.620250830180005,2.833231478187692,2.9992313326689413,3.003540137773861,3.00706276779751,3.0214155116679624
35,2.9762176832021376,3.128549164935274,3.1847121371675793,3.2873292311376363,3.2963379491835836,3.341976738507608,3.3428343376942333
36,2.1830069061510917,2.3180740079961617,2.3510321741466935,2.401604156533079,2.4312880566651724,2.441427028115088,2.446355887689552
37,3.2827511467068002,3.2831500606193313,3.2876058450399657,3.3016211564045728,3.382279278789809,3.389222929436275,3.390230945050038
38,3.161440676059244,3.4591117644679854,3.5125018746732946,3.5259931891233456,3.5652480173258376,3.595720270862365,3.597346789772588
39,2.7178626677407625,2.7723068828138135,3.1158103906601973,3.2683820133270727,3.305799578433028,3.329144810025548,3.3364252202387683
40,2.1532729630145795,2.1836889924064242,2.2144514431141786,2.236411401889808,2.2746323333904486,2.3405685185301213,2.3656859517370634
41,2.1370348479517025,2.350334980556264,2.415833175580884,2.42676025924005,2.478042800844394,2.4862534808299555,2.4928320718083827
42,2.3697676172151114,2.5064036537491132,2.6278127753992333,2.660221018466955,2.675837006315262,2.743315394460106,2.81093599421124
43,2.739512307574364,2.8185953349704964,2.889053107127303,2.8944023750275876,2.8976360274742414,2.921189230772325,2.9523009170541785
44,1.9993098949585548,2.010533096514382,2.0572216012710203,2.105679425287633,2.165771039726793,2.1792781795682505,2.209377903105399
45,2.429592619199266,2.4681645840783397,2.4977632925709314,2.6341071147901407,2.749646843272128,2.765539650363492,2.7724469772340856
46,1.5447858536241288,1.6268237327178112,1.697666645622726,1.7995675521972483,1.8876295724674097,1.9142780018903491,1.9756109798894206
47,2.4808895682633114,2.5593892934271176,2.7592613702780984,2.7605995780454853,2.7671559183564574,2.7698948349179364,2.773361126110732
48,2.8557268866857553,3.0304326296688417,3.0549290157281934,3.0991750159199296,3.1216636545955256,3.144589984525731,3.2314899522755804
49,1.3151612269457669,1.4009261612162127,1.720745994787643,1.731205176355791,1.7595353242130318,1.8369379389503582,1.9014012614678544
50,1.3148772595205311,1.6485024735192157,1.6534016146592512,1.7762567573542605,1.8567334890432325,1.8702666628233493,1.9195954330774214
51,1.8584446591686072,2.2795808267770985,2.2953082860335416,2.330081759259137,2.334365690569561,2.3436880309628836,2.349834082820246
52,2.089890653400967,2.1852025024701933,2.2114873188652147,2.3099606794706964,2.317342507531892,2.3347205095495274,2.3619365347538945
53,2.0427948013930632,2.3563020707601163,2.3956916334742866,2.409532336979448,2.4682566199684883,2.483108237857591,2.494154465285489
54,2.0615559195044533,2.175765757374979,2.3788549579209737,2.5377055155519526,2.5959348901819648,2.6094132420448206,2.6229081514053703
55,2.583360198751715,2.681863155895819,2.7758842515034665,2.8170002910541756,2.8565375677053306,2.8591565955421894,2.898828349028315
56,2.5749377361611967,2.7213246827467126,2.7264357181822882,2.7266384312641354,2.785585120808564,2.788798860027076,2.817162852416456
57,2.017471191940104,2.0195747158973325,2.1871482358121788,2.1872837886563348,2.2048687630731307,2.24483888497139,2.256225414463784
58,2.453543322110253,2.49935145416633,2.6149963522134136,2.703360527791203,2.7063853017770705,2.7710812107271896,2.777399669938885
59,2.5796087130881875,2.6876014341060963,2.877055206310084,2.894658614035046,2.929490326251373,2.944637123481024,2.966308742739915
60,2.202834259930117,2.7957539306789823,2.989664478023556,3.024892824536367,3.037546720286296,3.0626438257637716,3.096755782789495
61,2.7947841535031013,3.007212352974546,3.034487336775959,3.082369438140822,3.087755701719804,3.122498743949631,3.1345010665381183
62,2.433253023992375,2.509029137379818,2.511519581524391,2.5126324710236587,2.5743975584576613,2.578267003790993,2.596290678909556
63,2.464376246681928,2.6539207892961616,2.6911928902764513,2.71574590553781,2.743027836175386,2.750561364617111,2.7656176931394385
64,2.9557484016988482,2.9960912918416653,3.090706415448647,3.181213945557812,3.1987352547998946,3.2168332096481524,3.2238417862036957
65,1.947620578957651,1.9950234425674755,2.1058068606565437,2.156361443506635,2.280905730100103,2.285169025706221,2.3119481869519314
66,2.7987139549941444,2.9893790951280903,3.2060461832886977,3.2306236178771854,3.2543155731813713,3.279256414792581,3.4094251778235143
67,2.3699567609996204,2.4862402111311748,2.512985743727085,2.6976534843632725,2.723967214159045,2.7663400556546365,2.806324814235643
68,3.218358360520443,3.236381104425717,3.274419369211969,3.317109502839636,3.351753842036329,3.361217254303118,3.3619101042178947
69,2.96756054580562,3.18546686042469,3.238239254191319,3.2507305911810755,3.2523873439165976,3.2809645986691023,3.2964022625565685
70,2.5350986806450435,2.649516160444225,2.672549651357916,2.7236800084552075,2.7673781024385367,2.777754816056205,2.796257015245445
71,2.3721636752417417,2.5529947184024566,2.642567548559435,2.7181947262749455,2.8081113540743963,2.926416179874044,2.978545659817573
72,2.74653329324381,2.8255254739820796,2.9509585174142274,3.0349532131588757,3.05198207084549,3.085254022953355,3.1232841080054827
73,2.390337096210184,2.412924794067092,2.446847190098906,2.5935824246970722,2.613464662839671,2.629849589489911,2.684766829497109
74,2.540248467095362,2.5743761006751367,2.6244084131049745,2.641833782490376,2.737275211921915,2.7529189571747907,2.8453031965020132
75,2.4595574871996484,2.590767826937628,2.8927287587942225,2.9211088222471444,2.9337196824052043,2.9605753949248426,2.976292814772508
76,2.3854996769130947,2.416873604549558,2.511421580877406,2.5671654205004595,2.5951131480777714,2.6583730047954286,2.6890022110463465
77,2.9126488365411007,2.971830324237873,2.9968698576053274,3.0094870297189598,3.0235281530333684,3.057517865758318,3.0915858202465856
78,2.8428962105767956,2.913113282719506,2.938188102164183,3.017084531785,3.106420201839494,3.1191395735885052,3.2082121993602977
79,2.2280188498760762,2.267558616414156,2.2773759605565482,2.355507163882279,2.4598608382974474,2.464277603057407,2.468877429145543
80,1.534852718647708,1.997308458136076,2.0212290866813487,2.0379448592503904,2.062779465579777,2.1404634802822176,2.1432730892169296
81,2.52073696509734,2.5214164745800782,2.620622268979598,2.6957596837413673,2.75714550864516,2.769967369758048,2.7702215548239324
82,2.361183084736515,2.445359813742442,2.4460384701528888,2.5494039695935196,2.5839250459365344,2.616386135576086,2.6220720851472756
83,2.3777183018089665,2.4409810074236,2.5150616354920317,2.669488754360192,2.673682574744038,2.6956444443742287,2.7253073551685763
84,2.4753772279916926,2.577300667399776,2.616184256367745,2.6235740511983745,2.62773063196023,2.722482284697316,2.741081549950799
85,2.6393778155388565,2.7007105241069835,2.968587551257782,2.9813576214910684,2.9971450180186308,3.0144100432037564,3.0244242725712565
86,2.3049881806367516,2.3325472806392673,2.43215930113244,2.445550057051196,2.46806673381114,2.4829946959824367,2.49124075457343
87,1.9904297647036076,2.028819471542484,2.105646035562523,2.1625327703898196,2.2166251040226634,2.2726629345157554,2.3012767637528433
88,2.189655079693673,2.2216840834850275,2.481582293803003,2.5242493477224532,2.6629161585532564,2.6689296936493654,2.7009835318514086
89,2.511004733911728,2.659394775715204,2.9169164136609793,2.9445157143416503,2.950896707703619,2.98765837591976,3.0259164873450044
90,3.0755534565815426,3.2374010521798713,3.256702014315206,3.34315238399027,3.3466041052379243,3.4487383544177272,3.477222798224281
91,2.921876814663276,3.2682374650607353,3.3402794642774536,3.3601818049742036,3.3826543427517635,3.4116665585835144,3.422763436844243
92,2.705149064542855,2.7157247326790848,2.799827496511644,2.881226192578164,2.9506630511759155,3.005639994088577,3.026644067971396
93,2.665272255041026,2.7323036153806703,2.7762953091816787,2.7926482587916297,2.8322295665101644,2.853521773485798,2.8911443548457822
94,2.711548338138122,2.867088176876007,2.9492559853928446,2.9717595939817683,2.990063726345525,3.000826975899979,3.042163177412487
95,2.1365782561288222,2.1960088376107865,2.331680276078587,2.37533200393053,2.377607000388694,2.3931500152320218,2.4145743768921006
96,2.720583243952088,2.8079195380982735,2.814251389853041,2.8460681591248376,2.8525147915505147,2.877443139458894,2.8993060338337417
97,2.7081435899601107,2.860778924266703,2.926199011973551,2.9583109576757267,2.972734602398873,3.001706211278468,3.006098445264369
98,2.4807101561828118,2.8719616490882043,2.9682192752530634,3.0810980266040136,3.088242625487463,3.0918945171274306,3.0990626426188506
99,2.251652859715298,2.521052094841569,2.5763438992660874,2.5857636770421286,2.615113008275613,2.689204053381179,2.6924255890092414
100,2.706798990961305,2.9975821656398813,3.033468492266518,3.0938787331663615,3.1389861049213703,3.185504727564103,3.265616000092131
101,2.3103607208658063,2.453899202036235,2.4678679583571244,2.5018840824108866,2.5020799561824867,2.6479598242313886,2.654914614187153
102,2.4052183773365927,2.524980142732348,2.821405504900686,2.827936571300284,2.9583289563901514,3.0459397655272387,3.0779723326765533
103,2.8689086042607084,3.0484325306541766,3.051013866683046,3.0877004456299537,3.093421240641136,3.120843616058372,3.184654600022549
104,2.4174106416630474,2.5651006199528705,3.0562297255062236,3.0575390856639855,3.1040828437074017,3.1351263894181693,3.149745281293411
105,2.4042255019479346,2.4136016228137853,2.421425533786752,2.440287230915354,2.4737977463868055,2.5002606374006477,2.527380233207805
106,2.4611899129888894,2.534958279395187,2.540552306108305,2.5973975508064924,2.6128590762346624,2.638756914987706,2.676932028034707
107,1.9384863424013798,2.193245235232851,2.421929271940594,2.4531205983613313,2.4780814676466667,2.4826639386782223,2.6136100149639043
108,2.3932940479447953,2.5589491783774703,2.5657824758520618,2.609084694135715,2.636742072450801,2.6590054189599113,2.6603279806016498
0,2.2405095846061114,2.4339524658257456,2.448725988605139,2.480294819397866,2.5260120277207885,2.590017590213881,2.596948322147652
1,1.753241965085256,1.8770248176175932,1.8893218274358277,1.9887046710608633,2.059143363923903,2.0726822276585914,2.115881025913854
2,2.1959670995484477,2.1992539434107945,2.2083305226897134,2.224782625697313,2.278033765199063,2.3145886544027947,2.331990193380131
3,2.2575932968287273,2.4742196357939683,2.48957058390323,2.525597958002065,2.557658756538554,2.5630662381825067,2.6112632971439096
4,2.7600917922809023,2.807430768295083,2.8737136858890486,2.9518459048131036,2.9788108316080053,3.0176683688169166,3.0337608211761014
5,1.9960852578872557,2.2811424068329944,2.387744989181175,2.4959921502203026,2.52768467802019,2.576825537655387,2.6109031453391736
6,2.5751196168060457,2.9734274029790666,3.0347951448801944,3.084400576783434,3.1023872299045534,3.1776854413024576,3.184153975984222
