,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.006411328911781311,0.07006978988647461,0.015694836154580116,0.050769511610269547,0.0799770135284412,0.09834733336847722,0.06091491783857334,0.2280716700346821,0.010504478588700294,0.0689734311024422,0.00935972761362791,0.11878833665952981,0.12350469328805944,0.12268941232046442,0.09165959221258607
176,0.7102373838424683,0.8677724599838257,0.9678676724433899,0.9097900390625,0.6987632608266339,0.6158976392834998,0.780637614590721,0.45846490774137183,0.34266456961631775,0.7057883941545254,0.9894835352897644,0.9097900390625,0.6886448360527273,0.6825254773602091,0.61019490284608
179,0.05449271202087402,0.03737807273864746,0.028361737728118896,0.03678572177886963,0.2399115921486924,0.220815365854661,0.18714685400718223,0.203331966381201,0.238450288772583,0.13851936793675884,0.010516464710235596,0.03678572177886963,0.05263235663488597,0.08981427267109698,0.13837428945332597
180,0.190987229347229,0.11274147033691406,0.20320427417755127,0.39378446340560913,0.22405595473405238,0.30594746055100186,0.28650421060316533,0.26077507692680313,0.43768489360809326,0.26840944818782436,0.010516464710235596,0.39378446340560913,0.3447223701314662,0.2984500515129731,0.26763670137917805
181,0.5134954750537872,0.03248584270477295,0.02248924970626831,0.6856361925601959,0.5593778628505675,0.20990549167469408,0.5260722403344449,0.51149039647249,0.25828349590301514,0.3688040274733595,0.9906402723863721,0.8353330343961716,0.5219719904259129,0.5426257042937066,0.5368410449596783
191,0.0028767527546733618,0.005045576952397823,0.0018258499912917614,0.11784520000219345,0.046538582193612135,0.06027539985471528,0.07338968838800339,0.08638193533352523,0.007417909801006317,0.04462187725237986,0.00935972761362791,0.05355028063058853,0.09280911728123503,0.10966615704453472,0.09811970898218986
192,0.015918731689453125,0.16556113958358765,0.0049201250076293945,0.008938968181610107,0.11764275890249243,0.21813215817214782,0.091481135489902,0.13833368419777714,0.12228941917419434,0.09813534671097711,0.010516464710235596,0.31925874948501587,0.15808194240544993,0.1243464490122963,0.12922183530972886
202,0.10757219791412354,0.2738266587257385,0.11995059251785278,0.33216917514801025,0.2134786161636686,0.2537110519817639,0.3820075191164056,0.2749104257800381,0.038058698177337646,0.22174277061388212,0.010516464710235596,0.33216917514801025,0.13044438768518152,0.11772052140174427,0.16399150303348908
205,0.9939470207318664,0.9986093983752653,0.8109610378742218,0.9819698110222816,0.8001036018897028,0.9205311130445692,0.8546097077091614,0.7916726436422259,0.983793631196022,0.9040219961650351,0.9906402723863721,0.9819698110222816,0.9829395131023774,0.9843223583391154,0.9234978321733893
207,0.9854556918144226,0.8677996397018433,0.8876551389694214,0.9731922745704651,0.8031228000128288,0.6350877851062979,0.8196482465632853,0.7248500018836518,0.9285277128219604,0.8472599212715751,0.9894835352897644,0.9731922745704651,0.932497672812636,0.9374727863777674,0.8632844495742927
213,0.7496615350246429,0.7051925361156464,0.23612308502197266,0.754403606057167,0.40404673847372374,0.39882600550643876,0.2209244033395702,0.44344007956632425,0.5807996690273285,0.49926862868142385,0.9906402723863721,0.09393167495727539,0.4747282165127322,0.44935655471136016,0.36367197683530417
215,0.980461597442627,0.8588868379592896,0.7611414790153503,0.07596158236265182,0.6731177878785295,0.5663278877971629,0.7232066739868188,0.3193965078749198,0.16607114672660828,0.5693968334493287,0.00935972761362791,0.46122094988822937,0.39852222226658646,0.3466903566306946,0.3423734739855304
219,0.055645108222961426,0.12665927410125732,0.17995554208755493,0.40040135383605957,0.27520146474049634,0.19351366629134537,0.14033378667502505,0.2712357340070538,0.13184583187103271,0.1971990846480874,0.010516464710235596,0.40040135383605957,0.16924582061588112,0.14237129166557416,0.15392205241290857
223,0.7672669887542725,0.958043098449707,0.18370969593524933,0.9331611394882202,0.6055622925668547,0.527052080521977,0.4516071041949845,0.602516937731209,0.6798282265663147,0.6343052849120876,0.9894835352897644,0.7431122660636902,0.8546226460052361,0.7787640532066312,0.7397642387989263
225,0.26614439487457275,0.7152391076087952,0.16463559865951538,0.25034594535827637,0.32447753461560525,0.26728894453102825,0.2532128553437718,0.21725940548062184,0.5677585601806641,0.3362624829614279,0.010516464710235596,0.25034594535827637,0.3057045673383366,0.21674756833993092,0.22902703931187463
227,0.23625484108924866,0.7403619885444641,0.4790341258049011,0.9835838675498962,0.6184273606057686,0.36457205259680514,0.7026457850571574,0.6533574032482098,0.9187880158424377,0.633002826704321,0.9894835352897644,0.9187880158424377,0.8682036750294869,0.8058638644666327,0.7317236790008365
229,0.03273051977157593,0.006824791431427002,0.2541962265968323,0.010799050331115723,0.16830217567461703,0.06637697375540019,0.27804339348003926,0.14850888476308755,0.04308915138244629,0.11209679635406013,0.010516464710235596,0.010799050331115723,0.019982544561066296,0.05005880734153001,0.08613071542597361
233,0.4697014093399048,0.1543852686882019,0.24024473130702972,0.9873643517494202,0.6451221044196461,0.41463657530049697,0.745262416450771,0.7587643394028863,0.9372826218605042,0.5947515353909846,0.9894835352897644,0.9095683693885803,0.8527758081838683,0.8082402188158334,0.8455849324504661
237,0.03530848026275635,0.042911410331726074,0.06806623935699463,0.024934113025665283,0.17827310397233798,0.5950721445594546,0.1590396060419016,0.17540534495435178,0.009520232677459717,0.14317007502029422,0.010516464710235596,0.17540534495435178,0.1956636074246597,0.17952889474836842,0.18350695802320072
240,0.017990171909332275,0.005245208740234375,0.015633344650268555,0.005026459693908691,0.11885407446809837,0.047142949669407797,0.09100934952760353,0.10116566627152512,0.06685155630111694,0.052102086803499516,0.010516464710235596,0.005026459693908691,0.025318445595701178,0.03596896533350391,0.052870183147276206
245,0.016356170177459717,0.7184469401836395,0.07417845726013184,0.018930673599243164,0.23508027583177338,0.5813933439872812,0.3674419019802355,0.4509335885356377,0.413310706615448,0.3195635620189833,0.010516464710235596,0.413310706615448,0.16740767037922333,0.17025393720256032,0.24959401939444803
247,0.2119428515434265,0.016941308975219727,0.11981117725372314,0.02789241075515747,0.3265851496604316,0.21100346513044754,0.25479931416433876,0.41428839735722,0.08644533157348633,0.18552326737927233,0.010516464710235596,0.08644533157348633,0.2684983077602867,0.29773490746422293,0.3392418038411469
253,0.006528431549668312,0.01903332583606243,0.025682274252176285,0.035632986575365067,0.1129591333942549,0.1902910545718141,0.11450292604165975,0.10380016773380828,0.005626686383038759,0.06822855403753865,0.00935972761362791,0.035632986575365067,0.019332709756245806,0.055904523244188355,0.08508169723306014
261,0.0048412177711725235,0.10126622021198273,0.20871193706989288,0.35580360889434814,0.19833650303667277,0.3340447811202789,0.25916835858142,0.42913615952370376,0.19344434142112732,0.2316392364033999,0.00935972761362791,0.40790507197380066,0.43724430216243754,0.383694071582198,0.40885595394049834
288,0.03257399797439575,0.009785771369934082,0.005227386951446533,0.010487496852874756,0.1272417374220658,0.09547471402109708,0.1368584360508055,0.10879962473717653,0.008533596992492676,0.059442529152476525,0.010516464710235596,0.010487496852874756,0.04576493324477071,0.10257618858812378,0.11752917691326781
291,0.04216116666793823,0.007359802722930908,0.04680901765823364,0.010416865348815918,0.21248827875210408,0.04168955056185908,0.0693732228194901,0.13199091282785447,0.012757420539855957,0.06389402643323137,0.010516464710235596,0.19062620401382446,0.19026838310981964,0.19655249003503428,0.15281333232414862
5,0.9849894046783447,0.9314334392547607,0.5606134533882141,0.6973141431808472,0.7138920818041767,0.7086214702234096,0.7318863445707396,0.5963871503498145,0.9497309923171997,0.763874275529723,0.9887201189994812,0.06088932976126671,0.38183761913572745,0.4555032928669595,0.48603914093650885
16,0.9762325286865234,0.9922528862953186,0.9866300821304321,0.9870609045028687,0.7874340447801997,0.7334727852222086,0.8130678776918018,0.7579134733444601,0.9887365698814392,0.8914223502816948,0.9887201189994812,0.7000169157981873,0.886489353139081,0.9233938408903002,0.8304267885989753
19,0.034786831587553024,0.010320313274860382,0.026489680632948875,0.17999054491519928,0.26591572251831275,0.13468136700654537,0.2656828908439554,0.31206703024085247,0.13878366351127625,0.15207978272572265,0.008749916218221188,0.6386146545410156,0.4049257840414497,0.30629427682585963,0.2540210601816089
26,0.024669289588928223,0.051006197929382324,0.002299368381500244,0.011678636074066162,0.3121103649755169,0.2923625246928496,0.3049271674584463,0.25707781375041616,0.022971749305725098,0.14212256801742568,0.011279881000518799,0.09990733861923218,0.05020465738362423,0.03949943342020168,0.14324750215230564
29,0.01776261068880558,0.25933802127838135,0.01576286368072033,0.02349059283733368,0.17422510465075788,0.25285695924601087,0.5246593991375608,0.21410021971310492,0.06775811314582825,0.1722170982642782,0.008749916218221188,0.5303114056587219,0.39281096625881085,0.3086601284175719,0.3150423598173023
34,0.44279158115386963,0.3021526336669922,0.10163700580596924,0.8614667803049088,0.532373122877859,0.43523341394322734,0.5065450411421617,0.5193622670462601,0.25795191526412964,0.43994597346726416,0.9912500837817788,0.12184464931488037,0.4108687025803025,0.4282814322908709,0.4581728061714956
46,0.024888906627893448,0.05033176392316818,0.05683866888284683,0.05518076568841934,0.25776355720335276,0.22729690203754632,0.18467024625833403,0.33059028649450206,0.037258196622133255,0.13609103263757738,0.008749916218221188,0.037258196622133255,0.09161094041071943,0.11348309671371064,0.15712681075334378
54,0.07325857877731323,0.08187877386808395,0.3288060426712036,0.14811475574970245,0.23123229619941477,0.27713913607554697,0.4599084064137775,0.31553729270794395,0.28205442428588867,0.24421441186098614,0.008749916218221188,0.09750275313854218,0.32209411947628014,0.3128373235536025,0.31756483484035186
55,0.004249813966453075,0.0015412140637636185,0.007534875068813562,0.03457939252257347,0.07415595718528437,0.07202652750256547,0.1709006248499761,0.13993714837140245,0.0066399709321558475,0.056840613829220885,0.008749916218221188,0.036773934960365295,0.09544971213742809,0.108203392371085,0.09126719482227379
58,0.09829417616128922,0.9731407165527344,0.09649208933115005,0.06320829689502716,0.24638610752382178,0.5203032950379238,0.21901813737314627,0.30403387507727925,0.09942590445280075,0.2911447331561303,0.008749916218221188,0.4933156669139862,0.21005748393253665,0.15207958356409795,0.22304823353869724
62,0.14055977761745453,0.06921528279781342,0.7378801107406616,0.1048971489071846,0.34835053209706984,0.22823654021089393,0.2313251253217801,0.3555818955457666,0.15845847129821777,0.26383387605964914,0.008749916218221188,0.20272287726402283,0.1409991037997772,0.12029214191421737,0.19746235660958433
65,0.006190364249050617,0.34411871433258057,0.013296033255755901,0.03168126568198204,0.08968636442253977,0.3122686664375599,0.128422693749754,0.09712190690508597,0.018173251301050186,0.1156621400372621,0.008749916218221188,0.016735725104808807,0.02971580347939981,0.033403955693710526,0.06997013635292745
68,0.11093690991401672,0.011281460523605347,0.05125875771045685,0.4982250928878784,0.2934725776632521,0.12923256576117917,0.2193216772675158,0.2481738950848883,0.01869293302297592,0.1756217633150854,0.9887201189994812,0.08583983778953552,0.11424193635084823,0.16128594166253804,0.18079217320544436
69,0.04931916669011116,0.03002343699336052,0.022827720269560814,0.08941210061311722,0.20569271320094362,0.14756303561091877,0.2026317087347426,0.2147925276063586,0.2082299441099167,0.13005470598100333,0.008749916218221188,0.09657299518585205,0.1224489760558839,0.12683325239753862,0.15358232703067345
72,0.0029702431056648493,0.027904203161597252,0.028486045077443123,0.007540786173194647,0.1685027572051906,0.1087470468468441,0.2261271511493966,0.1453647693621654,0.018315045163035393,0.08155089413828133,0.008749916218221188,0.028476320207118988,0.015541576490515045,0.06723034824666412,0.08128164547649878
75,0.06289833784103394,0.5637566149234772,0.07269459962844849,0.14887076616287231,0.31725180636814154,0.32589042929162604,0.21435738762330814,0.35288773716568644,0.07526415586471558,0.23709687054103443,0.011279881000518799,0.03707379102706909,0.09382403470872613,0.09814079996309322,0.19922763939425792
85,0.39508458971977234,0.11037630587816238,0.2263273000717163,0.04722801595926285,0.26096519693519227,0.21253516248556933,0.28011183608704154,0.17401340949629343,0.08580556511878967,0.19916082019464448,0.008749916218221188,0.03591502830386162,0.03935297075684121,0.05962046099284994,0.09645714953245586
87,0.9222588241100311,0.9908817540854216,0.9342765212059021,0.9108424261212349,0.6757242955549454,0.8361553926856028,0.847171229977636,0.722004273736758,0.8629036694765091,0.8558020429948935,0.9912500837817788,0.8629036694765091,0.9304374355964596,0.9081400444973384,0.8587987667230713
89,0.013905955478549004,0.003440610831603408,0.0014077505329623818,0.007474731188267469,0.1119409268996133,0.10278156651016201,0.16635393521098085,0.14048710518445312,0.01120408158749342,0.062110740380453895,0.008749916218221188,0.10975079238414764,0.04345619251771673,0.03083049618644711,0.07673552858847049
93,0.9949635374359787,0.9771627150475979,0.8979805931448936,0.9926329641602933,0.7679459618218538,0.8275723190745896,0.6847925113101351,0.8451718943112089,0.9776496738195419,0.8850969077917881,0.9912500837817788,0.9659205339848995,0.9767583415256603,0.9617014579368077,0.9279247347580138
97,0.019673140719532967,0.011316089890897274,0.2848360538482666,0.039968717843294144,0.20328895179019799,0.29490729525628806,0.16173130405436326,0.2693682541682803,0.2585006058216095,0.17151004593252556,0.008749916218221188,0.2650604365053068,0.10104976368760908,0.14989420140855506,0.1565401565594658
100,0.8965494111180305,0.5159318447113037,0.9529392123222351,0.9013602063059807,0.6161486991294842,0.42438700229213244,0.4741216216285765,0.590050734982128,0.8775647357106209,0.694339274244499,0.9912500837817788,0.8775647357106209,0.7158029184822627,0.790843396281191,0.6706550562854501
101,0.022244859486818314,0.12552008032798767,0.017640918493270874,0.012883180752396584,0.182880946040546,0.2808087206809389,0.17741880007069669,0.2315295984845595,0.013716744258999825,0.11829376095513494,0.008749916218221188,0.010137375444173813,0.008062653225053604,0.0533643597205871,0.09343244852895394
110,0.5002577900886536,0.2088903784751892,0.15849269926548004,0.22568270564079285,0.25583642967445797,0.14886779001955003,0.2071187743107764,0.22244102493640786,0.22456510365009308,0.23912807734015568,0.008749916218221188,0.2322830855846405,0.16674437142214002,0.2690249409211314,0.24395219839816684
112,0.013775345869362354,0.027935152873396873,0.0022302998695522547,0.004064927808940411,0.13146534299896376,0.15955694309204177,0.06127347797159085,0.14949857263133087,0.0058846017345786095,0.06174274053886197,0.008749916218221188,0.014560817740857601,0.008191891510690235,0.030017507906619133,0.06267554501897425
119,0.028102749958634377,0.01567518152296543,0.09841246902942657,0.04986313730478287,0.24187177774567306,0.3728119691094814,0.5216184826288108,0.28091135431477565,0.014268340542912483,0.18039282912860696,0.008749916218221188,0.006331345532089472,0.02327452287176103,0.07007992946139538,0.14554809897107707
139,0.15928998589515686,0.05161700397729874,0.031875912100076675,0.09608123451471329,0.3417024886375307,0.4256528069161801,0.17518672195725052,0.40605922911749137,0.11815205961465836,0.20062416030337296,0.008749916218221188,0.393047946194179,0.3169203257430438,0.3196748421672838,0.29379565281784265
140,0.07156288623809814,0.04505574703216553,0.094114750623703,0.04410185664892197,0.19877339501273275,0.388411022712335,0.1910421850822828,0.30724397877098997,0.0392831452190876,0.15328766303781297,0.008749916218221188,0.005453209392726421,0.14761279604718663,0.22508214001666707,0.19511463704153648
145,0.007401819806545973,0.006400581914931536,0.023998551070690155,0.01497296430170536,0.1316421819201474,0.1212982259888161,0.10454603242759525,0.17637837994781733,0.021602604538202286,0.06758237132405015,0.008749916218221188,0.007469854783266783,0.014650823652946805,0.011006408349858356,0.06766842051478043
148,0.05640961974859238,0.011132007464766502,0.12383971363306046,0.02774464152753353,0.19505201332196123,0.14164462551859566,0.17049288395807735,0.23370461020776814,0.010448689572513103,0.10782986721698537,0.008749916218221188,0.020390082150697708,0.05386568824689033,0.07420620681551407,0.12337285440372454
149,0.621798038482666,0.09678114205598831,0.10123063623905182,0.4788428246974945,0.39790276828994775,0.3853143441233668,0.14380737840610228,0.4184142750059852,0.3007933795452118,0.3272094207606461,0.9887201189994812,0.2511041760444641,0.3433326514227473,0.397478567335058,0.43644300564016697
152,0.005246605724096298,0.0019733544904738665,0.013296033255755901,0.018438279628753662,0.06727895701513238,0.08990468479760255,0.128422693749754,0.09680562783531857,0.010425247251987457,0.04797683152765274,0.008749916218221188,0.0060150655917823315,0.01385645029542035,0.013640470202271956,0.0520841832097102
157,0.06928157806396484,0.021174132823944092,0.07077330350875854,0.20025509595870972,0.27669333354565606,0.14510657973099572,0.3438997415544087,0.42273985443358686,0.1368248462677002,0.1874164962097472,0.011279881000518799,0.42368783493834006,0.36734998983815104,0.3622209149885296,0.33133519673343115
158,0.5445010960102081,0.5746303200721741,0.9548249840736389,0.8090253174304962,0.5840065800666814,0.4672486323506919,0.7894868532146428,0.6275045018319317,0.915054440498352,0.6962536361720908,0.9912500837817788,0.915054440498352,0.9104105324711342,0.8726978522260941,0.8070892145950133
159,0.3509429693222046,0.111622154712677,0.18773478269577026,0.4940958023071289,0.4699394679199109,0.44293382519552416,0.32740389712247686,0.40232041781910033,0.0890396237373352,0.31955921564801426,0.011279881000518799,0.34956085681915283,0.3460613422708625,0.4282862047986622,0.4105625866800602
170,0.0704616904258728,0.7537471801042557,0.09333264827728271,0.09412151575088501,0.251472691415183,0.33655172496377017,0.42354761933467633,0.4054032273206688,0.47839730978012085,0.32300395637474616,0.011279881000518799,0.09412151575088501,0.3111371943832342,0.3462632395616574,0.3118888245450434
177,0.9977783560752869,0.9880224466323853,0.9995958209037781,0.9900475144386292,0.8713286436711819,0.9203951067481332,0.8963640706536306,0.8220237292278683,0.9983231425285339,0.9426532034310474,0.9887201189994812,0.9992955923080444,0.9957797854870116,0.9964742618351049,0.9471648948562692
185,0.9730930384248495,0.9188042506575584,0.9639132954180241,0.9809534661471844,0.7762954799177584,0.9107969673994895,0.6916755949813359,0.6809549576876357,0.9167379289865494,0.8681361088467096,0.9912500837817788,0.9809534661471844,0.9741776892281886,0.9655197400921958,0.8960927733478363
186,0.11332255601882935,0.8099585622549057,0.19684523344039917,0.23560285568237305,0.399863798686765,0.4963826549046977,0.41299953766651354,0.5102446085003829,0.4489852786064148,0.4026894539734757,0.011279881000518799,0.4489852786064148,0.4469640639231305,0.4732287494952765,0.4425974093788947
187,0.0023809075355529785,0.0037350058555603027,0.0007821321487426758,0.0029059648513793945,0.1592844889373738,0.08364156539198742,0.08101277180215904,0.07232509085152727,0.0023887157440185547,0.04538407145758905,0.011279881000518799,0.000905156135559082,0.0022842466061143707,0.002564459081172976,0.038823834679886704
190,0.9388376660645008,0.5607528388500214,0.8091002404689789,0.6288224160671234,0.5781352863238798,0.5822454358873482,0.5967790751040358,0.4124034538858542,0.8303570002317429,0.6597148236537206,0.9912500837817788,0.9120879545807838,0.7837848458904964,0.7339831929957366,0.6788308552423541
193,0.03200733661651611,0.08529418706893921,0.06044858694076538,0.01495450735092163,0.17536501483024225,0.26328567959736215,0.20982267346081318,0.263897713285586,0.09975403547286987,0.13386997051377952,0.011279881000518799,0.06740814447402954,0.06068700858885645,0.094179040532831,0.13833393588515086
194,0.1633542776107788,0.04051870107650757,0.49553894996643066,0.2625496983528137,0.3915789301162258,0.34183935011951716,0.2835028479115108,0.43227419887640783,0.28149545192718506,0.29918360066193084,0.011279881000518799,0.3941900134086609,0.4077263803561605,0.4121884459876196,0.3581966889547378
200,0.0016616582870483398,0.014828622341156006,0.0007306933403015137,0.006313621997833252,0.18999739696802787,0.1895914996861836,0.10424536337639168,0.18452029322420616,0.0032840967178344727,0.0772414717709981,0.011279881000518799,0.0036623477935791016,0.0036743902137370554,0.005306426158379951,0.0689901608298975
206,0.014831185340881348,0.006724715232849121,0.0015993714332580566,0.016177594661712646,0.09038321075119848,0.18771025944362418,0.08891432315758063,0.119625481513014,0.014586567878723145,0.0600614121569824,0.011279881000518799,0.029867887496948242,0.08922170017940301,0.09806400272386429,0.10908455236936421
224,0.008540987968444824,0.025688230991363525,0.01053684949874878,0.005272090435028076,0.14529555861005816,0.21040066036790084,0.30216725171470327,0.1502611095884978,0.004279911518096924,0.09582696118809358,0.011279881000518799,0.005272090435028076,0.08378784090082614,0.05613797336262427,0.12063309045216175
231,0.30936411023139954,0.6512123346328735,0.4896775782108307,0.6335455179214478,0.4254466224363918,0.43917175588981366,0.22958236943906477,0.36018766705550365,0.3174801468849182,0.42840756696691595,0.9887201189994812,0.5801605582237244,0.6378426708329508,0.5408288691298619,0.46811507403131614
235,0.004139363765716553,0.009556591510772705,0.0018306970596313477,0.0016731619834899902,0.170219310845533,0.1971019045354423,0.09011783206697177,0.1255822934227807,0.004082024097442627,0.06714479769864233,0.011279881000518799,0.0010756850242614746,0.0017914840921644526,0.027290052122406427,0.07317070664193537
241,0.0021589994430541992,0.00526583194732666,0.08647018671035767,0.0076174139976501465,0.10196016936162555,0.13781421373155678,0.1607803125335603,0.178789924951973,0.016323626041412354,0.07746451985761296,0.011279881000518799,0.21830296516418457,0.1804384221598334,0.17706516221112545,0.17351131071993353
242,0.4563705325126648,0.06968897581100464,0.08980792760848999,0.2514536380767822,0.33891027108426486,0.48926464525438396,0.35532951410326485,0.32099897024868806,0.04131817817687988,0.26812696143071363,0.011279881000518799,0.3804705739021301,0.42551404635509904,0.3960021674925529,0.3467625992877651
255,0.015955328941345215,0.04061609506607056,0.005480825901031494,0.08505284786224365,0.22992026891449102,0.2453923728438977,0.25695152164373936,0.2830519240163051,0.02388209104537964,0.1318114751371671,0.011279881000518799,0.022993028163909912,0.044073818759890804,0.04064287211953621,0.1330193113377346
257,0.9667400382459164,0.36645907163619995,0.7371502220630646,0.9647520259022713,0.7156940324087013,0.7353153229805265,0.8163690857030784,0.6601730737683893,0.6990452110767365,0.7401886759760983,0.9912500837817788,0.6990452110767365,0.7901515728701819,0.8111200473983693,0.8361780249511781
262,0.046399831771850586,0.23733943700790405,0.06797873973846436,0.058981478214263916,0.2267919256517874,0.27719049326328915,0.28177922280967593,0.2651374183564259,0.09076142311096191,0.1724844411027359,0.011279881000518799,0.19065159559249878,0.1263142193354474,0.11578906844562964,0.18501335783594341
272,0.2333504557609558,0.45680928230285645,0.5157397389411926,0.2116708755493164,0.459125833565723,0.5466918184155027,0.274977767956918,0.4667294279815508,0.07230468839406967,0.35971109876312063,0.008749916218221188,0.3478456437587738,0.2009267437642619,0.18824048062062784,0.3003590213050062
273,0.041941046714782715,0.010101795196533203,0.005699038505554199,0.03492307662963867,0.16152923410660402,0.1065465418283259,0.19080142459113236,0.1935338003129381,0.03218120336532593,0.08636190680564834,0.011279881000518799,0.05708843469619751,0.04078465766360373,0.03405704303495449,0.08984877660816148
275,0.9332907795906067,0.7785323858261108,0.9607676863670349,0.8050305843353271,0.5331750991878035,0.6466908608008691,0.5369677638626983,0.4736977457369262,0.9125295877456665,0.7311869437170048,0.9887201189994812,0.8337568640708923,0.7177724482249339,0.6381542317685034,0.6854280627858311
283,0.07623106241226196,0.0031937360763549805,0.020320773124694824,0.008146822452545166,0.24800627944738796,0.1896575019660932,0.13332999946813895,0.2819849946390821,0.027592122554779053,0.10982925468237091,0.011279881000518799,0.02593386173248291,0.0234842951567662,0.04767361808773596,0.09584931506799566
285,0.26649209856987,0.4663464426994324,0.07711150497198105,0.6392645239830017,0.3971255468455126,0.42056636169958445,0.22568289084395546,0.43154255569591904,0.8539109826087952,0.41978254532422793,0.9887201189994812,0.8313568830490112,0.7003921003014335,0.6462505262124301,0.5604378657786163
289,0.18246912956237793,0.11188466101884842,0.01985527016222477,0.15849898755550385,0.33628730747338076,0.32667648729850685,0.25969889290873793,0.295441300699769,0.33024245500564575,0.2245616101872217,0.008749916218221188,0.8430505990982056,0.5485874497604852,0.4168887042539162,0.37013401941494334
0,0.14647118747234344,0.7901753783226013,0.11339536309242249,0.9825146794319153,0.34538873671266207,0.4516962449970219,0.25166176425695985,0.5823895569726498,0.5172353386878967,0.4645475833273859,0.98968505859375,0.9825146794319153,0.6882533854511318,0.5457151957250451,0.5112754107377643
1,0.777151346206665,0.016822177916765213,0.7876411080360413,0.15315115451812744,0.5703108041759074,0.17763184479904875,0.4201555895252975,0.23075766627259214,0.28153952956199646,0.3794623578902713,0.009481449611485004,0.11295688897371292,0.11560556600282385,0.19821708927965348,0.22757312916988415
8,0.019816171377897263,0.08760488033294678,0.04357209429144859,0.04898720234632492,0.12938103255395453,0.2082037861699113,0.17316588336178818,0.2098876696408391,0.05864267796278,0.10880682200421006,0.009481449611485004,0.028769347816705704,0.023736265016742874,0.03391419413929512,0.09215061995916059
13,0.056870535016059875,0.02800321765244007,0.07462267577648163,0.1662551760673523,0.17762600527988698,0.2292991325916951,0.2098216692293421,0.28155455266561497,0.08669781684875488,0.14563897568084755,0.009481449611485004,0.08669781684875488,0.1326099521699382,0.19412785476737254,0.23132311915158463
21,0.04884272813796997,0.015431404113769531,0.11394393444061279,0.009869217872619629,0.34024555956890723,0.09498940657927857,0.28469414543668403,0.27283355139182175,0.040349721908569336,0.135688852161137,0.01031494140625,0.051249921321868896,0.04105037311499604,0.12767601332797018,0.14124397119910348
25,0.5154567360877991,0.15842142701148987,0.30293598771095276,0.11336721479892731,0.33131887442016755,0.2669051712396145,0.2727720190319987,0.25250911980017937,0.456019788980484,0.2966340376757348,0.009481449611485004,0.0813109427690506,0.3376582699089599,0.32709474452729426,0.31845226273504895
40,0.11713462322950363,0.6196197271347046,0.02699052356183529,0.14122328162193298,0.3544856837938951,0.5514473345694787,0.602835976578766,0.33868887162091454,0.4167224168777466,0.3521276043320864,0.009481449611485004,0.45704662799835205,0.3033750500303306,0.25839104483712505,0.3109236770452435
43,0.5002145767211914,0.8995864987373352,0.8885684013366699,0.9657027721405029,0.5229201388549819,0.4541882631937436,0.42812406271003217,0.5795908256325568,0.8381782174110413,0.6752304174153394,0.98968505859375,0.8381782174110413,0.5847343032343744,0.7287978895880991,0.6115630828080287
48,0.2624152898788452,0.021381082013249397,0.006865867879241705,0.010669565759599209,0.28455880581414605,0.15243637983319153,0.05783196599994737,0.16522269548760873,0.1072605550289154,0.11873802307719385,0.009481449611485004,0.020180754363536835,0.05905020749429758,0.11088294774021165,0.09713796365483558
50,0.04117416590452194,0.02813946269452572,0.0357125923037529,0.06402844935655594,0.13885639860479082,0.14112108577570773,0.2331144196084828,0.3073624227653156,0.09046069532632828,0.1199966324822202,0.009481449611485004,0.1611841320991516,0.07840539058647311,0.11470232124830831,0.14966249473607848
59,0.5320432186126709,0.7442256212234497,0.8199379444122314,0.4035424590110779,0.4447496909745308,0.46413088514479683,0.299824536063258,0.5042698515284648,0.339558482170105,0.5058091876822872,0.009481449611485004,0.339558482170105,0.30400890813742715,0.30524229379477275,0.32026792658262854
66,0.18588601052761078,0.6778042912483215,0.1608329713344574,0.81697678565979,0.17676873558846895,0.24773102359870922,0.11449714984939577,0.31755879940803966,0.5630913376808167,0.3623496783217344,0.98968505859375,0.5630913376808167,0.48065320800014955,0.47948007666630055,0.3930191837747546
77,0.0452406220138073,0.5686832666397095,0.008399296551942825,0.19412897527217865,0.28007333626980985,0.3996499347745279,0.678487719572614,0.22356801531994155,0.07711505144834518,0.2750384686514307,0.009481449611485004,0.07836118340492249,0.12555666989587452,0.16062662745200718,0.18163791617945266
