,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.5817082524299622,0.11781983077526093,0.40147703886032104,0.1118425726890564,0.39924578785010295,0.4198654118423322,0.7242881875405884,0.3870630535122955,0.16427147388458252,0.3675090677093891,0.008988763205707073,0.16427147388458252,0.3257661379974448,0.2992281138210123,0.32000195631359296
176,0.11042910069227219,0.9016489386558533,0.6438093781471252,0.40414804220199585,0.5581578052505372,0.787058431387987,0.6814957249140892,0.36996814352023416,0.6209200024604797,0.564181729692286,0.008988763205707073,0.6611635088920593,0.7587247566541846,0.6917512194018205,0.611864814494999
179,0.1373457908630371,0.09909987449645996,0.03194904327392578,0.03889894485473633,0.26801416318670024,0.1812507555318167,0.14492360061159848,0.13229783605894385,0.18418097496032715,0.13532899820417174,0.010998010635375977,0.015061616897583008,0.1993585233350652,0.20682358706742898,0.18335427293182172
180,0.06690448522567749,0.007786810398101807,0.05602681636810303,0.005354642868041992,0.18666720268646586,0.03844541327890283,0.036713994623856605,0.05716524336821127,0.0021423697471618652,0.05080077539605808,0.010998010635375977,0.24668367314467043,0.15521266480425866,0.13927442104703924,0.10325531894889628
181,0.3671015501022339,0.42748910188674927,0.1884244680404663,0.9043978378176689,0.3521958717059467,0.2094969579402033,0.5173901021143135,0.5620201103975313,0.7587524354457855,0.4763631594945443,0.9910112367942929,0.7201048731803894,0.7202169992878785,0.7221025339723699,0.6528039775635239
191,0.05902240425348282,0.21276089549064636,0.0027289078570902348,0.0311946589499712,0.061926515294268264,0.18253108731575587,0.058387575119926274,0.18900355181120054,0.005695933476090431,0.089250169952048,0.008988763205707073,0.021715013310313225,0.06517662097516683,0.10815603080668076,0.1032505914151096
192,0.0359492301940918,0.029451966285705566,0.003524601459503174,0.003317892551422119,0.168024251585832,0.24112334688555193,0.056034938323978434,0.11604849905861814,0.0325627326965332,0.07622638433791515,0.010998010635375977,0.023967504501342773,0.01680286288442634,0.016978712139730123,0.06652367563763761
202,0.9674464650452137,0.7740601748228073,0.4110732674598694,0.7156374454498291,0.663646251968812,0.677489760529288,0.8481375486144884,0.5452517387443743,0.9727943856269121,0.7306152264735105,0.9910112367942929,0.9493252672255039,0.919755858546772,0.8677209057628996,0.7998630872772601
205,0.9940142738632858,0.9022257104516029,0.9970937597099692,0.9293735474348068,0.8101709514513828,0.6991636920724715,0.8614121074002433,0.7477186520046225,0.9978035590611398,0.8821084726055027,0.9910112367942929,0.9978035590611398,0.8119355706026986,0.7724182611899507,0.8024109803728036
207,0.42217063903808594,0.8069626688957214,0.6957873106002808,0.48975545167922974,0.5726858267768861,0.4938134383421794,0.5548725507474352,0.4687366084018955,0.5735295414924622,0.5642571151082418,0.989001989364624,0.5735295414924622,0.7963871766226966,0.7535907356730197,0.6877419543001924
213,0.04227179288864136,0.00844043493270874,0.015590846538543701,0.010264992713928223,0.22126458551713057,0.16742456692230245,0.08374573521730344,0.21823506996669495,0.11053645610809326,0.09753049786726074,0.010998010635375977,0.030186772346496582,0.015792661743631697,0.029904642590174113,0.09351095410874177
215,0.9423710107803345,0.9173747897148132,0.9881494045257568,0.9714605212211609,0.7045626229751558,0.7731327143518206,0.3757351704265171,0.5950485415993014,0.9327836036682129,0.8000687088070082,0.989001989364624,0.9327836036682129,0.8049227050855716,0.7326047783573914,0.7025648695015219
219,0.0048403143882751465,0.000658571720123291,0.011106550693511963,0.003936469554901123,0.08095180336634156,0.1411144523960456,0.16035748324908505,0.10914479017440148,0.006554961204528809,0.05762948852746822,0.010998010635375977,0.21760978204981074,0.1852824180132282,0.186211671648143,0.1363522737595857
223,0.6385555863380432,0.6150472164154053,0.012318103574216366,0.7685614228248596,0.6694212834912214,0.5817931322543565,0.6842533968032278,0.6227458529423501,0.5667866468429565,0.5732758490540708,0.989001989364624,0.4021890461444855,0.5052589956131868,0.4721109917633769,0.5338720415501603
225,0.36022621393203735,0.5104970037937164,0.2232852578163147,0.036192119121551514,0.33774442225376444,0.5851862889648143,0.14937960765616776,0.23199354030856123,0.5739412307739258,0.33427174273565036,0.010998010635375977,0.036192119121551514,0.44678494594529294,0.3728296005065186,0.3474700027962788
227,0.9559422135353088,0.8781892657279968,0.8104783296585083,0.9088776707649231,0.6794967727794408,0.46404695855486544,0.7965153067341864,0.7333655360740956,0.9680379033088684,0.7994388841264659,0.989001989364624,0.3410795331001282,0.5245803420777055,0.6161771320945324,0.6461725846470214
229,0.8108214884996414,0.18143200874328613,0.7445357739925385,0.7163821458816528,0.6303870723472664,0.4211764440602134,0.6268397131477226,0.5373467283834965,0.839986264705658,0.6121008488623862,0.9910112367942929,0.7163821458816528,0.5007478821778854,0.6254964061101023,0.5390188492449067
233,0.7405563592910767,0.14661173522472382,0.5727295279502869,0.47212672233581543,0.296167528999508,0.5054443940202722,0.45399152584389385,0.30720353798133926,0.787789523601532,0.475846761694272,0.008988763205707073,0.787789523601532,0.5198621639472863,0.4691586690193612,0.5072014420874599
237,0.051291584968566895,0.003982722759246826,0.0248834490776062,0.018869459629058838,0.2500103585677539,0.16767686829013873,0.20649340921482828,0.19389955258851388,0.018656432628631592,0.10397375974714945,0.010998010635375977,0.018656432628631592,0.01568678372671073,0.07255945521932938,0.09753815639558927
240,0.03677862882614136,0.11285632848739624,0.48548734188079834,0.2680111527442932,0.2710620015007551,0.25958069977060394,0.3598242820826405,0.26755647059936705,0.08748996257781982,0.2387385409410906,0.010998010635375977,0.02207392454147339,0.1655034542560485,0.3164079404797636,0.32328417056245295
245,0.9274198189377785,0.09274238348007202,0.771662712097168,0.5950588881969452,0.6338523594622898,0.5642672104535098,0.28970123142392457,0.5524300355273871,0.6196566224098206,0.5607545846654328,0.9910112367942929,0.6196566224098206,0.7649888026109452,0.5945967566613162,0.5469424137954506
247,0.8919045627117157,0.9865948967635632,0.5366076529026031,0.9891927978023887,0.6302939100200622,0.9085942206921589,0.6293571890912981,0.7442346594619199,0.7426957786083221,0.7843861853393368,0.9910112367942929,0.9891927978023887,0.8425424948333473,0.7931147437332158,0.7987959976329577
253,0.06482962518930435,0.0264249537140131,0.21955472230911255,0.012073892168700695,0.22763355959055626,0.16812845130004042,0.2374721572941672,0.14265057661162872,0.0375400073826313,0.12625643839557274,0.008988763205707073,0.012073892168700695,0.01852149208212211,0.11776437571213849,0.1953696462381678
261,0.04801466315984726,0.14816758036613464,0.02569008804857731,0.0060242353938519955,0.29008374341446985,0.2368714826264957,0.1420476786952503,0.2714029884979556,0.036321789026260376,0.13384713880320478,0.008988763205707073,0.0060242353938519955,0.03772270986891355,0.1327273972963995,0.16345479303724106
288,0.1060798168182373,0.5037999153137207,0.06990021467208862,0.4327613115310669,0.38244928563919034,0.403696983103105,0.42030575302833373,0.3614214020850379,0.006208598613739014,0.2985136978671688,0.010998010635375977,0.006208598613739014,0.07842315675197908,0.14406209516564739,0.24090194836624534
291,0.13796252012252808,0.005440413951873779,0.5801551640033722,0.006966352462768555,0.3103695071398662,0.14087814466647242,0.44166951159071854,0.14637478563379402,0.03082430362701416,0.20007118924426756,0.010998010635375977,0.15298569202423096,0.13673549248995764,0.1596146577346539,0.20245792437198273
5,0.12331072986125946,0.3334355652332306,0.026320122182369232,0.5193558931350708,0.26405531245921054,0.25067639820061993,0.37157628235561085,0.31525254582865014,0.06491443514823914,0.25209969826714007,0.98968505859375,0.02769278734922409,0.049396318566223854,0.1527807828979439,0.2294650586279765
16,0.8985564708709717,0.11955513805150986,0.2014070749282837,0.9162411093711853,0.6377725485733295,0.3339887627204138,0.6898599967174903,0.759070480631891,0.8361526727676392,0.599178250514746,0.98968505859375,0.4210202991962433,0.5613830319040072,0.4797834019649238,0.5738685235847285
19,0.005084183998405933,0.01201448030769825,0.006915977690368891,0.35099685192108154,0.14119298484093948,0.14297790420820133,0.20815618249795972,0.35464651098886435,0.004559661727398634,0.1362827486867687,0.009481449611485004,0.004559661727398634,0.1210305074891323,0.2559028236106349,0.3229866819422077
26,0.0044231414794921875,0.01896768808364868,0.021289467811584473,0.13890665769577026,0.32096218589680514,0.28221352381926423,0.34774196453832407,0.4182984465724333,0.08144879341125488,0.18158354103428637,0.01031494140625,0.07393252849578857,0.16633525012545225,0.20316780047524752,0.19591007726103993
29,0.027658632025122643,0.054247647523880005,0.004625658970326185,0.0541299544274807,0.17930303870230818,0.19387862361206243,0.1892504470878132,0.14066525396341129,0.17436161637306213,0.1131245414094963,0.009481449611485004,0.17436161637306213,0.15613961066768745,0.1281216400898176,0.12959391033847073
34,0.9831259679049253,0.8747750520706177,0.9645776376128197,0.949446190148592,0.8022919252420011,0.7437907295556039,0.7893841222407659,0.8549996336629407,0.6280483305454254,0.8433821765537436,0.990518550388515,0.7548513263463974,0.7774399503449632,0.8033043226562111,0.8288543293751683
46,0.011282194405794144,0.03912113606929779,0.21647940576076508,0.010862554423511028,0.31133632809739475,0.2187083007553062,0.29970367319102037,0.22880137519312366,0.028767334297299385,0.1516735891326125,0.009481449611485004,0.1081332266330719,0.05979379686337259,0.09492051351944056,0.14706413345211736
54,0.048525143414735794,0.006415895652025938,0.030936507508158684,0.04623832181096077,0.20034396796835113,0.19743729811914065,0.21911801957015647,0.16329454863336662,0.008744532242417336,0.10233935943547927,0.009481449611485004,0.10390114039182663,0.10079167411558904,0.10304545053652413,0.10401469906277741
55,0.0028502049390226603,0.0529751218855381,0.013530991040170193,0.42708486318588257,0.15065563149727643,0.15332879596330373,0.19819599162371532,0.21060265418797766,0.009640542790293694,0.1354294219014645,0.009481449611485004,0.09858685731887817,0.0853710161324584,0.15668114297005717,0.16834894679877346
58,0.018028702586889267,0.018090393394231796,0.1720406860113144,0.04507621377706528,0.2558967389096693,0.17327635821930143,0.2613810991686917,0.25818713429025775,0.018979227170348167,0.13566183928086323,0.009481449611485004,0.18528199195861816,0.2589015628983583,0.2221431776598622,0.21313672656562394
62,0.2096230536699295,0.013744976371526718,0.011639459058642387,0.23960107564926147,0.18402565013204925,0.13453698539454365,0.1651130305487993,0.23138867460111098,0.03337050974369049,0.13589371279661708,0.009481449611485004,0.029521934688091278,0.06879933652498849,0.12097384328221208,0.14381246259484154
65,0.6851081848144531,0.11972574144601822,0.7274470329284668,0.20691736042499542,0.3376025157031753,0.25083739991169807,0.2642328132852973,0.300998462263357,0.18187686800956726,0.34163848653189205,0.009481449611485004,0.14385436475276947,0.2619642356724072,0.28523170243759666,0.2573432030247179
68,0.007843022234737873,0.003645058488473296,0.08278175443410873,0.12546488642692566,0.09150230022509907,0.10791856337545043,0.14743456923587547,0.1560681955608661,0.022994155064225197,0.08285027833841799,0.009481449611485004,0.1761200875043869,0.20921908370472367,0.16498719417957214,0.14737278775065235
69,0.006619176361709833,0.0022516062017530203,0.012170788832008839,0.017922522500157356,0.10467877081333436,0.0973177426728721,0.15299746480573237,0.16965154162656504,0.046465564519166946,0.0677861309259222,0.009481449611485004,0.011896701529622078,0.07486254339516993,0.12024461311816276,0.11277480894094967
72,0.9358877539634705,0.4155616760253906,0.20090210437774658,0.8516107797622681,0.689267235488953,0.42245250820092656,0.49168415314148006,0.5514027821802944,0.9076858758926392,0.6073838743370188,0.98968505859375,0.8516107797622681,0.38034222936724965,0.49959239408529543,0.42381530380697646
75,0.4445316791534424,0.09380459785461426,0.09317511320114136,0.08867383003234863,0.38369438433197567,0.3184872304069589,0.22822679594763284,0.19791438968151298,0.15632343292236328,0.22275905039244343,0.01031494140625,0.5850503146648407,0.42718353133103615,0.3740827724167096,0.33495851900300677
85,0.13898448646068573,0.3104269504547119,0.542497456073761,0.04327218234539032,0.20658765548427302,0.48907713395153307,0.5305510331293226,0.2171517640072249,0.3137753903865814,0.31025822803260933,0.009481449611485004,0.005789784714579582,0.11299381313869239,0.19850912632125917,0.24326455955168771
87,0.9875285420566797,0.9680559299886227,0.7572257965803146,0.9868205292150378,0.6961636719026052,0.7658852408976984,0.6856400182053026,0.7977040385881414,0.9585349522531033,0.844839857743056,0.990518550388515,0.9124916717410088,0.8330542274228382,0.8285354789262318,0.8565906900501211
89,0.02130686305463314,0.5574396848678589,0.014863991178572178,0.04066573083400726,0.19710297495982165,0.3638789746391285,0.2575827968724885,0.17464249684345964,0.32719138264656067,0.21718609954405893,0.009481449611485004,0.6244906187057495,0.33555379131565344,0.30242476993063855,0.22900742580887748
93,0.2743118405342102,0.36499232053756714,0.2666904926300049,0.3802295923233032,0.4068014520190729,0.5482849920569419,0.22037414647990816,0.3736918323386429,0.09227520227432251,0.32529465235488597,0.01031494140625,0.09227520227432251,0.24454164891080032,0.319752951787988,0.44391511068623857
97,0.04984116926789284,0.0827537477016449,0.0245942622423172,0.006533761974424124,0.37060261552952156,0.3288789589990554,0.2900691673073813,0.1653444542183401,0.04930420219898224,0.15199137104883997,0.009481449611485004,0.02012951672077179,0.06759461288024371,0.09419590068373426,0.082515446062393
100,0.013504624366760254,0.014977753162384033,0.03762167692184448,0.28497838973999023,0.29750586032580084,0.0723270528265384,0.19265704215417256,0.2146300975109351,0.24979835748672485,0.15311120605501674,0.01031494140625,0.125224769115448,0.20166029556215914,0.21161835234756965,0.20920579527133087
101,0.6279036402702332,0.27984893321990967,0.03532535582780838,0.15848204493522644,0.25834305354468773,0.1733573256992477,0.10538022306625888,0.18284779864801085,0.23373767733573914,0.22835845028301355,0.009481449611485004,0.0027369745075702667,0.11296389603225448,0.1289132615137191,0.16021636333087977
110,0.019294943660497665,0.0029106654692441225,0.008232378400862217,0.006950822193175554,0.2961250538312707,0.16161394922525824,0.22617364486705288,0.22183988510071603,0.12240807712078094,0.11839437998542869,0.009481449611485004,0.28597068786621094,0.12484659104816245,0.15188491462099507,0.16948930441663837
112,0.6279036402702332,0.27984893321990967,0.03532535582780838,0.15848204493522644,0.25834305354468773,0.1733573256992477,0.10538022306625888,0.18284779864801085,0.23373767733573914,0.22835845028301355,0.009481449611485004,0.0027369745075702667,0.11296389603225448,0.1289132615137191,0.16021636333087977
119,0.7942834496498108,0.9233756065368652,0.849077582359314,0.7624198198318481,0.6354313473707058,0.7451608654594627,0.7107350189066765,0.5767842615370258,0.9253855347633362,0.7691837207127828,0.98968505859375,0.8896751999855042,0.8599723378174718,0.7249324609897068,0.6449039183384571
139,0.09596236795186996,0.03630513325333595,0.040195856243371964,0.4623636305332184,0.22035777972399817,0.2962935676315256,0.3944090593412776,0.431395389175139,0.1767445206642151,0.23933636716866133,0.009481449611485004,0.9142367839813232,0.5995168480857986,0.49599886011034444,0.47777969607171666
140,0.014568230137228966,0.14992649853229523,0.010426895692944527,0.14674508571624756,0.0835390634752534,0.1640716114135334,0.13756023628269362,0.16760100085042837,0.014915363863110542,0.09881710955152619,0.009481449611485004,0.16276579119616585,0.1314428395827193,0.16087891278253214,0.12116888730104243
145,0.03149474784731865,0.1754227727651596,0.017091870307922363,0.1685807853937149,0.33029716160612854,0.28368522585766853,0.3173833257840902,0.23141872211965478,0.011638394556939602,0.174112556248733,0.009481449611485004,0.011638394556939602,0.062117696479052395,0.10558087835958602,0.14922971763917223
148,0.002250452758744359,0.0655941441655159,0.011746554635465145,0.022962136194109917,0.1034830716047677,0.14716479244343839,0.13485463813908619,0.15496193674771694,0.03995013236999512,0.07588531767320442,0.009481449611485004,0.16947135073010092,0.12194712760352967,0.156539102835772,0.10965895641047224
149,0.6737536787986755,0.09493804723024368,0.3877854645252228,0.1629565954208374,0.3932365862024599,0.20483873553791493,0.347627120862197,0.35283297812667613,0.1346391886472702,0.30584537726127753,0.009481449611485004,0.22804215550422668,0.2810277446930617,0.3090725784721991,0.26027763314152713
152,0.005606186110526323,0.008213972672820091,0.09515613317489624,0.014301986433565617,0.08723563355843239,0.08559246794759737,0.14028927009057632,0.12629278036899205,0.07258958369493484,0.0705864460058157,0.009481449611485004,0.2677193284034729,0.20112897340544225,0.19269760623331725,0.15385069019495162
157,0.39940309524536133,0.12120258808135986,0.5680230855941772,0.05009406805038452,0.4668571108458105,0.23655231196645676,0.3280412777495829,0.27552620565879815,0.6910043060779572,0.34852267214109867,0.01031494140625,0.854904979467392,0.7572020490666853,0.7707061100268803,0.6065044970428464
158,0.09626549482345581,0.5158008933067322,0.24509871006011963,0.5179372727870941,0.35308169806043277,0.639478422522791,0.5440010065763439,0.39678104161080785,0.11884266138076782,0.38080968901428275,0.990518550388515,0.5179372727870941,0.5073746104828984,0.5461126622624082,0.5762259683456777
159,0.013355433940887451,0.016179680824279785,0.1307915449142456,0.02648627758026123,0.13234298613926854,0.10438517569922245,0.18624121914922953,0.1962975277408654,0.047455787658691406,0.09483729262743905,0.01031494140625,0.034999310970306396,0.15390893538759431,0.1674580282500715,0.1732532685681879
170,0.5222391486167908,0.6394989788532257,0.05177360773086548,0.2146892547607422,0.6364645501689308,0.42738648954131375,0.3868747996846069,0.32610584195082293,0.12237393856048584,0.36971184554086495,0.01031494140625,0.2076406478881836,0.2748929613901837,0.2861095627268866,0.29410454701719924
177,0.9824280142784119,0.22052428126335144,0.957469642162323,0.8941681385040283,0.5628085622419081,0.6340287167520162,0.6418407678909765,0.618028718305015,0.9208239912986755,0.7146800925218563,0.98968505859375,0.8941681385040283,0.6939580020573406,0.6419700949075263,0.6910346448053071
185,0.04251331090927124,0.011073470115661621,0.6305369734764099,0.04729604721069336,0.18827589544287193,0.044083810702114756,0.3799620979005425,0.1315242094980975,0.338195264339447,0.20149567551056777,0.01031494140625,0.338195264339447,0.2897159467948578,0.28585238318042305,0.29584465133075644
186,0.42856335639953613,0.027954936027526855,0.2933865785598755,0.36154669523239136,0.2604112370089733,0.0707136922545728,0.27255594499584535,0.3555102999961909,0.3728266954421997,0.2714966039907902,0.01031494140625,0.5319751501083374,0.48654391363668914,0.4461676336190661,0.39047915859262494
187,0.05321049690246582,0.015362322330474854,0.5620401203632355,0.028935134410858154,0.2115757377390345,0.33377716547032776,0.2547279786994646,0.1753904708708136,0.08544337749481201,0.19116253380905407,0.01031494140625,0.21469682455062866,0.1139756940257699,0.1759295751572464,0.21142424093149104
190,0.23711144924163818,0.2963854670524597,0.6039818823337555,0.06473779678344727,0.3501063695173836,0.19664772713757983,0.236184095189779,0.2215467972576226,0.045825183391571045,0.25028075198947075,0.01031494140625,0.051750779151916504,0.12656593558603557,0.164698623161039,0.22256172009094422
193,0.7276279926300049,0.8916553482413292,0.437982439994812,0.17804986238479614,0.47626718604552576,0.5479741437979101,0.3030095967198495,0.353900969110565,0.6497035622596741,0.5073523445760517,0.01031494140625,0.988897668197751,0.7909572371342246,0.6279332985020183,0.531362924286813
194,0.22225356101989746,0.03755688667297363,0.09286987781524658,0.030325472354888916,0.33966600555058724,0.38089409893289716,0.3161945763092189,0.233434704319206,0.011591851711273193,0.18497633718735434,0.01031494140625,0.10397332906723022,0.1528418110982095,0.4097921878581865,0.39422812443015876
200,0.013756334781646729,0.0012508630752563477,0.01639270782470703,0.010721921920776367,0.1645600582854101,0.04722908611542875,0.27145676655489903,0.12653837848500882,0.005269765853881836,0.07301954254411278,0.01031494140625,0.8342816531658173,0.3536540607312221,0.2956878380716912,0.31194995577097573
206,0.701465517282486,0.11966311931610107,0.009697496891021729,0.016790807247161865,0.4834425615964627,0.2606091299109622,0.20801262487388028,0.1916859253825557,0.3518180847167969,0.26035391857971424,0.01031494140625,0.016790807247161865,0.2823767435963742,0.27810717931566387,0.36750706934513766
224,0.859718918800354,0.794643297791481,0.06317192316055298,0.5878773629665375,0.6060611594878293,0.6794459447068493,0.3866253233121465,0.6254061478670365,0.5689916908740997,0.5746601965518763,0.990518550388515,0.9738016724586487,0.7604706161030972,0.6717542554951355,0.6859112703689334
231,0.23899249732494354,0.2807299792766571,0.020352723076939583,0.022066015750169754,0.4817865879250236,0.7177067115797012,0.27156705808757003,0.2506077303038187,0.09192254394292831,0.26397020525197246,0.009481449611485004,0.09188476204872131,0.06940406324668977,0.1355293418450427,0.2130940829295904
235,0.1597428321838379,0.8362591117620468,0.8008189052343369,0.6937385499477386,0.29704423250160616,0.5968869469307421,0.10888694625557094,0.3277617462132354,0.41259950399398804,0.4704154194470114,0.990518550388515,0.9657947085797787,0.6956163788555435,0.5953364040733102,0.5858151539828971
241,0.19232672452926636,0.6575845777988434,0.14591139554977417,0.7905906438827515,0.3525789852800204,0.4153539823228367,0.3327903122373419,0.624643620188352,0.30027318000793457,0.42356149131079124,0.990518550388515,0.7905906438827515,0.8005679581849541,0.6850285727373704,0.6704325720024943
242,0.847693920135498,0.07950067520141602,0.7923801243305206,0.03542822599411011,0.3861222367556356,0.46697791362052,0.47655169759212,0.31991353755107255,0.13692396879196167,0.39349914444142836,0.01031494140625,0.06060624122619629,0.2521914784272572,0.24492762094853904,0.36176176220613054
255,0.050611913204193115,0.7869921177625656,0.911470003426075,0.12862390279769897,0.5048427133812616,0.49211226801383245,0.6429337725348352,0.5880154399279895,0.2537301182746887,0.48437024992479333,0.01031494140625,0.12862390279769897,0.3698270953714815,0.4486830606947255,0.40607395492556886
257,0.4980493187904358,0.8863072097301483,0.2642638087272644,0.7127933204174042,0.6650805984530826,0.8269957957692798,0.6867290231704617,0.7132176476679921,0.27669763565063477,0.6144593731529672,0.990518550388515,0.581248551607132,0.5803058156158165,0.6080746384186504,0.5659225136755004
262,0.8754168823361397,0.942625992000103,0.8052115589380264,0.9586820267140865,0.4764163263366855,0.6171371120596275,0.22661831147799238,0.774378978890196,0.8810291513800621,0.7286129266814354,0.990518550388515,0.9586820267140865,0.7742414197101293,0.7923031220411197,0.7474952704841434
272,0.8159469962120056,0.741723895072937,0.26653245091438293,0.1780465990304947,0.5295390810535866,0.38550047441111807,0.48913597874610437,0.2705292173706097,0.5448338389396667,0.4690876146389895,0.009481449611485004,0.017203034833073616,0.27376159612212714,0.2590521030590016,0.2379237890695285
273,0.3480215072631836,0.97947165556252,0.4069852828979492,0.05827665328979492,0.21475298022244171,0.6955096085206711,0.418223547105285,0.2446417382603704,0.657715231180191,0.4470664671447119,0.01031494140625,0.5947847962379456,0.590880694793946,0.54118780582069,0.5579774086501957
275,0.997768759727478,0.5228590369224548,0.7727430462837219,0.9905374646186829,0.7643549837674304,0.4080693440010802,0.7324718746838478,0.7709490143271863,0.9791944622993469,0.7709942207368032,0.98968505859375,0.4574604630470276,0.7941943814133268,0.7591733145624319,0.6007351779986594
283,0.0034909844398498535,0.05657601356506348,0.007613658905029297,0.008992254734039307,0.21123096425151888,0.389493300168267,0.3848045761648592,0.19227196272997238,0.022435486316680908,0.14187880014169782,0.01031494140625,0.18590986728668213,0.46480752885691956,0.41010938882511605,0.3557038869772714
285,0.002938315272331238,0.006595161277800798,0.031451452523469925,0.002173117594793439,0.434940011690164,0.26334463143196,0.3480060253937553,0.15068702704040887,0.009970692917704582,0.1389007150158209,0.009481449611485004,0.5391213893890381,0.42700681728799705,0.3854413379489379,0.2853766930308398
289,0.0030287893023341894,0.025221196934580803,0.020220058038830757,0.025955403223633766,0.17107122068837186,0.10370738339463806,0.1027465304354304,0.18282706691557926,0.002330874092876911,0.07078983589180846,0.009481449611485004,0.002330874092876911,0.012157707205265718,0.07263054806060462,0.134588542439677
0,0.9346030354499817,0.4258541464805603,0.05829469859600067,0.19571983814239502,0.5404929196452474,0.3572195430070665,0.6076957203407339,0.23772223677596216,0.8146266937255859,0.4635809813515037,0.00901381578296423,0.07530229538679123,0.1975995598721963,0.23770776190353948,0.2567098409266533
1,0.4915522336959839,0.2383323609828949,0.23204195499420166,0.5705032348632812,0.577559632465589,0.43071812200426846,0.5618628969988947,0.6146072004138776,0.6407997012138367,0.48421970418142535,0.9890996813774109,0.6146072004138776,0.6074829865424902,0.5327136798482064,0.46754422472513585
8,0.006829499267041683,0.4823545217514038,0.0076758526265621185,0.052154626697301865,0.24288469081006275,0.4545325315675306,0.1264297242851059,0.22228073279214783,0.011189647950232029,0.1784813141941543,0.00901381578296423,0.052154626697301865,0.05329722748512066,0.14469539598895642,0.2086966912060883
13,0.1329890787601471,0.9349210262298584,0.5967952609062195,0.058544229716062546,0.32866623826672686,0.7244285547770215,0.49418235500847774,0.29302321463766257,0.9478413462638855,0.5012657005073402,0.00901381578296423,0.9478413462638855,0.6873491837375663,0.5088691567236993,0.5466613054635512
21,0.0226212739944458,0.006183624267578125,0.014914929866790771,0.12450706958770752,0.2506673259551776,0.4006016975286625,0.24001898896712537,0.341548405262569,0.04209005832672119,0.1603503748618642,0.010900318622589111,0.04209005832672119,0.12774282361088485,0.18191001775454074,0.19411694263519652
25,0.029294028878211975,0.5535925030708313,0.8286066055297852,0.32179680466651917,0.19462617817039782,0.3909352011919436,0.324955726059348,0.40478893481319894,0.0531984381377697,0.3446438245020006,0.00901381578296423,0.2448970377445221,0.18890705453627865,0.2354759527680908,0.3082834202011785
40,0.6296454071998596,0.5976767539978027,0.9952690005302429,0.3791176676750183,0.5806908861091618,0.6657191441262598,0.605975855708301,0.7213852961258297,0.33278772234916687,0.6120297482024046,0.00901381578296423,0.3791176676750183,0.5810819819003892,0.5781126686198461,0.5123906383569349
43,0.01916874758899212,0.016154957935214043,0.028365524485707283,0.1900033950805664,0.17811789908464462,0.30164358145799486,0.28252847355353866,0.21254582044712134,0.15539751946926117,0.15376954656700448,0.00901381578296423,0.1900033950805664,0.15204086564224942,0.12699234629517053,0.15752736882662632
48,0.03313937038183212,0.060605429112911224,0.01449196320027113,0.1574292778968811,0.13788293572041074,0.1613788088963318,0.11650985611959577,0.19464699321101467,0.055549029260873795,0.10351485153334693,0.00901381578296423,0.20542795956134796,0.12296212126195552,0.10895198228800428,0.1442971780244148
50,0.09912971407175064,0.009224994108080864,0.033343929797410965,0.10245152562856674,0.22456158565361126,0.1044903958536095,0.17809158600821498,0.2663190851203025,0.41137877106666565,0.15877684303424588,0.00901381578296423,0.10245152562856674,0.12748377565441255,0.15927528263996016,0.20195531902246708
59,0.00442441925406456,0.0011531920172274113,0.417858362197876,0.10100873559713364,0.08556903604105237,0.02994592952891238,0.026911133894030687,0.2346583123368433,0.046776458621025085,0.10536728660979616,0.00901381578296423,0.14300984144210815,0.09739972583454543,0.08077179200158198,0.12540478549690204
66,0.019203033298254013,0.0011604184983298182,0.013880555517971516,0.009075653739273548,0.11582869761903834,0.03528397628607678,0.025830052812949606,0.12544557090879008,0.017508622258901596,0.04035739788217615,0.00901381578296423,0.10934255759296693,0.09322767336123396,0.10984264332761426,0.0815847257826814
77,0.8480501174926758,0.9700461626052856,0.9319254755973816,0.8493877649307251,0.8140718484727384,0.7086298573140278,0.8177679242150259,0.826303031726472,0.8993474245071411,0.8517255118734971,0.9890996813774109,0.8993474245071411,0.8724565801111718,0.7754170192975933,0.7908119906103765
