,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7142163515090942,0.5693442821502686,0.47199884057044983,0.5558446049690247,0.4356028770963079,0.5808629685465351,0.47234113644470194,0.4364723972922502,0.6824507117271423,0.5465704633673083,0.9899300932884216,0.6824507117271423,0.5185546369224437,0.4862866285469948,0.5144234986012675
176,0.9929754734039307,0.9806156754493713,0.9914548397064209,0.9911561012268066,0.8503065462778635,0.7880573609397139,0.8154656521630682,0.7808285431614402,0.9911175966262817,0.9091086432172106,0.9899300932884216,0.9911561012268066,0.976549386978149,0.982340089437924,0.9002981906058142
179,0.00979602336883545,0.0036522746086120605,0.028803229331970215,0.003199458122253418,0.15264900844006035,0.16788538823743182,0.17077314799642718,0.17979604654516268,0.009378552436828613,0.08065923656528687,0.01006990671157837,0.003199458122253418,0.0059893432331371566,0.007405071060068047,0.0726371916388241
180,0.0030211210250854492,0.0028061866760253906,0.0037147998809814453,0.005146324634552002,0.08517640569537777,0.05393984377384786,0.16682268590158555,0.12329332642671897,0.0037630796432495117,0.049742641517491554,0.01006990671157837,0.005146324634552002,0.07108800653441893,0.09291988042673927,0.059147203654935754
181,0.08869421482086182,0.055708885192871094,0.051043570041656494,0.015882492065429688,0.26737802809699995,0.3358496929183643,0.28638556536729143,0.35460066526610634,0.023691654205322266,0.16435941866387813,0.01006990671157837,0.015882492065429688,0.01776017605042446,0.018437159558355676,0.14399666405022948
191,0.0358760841190815,0.13451530039310455,0.029422510415315628,0.05352143570780754,0.2548673711031847,0.3727469632738174,0.1579463397177107,0.279341775748198,0.08040805160999298,0.15540509245424589,0.009755242615938187,0.03547625616192818,0.036463486639633134,0.07831381262349861,0.12853163960273986
192,0.0006068944931030273,0.0018603801727294922,0.0015015602111816406,0.0005166530609130859,0.01998049639926547,0.00939528976564008,0.014226802513883197,0.018612877747572476,0.0007976889610290527,0.007499849258368613,0.01006990671157837,0.0007976889610290527,0.0006124850680390148,0.0005744178308461079,0.007507533922846088
202,0.0031093955039978027,0.005315840244293213,0.0020095109939575195,0.006951570510864258,0.26053636192402185,0.16012261133179795,0.2179520858003653,0.22398971982035776,0.007610619068145752,0.09862196835531127,0.01006990671157837,0.007610619068145752,0.0071764687721900255,0.007091701725368771,0.08952332590453982
205,0.20889043807983398,0.2763199806213379,0.2439613938331604,0.7287426590919495,0.5565676500125111,0.6982282786202711,0.679933253358376,0.6194292095602985,0.27218788862228394,0.47602897242222464,0.9902447573840618,0.27218788862228394,0.5755831144960277,0.6367290778501762,0.6302509363382398
207,0.9752232432365417,0.961378276348114,0.9727395176887512,0.9713168740272522,0.6973089879429983,0.7498707817293827,0.5693366824095419,0.6114439170906811,0.9493790864944458,0.8286663741075233,0.9899300932884216,0.984591007232666,0.9743369241037096,0.968760865722291,0.8329093040080303
213,0.006644725799560547,0.0037631988525390625,0.010826587677001953,0.0012151598930358887,0.12758041901347494,0.07462403271209406,0.09081629323071927,0.17068045092660067,0.0022500157356262207,0.05426676487118362,0.01006990671157837,0.0012151598930358887,0.0012151598930363328,0.0014188570465983874,0.06760730351412769
215,0.28736117482185364,0.09082571417093277,0.19047561287879944,0.16988711059093475,0.4361507231297812,0.38313563479110824,0.4353665647265569,0.46142343025554916,0.32678839564323425,0.30904604011208336,0.009755242615938187,0.16988711059093475,0.16988711059093467,0.19813171138914368,0.28977643821743687
219,0.0027012228965759277,0.0024980902671813965,0.002340555191040039,0.0017146468162536621,0.06728440880338071,0.061097783589076804,0.08009492791059247,0.05483843164829494,0.002545654773712158,0.03056841354401201,0.01006990671157837,0.0015618205070495605,0.002763415622004217,0.019846477764831172,0.022204097838853798
223,0.06677570939064026,0.5187550187110901,0.39894595742225647,0.1548859179019928,0.524205134854739,0.625151072945715,0.5998391322277814,0.5300752230340666,0.1434304416179657,0.3957848453451386,0.009755242615938187,0.2407241314649582,0.19918995055266764,0.2669160147812161,0.3445544966138825
225,0.0066623687744140625,0.006917834281921387,0.010888159275054932,0.007517039775848389,0.11955058414534347,0.13049356708954907,0.11632313559761587,0.17260396808534595,0.004091024398803711,0.06389418682487742,0.01006990671157837,0.002460002899169922,0.0047431664316262,0.06672002309415515,0.07615765204327085
227,0.9467606544494629,0.9583501219749451,0.938320517539978,0.9883840084075928,0.817611723745929,0.8312240001891853,0.8602376797389255,0.8951047346478276,0.931416928768158,0.9074900410513338,0.9899300932884216,0.931416928768158,0.9689246947404027,0.9764533552814387,0.9456361741699668
229,0.024578630924224854,0.04668647050857544,0.011624813079833984,0.07362544536590576,0.26152277778326916,0.2029138461318296,0.25775332263429684,0.24202253434930243,0.09372121095657349,0.13493878352597907,0.01006990671157837,0.09372121095657349,0.08064794874138481,0.07788009468874102,0.14080175447242527
233,0.3590831756591797,0.9100676774978638,0.6746026873588562,0.46707993745803833,0.6065870168959452,0.604271292625368,0.6181773920323314,0.6466625586137176,0.21401169896125793,0.566727048566951,0.009755242615938187,0.21401169896125793,0.36363994147080025,0.4020747069450025,0.5037360575722383
237,0.0018103718757629395,0.001033782958984375,0.0028846263885498047,0.0028228759765625,0.019213966136079508,0.009837898051892613,0.025388769932429556,0.02521686635156084,0.001966536045074463,0.010019521524099621,0.01006990671157837,0.001966536045074463,0.002523481602615618,0.002641462373572212,0.011886012864040008
240,0.001163184642791748,0.0008040070533752441,0.0028810501098632812,0.001056373119354248,0.050370473608787214,0.04866530228306909,0.024317795074387916,0.05246571103390962,0.0017261505126953125,0.020383338604248187,0.01006990671157837,0.0006230473518371582,0.0009734627850577215,0.0010559880653497888,0.020863022483880278
245,0.028877437114715576,0.009880781173706055,0.04327791929244995,0.01794576644897461,0.21688761483255004,0.09835352227563698,0.14887987148758564,0.1304154701671052,0.04954475164413452,0.0826736816040954,0.01006990671157837,0.04954475164413452,0.029452746606381863,0.025693914939487028,0.06657103074501336
247,0.014068007469177246,0.0162162184715271,0.05819195508956909,0.018686771392822266,0.3020930352956265,0.20431315906315906,0.3480637422699715,0.27298314234784815,0.14489632844924927,0.1532791510943278,0.01006990671157837,0.14489632844924927,0.0617985365403908,0.045118922311849774,0.1314403975007269
253,0.02811906673014164,0.012246389873325825,0.047844573855400085,0.027904273942112923,0.3266679043540222,0.23550220578636338,0.19513644161949992,0.2360933266696683,0.08744025230407715,0.13299493723717903,0.009755242615938187,0.013208966702222824,0.02441898974662881,0.06477509631909525,0.10981661708799587
261,0.15774644911289215,0.10434667766094208,0.25027263164520264,0.25863417983055115,0.39036898611217546,0.3493741818323364,0.3214489139801806,0.3815650018436985,0.2040804922580719,0.26864861269733903,0.009755242615938187,0.2040804922580719,0.2214341973718087,0.19872497407449888,0.27922991405086905
288,0.012517333030700684,0.008469462394714355,0.0036187171936035156,0.01116800308227539,0.13094368235456377,0.09599444879578556,0.13231275610839544,0.13498757595421862,0.01431417465209961,0.06048068372959522,0.01006990671157837,0.01116800308227539,0.011619607607524007,0.012064644650033873,0.062195631245917316
291,0.02678591012954712,0.018473565578460693,0.02194058895111084,0.022329986095428467,0.16460591853692363,0.17978708268219168,0.19241353873472244,0.11786371755179781,0.02819037437438965,0.08582118695939693,0.01006990671157837,0.02819037437438965,0.024334767232583765,0.023559525424482253,0.057966367577249045
5,0.04995206370949745,0.036226414144039154,0.02421477995812893,0.043041884899139404,0.43375624855592093,0.4380070026886148,0.4396207803462218,0.45671940739415584,0.20530620217323303,0.23631608709655014,0.009481449611485004,0.037002865225076675,0.041028656085417045,0.07428406627718459,0.20894875605906316
16,0.9290688037872314,0.9184920191764832,0.95615553855896,0.9628528356552124,0.5142937197902976,0.5470997466020747,0.5849860017784522,0.4263171145357159,0.8489668965339661,0.7431369640464882,0.98968505859375,0.9175495505332947,0.9225236707992787,0.9184090714848363,0.7394371095126244
19,0.6080507636070251,0.6643194556236267,0.5026987791061401,0.7285266518592834,0.20711941461929878,0.3141781920814305,0.2525185475026028,0.23314646793449312,0.37139925360679626,0.4313286139934107,0.009481449611485004,0.47300925850868225,0.4943508612837556,0.4989879855245491,0.40625934026103466
26,0.2331317663192749,0.21752208471298218,0.20775222778320312,0.6357844471931458,0.36193347151784705,0.4674333115621311,0.4500328197465774,0.4204719836868346,0.11746639013290405,0.3457253891838778,0.990518550388515,0.4262732175407,0.4067575801566419,0.3689727216502525,0.44399267396351516
29,0.018202219158411026,0.41709965467453003,0.21035535633563995,0.006456117145717144,0.28427896024571064,0.23608904380906448,0.22072847390789618,0.24826071367059874,0.0038734825793653727,0.18281600239188153,0.009481449611485004,0.0038734825793653727,0.0064653706096947875,0.006985503369157566,0.10058030418557355
34,0.8691608011722565,0.86727474629879,0.9124799221754074,0.8969705924391747,0.6221599581568176,0.6471622658352805,0.6255403211325752,0.6690686133977637,0.9913127487525344,0.7890144410400668,0.990518550388515,0.9913127487525344,0.9668065926879511,0.9419201443741323,0.8396775083775381
46,0.017909342423081398,0.005765798036009073,0.02815345861017704,0.017690442502498627,0.15503330516679595,0.10728083294903598,0.20936014406837247,0.12369595000569401,0.10822988301515579,0.08590212853075781,0.009481449611485004,0.017690442502498627,0.01769044250249862,0.033075318990936485,0.06661818258579906
54,0.06487647444009781,0.04207704961299896,0.1313902586698532,0.09762991964817047,0.20045490368913155,0.2065744196432483,0.2534330106291256,0.16810244661123527,0.05909835174679756,0.1359596482989621,0.009481449611485004,0.05909835174679756,0.08021003282384653,0.08589031170274603,0.11345669835967472
55,0.024348732084035873,0.015967899933457375,0.008323891088366508,0.02921026013791561,0.13119619962560036,0.08396683601866682,0.11987628174458644,0.0888915387524192,0.03589571639895439,0.05974192842044473,0.009481449611485004,0.03589571639895439,0.03039685239557651,0.02920231429870818,0.0516905840782288
58,0.04533804580569267,0.04787575453519821,0.0073224385268986225,0.008574618957936764,0.13551024523107136,0.09007918362413961,0.09568481710855964,0.13462027012945826,0.007347979117184877,0.06359481700401555,0.009481449611485004,0.007347979117184877,0.00907294056160042,0.008895360877926422,0.05248479961323481
62,0.07097212970256805,0.05793822556734085,0.1331349015235901,0.031287506222724915,0.1332939741548623,0.15998451994304558,0.17139331161005064,0.15880501502299038,0.39809611439704895,0.14610063312713575,0.009481449611485004,0.15880501502299038,0.15880501502299033,0.1369292055925229,0.12917036500200463
65,0.05761450156569481,0.029163889586925507,0.025266747921705246,0.02209535427391529,0.23214601114148314,0.22481991220573264,0.2165923660565803,0.2108876121483683,0.016063757240772247,0.11496112801568639,0.009481449611485004,0.016063757240772247,0.031979883327655875,0.028931700927721814,0.09427744183868811
68,0.010524695739150047,0.012947922572493553,0.010026994161307812,0.01271089632064104,0.1111326286031942,0.05826774125378255,0.1106571621124595,0.12093359726185088,0.013721751980483532,0.05121371000059591,0.009481449611485004,0.01271089632064104,0.012710896320641036,0.012907236496722117,0.05186724325444399
69,0.00958163756877184,0.03531545028090477,0.012307885102927685,0.008049550466239452,0.13276320418093956,0.1685828603120515,0.13563565055670296,0.1052068520002219,0.026997016742825508,0.07049334524573167,0.009481449611485004,0.026997016742825508,0.015067911652770698,0.012862254304055635,0.06047491079330285
72,0.004152708686888218,0.0051327059045434,0.010935460217297077,0.024164928123354912,0.16599788027630555,0.16404037993396836,0.20490657059029999,0.39037703506424976,0.024378599599003792,0.1104540298217679,0.009481449611485004,0.024378599599003792,0.01369930019595748,0.014194679933353323,0.10990145853983775
75,0.046770453453063965,0.011313557624816895,0.012136280536651611,0.18878400325775146,0.2694689495135164,0.21619810981385157,0.17584299251178048,0.19394864877943818,0.032737553119659424,0.12746672762339223,0.01031494140625,0.19394864877943818,0.19394864877943863,0.1932314173667451,0.1792379523939166
85,0.025108078494668007,0.0266741756349802,0.04690231755375862,0.05090288817882538,0.32333830222271026,0.20959331609301224,0.24188393006295736,0.41766695458207614,0.0651194304227829,0.1563543770273079,0.009481449611485004,0.04466288164258003,0.02767616758743921,0.03878650265453136,0.12714872966425142
87,0.8741702288389206,0.7436379790306091,0.7177712023258209,0.9641820974647999,0.746370184560381,0.7748119694676213,0.8251789587099863,0.8081065672938945,0.9323102682828903,0.820726606219436,0.990518550388515,0.9641820974647999,0.9641820974647999,0.9586989814681538,0.9049728485111636
89,0.00581880658864975,0.018755221739411354,0.024501394480466843,0.01918690651655197,0.09331712491220501,0.06865878213020872,0.044282994556400904,0.1030325764328705,0.009720563888549805,0.04303048569392387,0.009481449611485004,0.004363011568784714,0.010069457835326222,0.025994787029532535,0.04704753188460236
93,0.3058425784111023,0.3890269994735718,0.2815254330635071,0.3886374831199646,0.43503058652558646,0.4235441358671095,0.2848199549343249,0.5724609205190361,0.5736196041107178,0.4060564106694356,0.01031494140625,0.5736196041107178,0.44623083320520796,0.45510934066762887,0.40781721317145336
97,0.005824958439916372,0.016451600939035416,0.0055669937282800674,0.00978082325309515,0.17380592133558082,0.1918462776074758,0.13167851929233587,0.2115130847763892,0.010949275456368923,0.08415749498094197,0.009481449611485004,0.010949275456368923,0.13774579638448659,0.16631809016029164,0.10336379980527309
100,0.1294763684272766,0.0602649450302124,0.05862337350845337,0.0692022442817688,0.39091107642002787,0.33548318238780506,0.40981798194118346,0.44624033715336564,0.252763032913208,0.2391980602292557,0.01031494140625,0.0692022442817688,0.12424727618759457,0.10284522996972956,0.20519856201632547
101,0.09552358835935593,0.3963111937046051,0.08753909915685654,0.1294395625591278,0.16927311311655027,0.13585088490633385,0.19696333688120188,0.11251652917138882,0.15479589998722076,0.16424591198251565,0.009481449611485004,0.1294395625591278,0.21658952037493384,0.18734273368656684,0.16596047762882066
110,0.022793175652623177,0.010278110392391682,0.017613669857382774,0.010096161626279354,0.10564503949144562,0.0710921392093289,0.08325176492251563,0.08216490767133769,0.04979460686445236,0.05030328618752858,0.009481449611485004,0.08216490767133769,0.08216490767133766,0.06796490754055486,0.04673197361557341
112,0.04119168594479561,0.01825479045510292,0.026278331875801086,0.020279496908187866,0.16109435018031384,0.07881171719571302,0.17338126007920007,0.09861872256837642,0.025105247274041176,0.07144617805350356,0.009481449611485004,0.020279496908187866,0.02027949690818786,0.03556354200451155,0.056330096594083154
119,0.04583554342389107,0.06260601431131363,0.14935721457004547,0.04987559840083122,0.31310707463586246,0.31541579015299115,0.41737974842027414,0.28574392806822463,0.1338811218738556,0.1970224482063655,0.009481449611485004,0.28574392806822463,0.2857439280682245,0.23955798745474197,0.16715844212165523
139,0.0038188761100172997,0.012105424888432026,0.006613428238779306,0.003546060062944889,0.10947259253333326,0.13951996203079312,0.08468225855507573,0.17842536703803705,0.027077917009592056,0.06280687627411163,0.009481449611485004,0.003546060062944889,0.0035460600629448873,0.03452221104576338,0.07949900925091612
140,0.005836722441017628,0.03289792686700821,0.010666289366781712,0.0175005029886961,0.12891082672207163,0.07904038044508396,0.08557041183425478,0.10829855609650385,0.009522130712866783,0.05313819416380941,0.009481449611485004,0.009522130712866783,0.04158605986417645,0.06548023561757778,0.054467362515444845
145,0.013770081102848053,0.012437084689736366,0.007709791883826256,0.009983881376683712,0.0778299291048321,0.08018623502826966,0.08243364042864472,0.09367208381918464,0.011855030432343483,0.043319750874040996,0.009481449611485004,0.011855030432343483,0.06621061649641086,0.07717232037853859,0.048743140904419106
148,0.015071552246809006,0.044784851372241974,0.010010999627411366,0.015061164274811745,0.12341106107293102,0.08125186823790953,0.08865994168424972,0.14870001883366138,0.01492873765528202,0.060208910556145315,0.009481449611485004,0.01492873765528202,0.013825886161919244,0.013970346382986866,0.05785142667124058
149,0.019922737032175064,0.03474266827106476,0.0696718618273735,0.007489681243896484,0.208635077715141,0.14460739098592237,0.10580508071099072,0.1666828972463394,0.014258685521781445,0.08575734228385386,0.009481449611485004,0.014258685521781445,0.01450896238827829,0.011994438031826581,0.07596436745852396
152,0.017251279205083847,0.021531274542212486,0.011455283500254154,0.10482098907232285,0.12041188590011019,0.07730016935200014,0.11804201345658295,0.09738227949315997,0.008425756357610226,0.06406899231992631,0.009481449611485004,0.008425756357610226,0.06016765418708663,0.07400256089077109,0.06679645873025106
157,0.017940938472747803,0.019755959510803223,0.037161946296691895,0.1562698483467102,0.09049799843703454,0.18045002597527127,0.19470700711175593,0.23786453496823623,0.03061199188232422,0.10725113900017504,0.01031494140625,0.1562698483467102,0.15626984834671054,0.13170545113452425,0.17033598870524136
158,0.055269062519073486,0.07105875015258789,0.0679926872253418,0.0389057993888855,0.3599834641272578,0.2499804768049727,0.2650160985808785,0.3096035317728866,0.11526280641555786,0.17034140855416025,0.01031494140625,0.11526280641555786,0.24221268446486144,0.1670345353488516,0.17020670680392302
159,0.00724416971206665,0.004067122936248779,0.007401108741760254,0.012012362480163574,0.0766823787482308,0.06292854103068068,0.06104257283304615,0.08079622145253496,0.007714509963989258,0.03554322087763568,0.01031494140625,0.08079622145253496,0.06035687248960142,0.06978066121386839,0.048574085832157055
170,0.058145344257354736,0.04523766040802002,0.0291287899017334,0.07988715171813965,0.2270518831633117,0.17231792753694708,0.2241490201748717,0.26269596299859443,0.1273714303970337,0.13622057450622294,0.01031494140625,0.26269596299859443,0.26269596299859466,0.24364295632817456,0.1975994302130154
177,0.9703860282897949,0.961316704750061,0.892674446105957,0.9285809397697449,0.7096600807263915,0.8088270353321166,0.7140736437367924,0.8143884764345097,0.9059298634529114,0.8562041353998089,0.98968505859375,0.9059298634529114,0.9071481544695443,0.917918908240068,0.8692505005434563
185,0.17757654190063477,0.8503552824258804,0.6606831848621368,0.1274782419204712,0.41397036343052784,0.4968712523623009,0.4746718352303545,0.44125956064627325,0.14573633670806885,0.4209558443874054,0.01031494140625,0.14573633670806885,0.20707929345322262,0.21499112697091216,0.3097464577001333
186,0.007329463958740234,0.005860090255737305,0.00525134801864624,0.04614037275314331,0.11082429952586581,0.15268941530194724,0.20550010252904993,0.31315029500942826,0.02214592695236206,0.09654347936721337,0.01031494140625,0.02214592695236206,0.018943855734111725,0.02389017032729801,0.09229551389268553
187,0.001653432846069336,0.0007916092872619629,0.0010043978691101074,0.0020356178283691406,0.0679110996117519,0.01850662222817734,0.09088949187145479,0.076926816200383,0.0010165572166442871,0.02897062721769132,0.01031494140625,0.0021973252296447754,0.0021973252296451085,0.014348892533208701,0.03137596035877388
190,0.5123805105686188,0.36908358335494995,0.6969363689422607,0.3539036512374878,0.591607475251128,0.4390182752353283,0.6066877582847415,0.46546843901134605,0.3730354309082031,0.4897912769771183,0.01031494140625,0.5372875136180607,0.5759046076351549,0.5120661320146955,0.4476092165076989
193,0.01754850149154663,0.04261898994445801,0.0244753360748291,0.028616666793823242,0.15484933334753748,0.18931081021540663,0.2031624457413932,0.25318188863943414,0.06517761945724487,0.10877128796729703,0.01031494140625,0.06517761945724487,0.0349693258603021,0.029858057316357156,0.12043534111933185
194,0.0031519532203674316,0.001217663288116455,0.0016862154006958008,0.0015291571617126465,0.027657322904430126,0.03699119023192665,0.020051905481236476,0.08944821711370343,0.0006749629974365234,0.02026762086662506,0.01031494140625,0.0015291571617126465,0.0015291571617130906,0.0013627163383096441,0.033578439210134925
200,0.000605463981628418,0.0001927018165588379,0.0003396272659301758,0.0006391406059265137,0.018566413813521088,0.011797741697767927,0.013341948771280032,0.03455109038847837,0.0037035346031188965,0.009304184771578917,0.01031494140625,0.0037035346031188965,0.001621682940000202,0.0012836423534523522,0.015376316705815296
206,0.0025140047073364258,0.0053934454917907715,0.0031195878982543945,0.003973603248596191,0.06335433456596751,0.1007234733008926,0.05824411302270094,0.07637919848628938,0.0057045817375183105,0.03548959360659406,0.01031494140625,0.0039634108543396,0.006497650900240792,0.005568197744109882,0.0332267580592418
224,0.0014586448669433594,0.0011851787567138672,0.0005564093589782715,0.002074718475341797,0.09351054451513907,0.03707770259708365,0.029139169094815953,0.09350620366248452,0.002177000045776367,0.02896506348591965,0.01031494140625,0.002074718475341797,0.002074718475342241,0.018479678783455467,0.0403725966230053
231,0.08735909312963486,0.017677372321486473,0.08497297763824463,0.1250070333480835,0.3337378073614661,0.3167819040585777,0.2800786824860167,0.3421404043074492,0.26760903000831604,0.20615158940658612,0.009481449611485004,0.11222037672996521,0.12116136250063465,0.15105536096862762,0.22616320534383522
235,0.006593227386474609,0.006739318370819092,0.012605547904968262,0.026349902153015137,0.1598578451902941,0.1659672286959224,0.17667937331362826,0.23113069715440826,0.01669079065322876,0.08917932564697321,0.01031494140625,0.01669079065322876,0.14790413392583335,0.1668981316681838,0.10828257662346041
241,0.0007973313331604004,0.0005372166633605957,0.0004962682723999023,0.0015905499458312988,0.0818173225431974,0.05082193059131157,0.06297149037631056,0.06297840968034873,0.0016447901725769043,0.029295034397610817,0.01031494140625,0.11944709198370862,0.07639071385887886,0.06031486498705707,0.04026369020881482
242,0.21774297952651978,0.2756132483482361,0.4012654423713684,0.12666606903076172,0.38584616114925163,0.34407293843495623,0.3610898301680371,0.40931179859820344,0.16385269165039062,0.29838457325308054,0.01031494140625,0.42590920119560605,0.42423573805413206,0.3879914982514896,0.31368281828610667
255,0.26808053255081177,0.4961931109428406,0.2633969187736511,0.052752912044525146,0.42179335093079706,0.39084237036310254,0.4449087709469537,0.32241864926779384,0.11515283584594727,0.3083932724073803,0.01031494140625,0.11515283584594727,0.2048516994817302,0.22152872926638523,0.28862285322570225
257,0.6807902753353119,0.44167184829711914,0.7422701418399811,0.4859737753868103,0.6420174625396964,0.5687529135021441,0.6231489738878389,0.5234716979911264,0.45949167013168335,0.574176528767968,0.990518550388515,0.5234716979911264,0.5234716979911265,0.5182152826055262,0.505035633219747
262,0.03530073165893555,0.032531023025512695,0.07718521356582642,0.03195750713348389,0.34824201515736886,0.37163634102852516,0.47758579575217586,0.35491806202512166,0.05100095272064209,0.197817515785288,0.01031494140625,0.35491806202512166,0.3549180620251219,0.29128382147885623,0.18345642700602782
272,0.14964380860328674,0.2408786118030548,0.5620931386947632,0.46800512075424194,0.28520093814128705,0.3341610070779028,0.251779216163662,0.31389925171026317,0.08640868216753006,0.29911886390177683,0.009481449611485004,0.08640868216753006,0.21937570617269592,0.25476557534378175,0.25835422725230706
273,0.006304919719696045,0.00195467472076416,0.0021877288818359375,0.006823301315307617,0.05781725135474591,0.05347956595112091,0.12233140858682678,0.0748334446374821,0.014990150928497314,0.03785804956625297,0.01031494140625,0.014990150928497314,0.053425054723476695,0.03560858945361278,0.037721961449340924
275,0.5275665521621704,0.48126792907714844,0.23493455350399017,0.5117278695106506,0.6375242110735718,0.49891287142477503,0.5665507767380643,0.46440513957274154,0.8144171833992004,0.5263674540513681,0.009481449611485004,0.8144171833992004,0.6200341346463317,0.5776803374964837,0.5362235346971258
283,0.01587069034576416,0.01796853542327881,0.011270880699157715,0.010769188404083252,0.07503563132709634,0.14333978728631902,0.16144100868172084,0.13332331349078175,0.04226493835449219,0.06792044155696601,0.01031494140625,0.010769188404083252,0.01076918840408303,0.017101977148625602,0.06106694191660689
285,0.021955419331789017,0.006196031346917152,0.019025906920433044,0.06932896375656128,0.20823326347488502,0.27513002864851965,0.17810527234610363,0.16934520671765102,0.14509283006191254,0.12137921362275247,0.009481449611485004,0.14509283006191254,0.08455969995002147,0.06851227390209953,0.11393339854847656
289,0.019681138917803764,0.08291184902191162,0.012768230400979519,0.05274573341012001,0.2793521141243799,0.2690056432184299,0.1671975868821611,0.15342320375945723,0.4784626364707947,0.1683942373562264,0.009481449611485004,0.4784626364707947,0.32885055984087075,0.23312037473430453,0.21809805050543085
0,0.6433896422386169,0.25110602378845215,0.7330530285835266,0.22544291615486145,0.48587625926897454,0.3576073814539683,0.3666553500432439,0.44812129815133195,0.413098007440567,0.43603887856928253,0.008924550376832485,0.5862817168235779,0.46079026871339346,0.45367303514058316,0.45794841040692297
1,0.5510408282279968,0.12438347935676575,0.278771311044693,0.12329909950494766,0.42847734584502606,0.4232882635569117,0.36759731264308615,0.43730436189249233,0.18289612233638763,0.32411756937870073,0.008924550376832485,0.12329909950494766,0.1232990995049476,0.13334455140040513,0.24310276000119677
8,0.0036773765459656715,0.0012900843285024166,0.0021143287885934114,0.004582737106829882,0.053044318533472364,0.07386738795688878,0.14293652697025092,0.07585824426109446,0.005726655945181847,0.04034418449297553,0.008924550376832485,0.0033596137072890997,0.00378036300405878,0.032628025903308114,0.03416923347190916
13,0.011121273040771484,0.0020750220865011215,0.01005006767809391,0.05103074759244919,0.20886796427014956,0.15937614584105547,0.21049737599330678,0.15619649833874485,0.0301086213439703,0.09325819068722696,0.008924550376832485,0.051827747374773026,0.03923133374330803,0.03322452039954678,0.07212124649716979
21,0.7869455367326736,0.9414459690451622,0.6620053648948669,0.7408196330070496,0.5982504167959541,0.6411651532749094,0.5818568753564379,0.5512450371777936,0.7524518668651581,0.6951317614611118,0.9910754496231675,0.7408196330070496,0.7408196330070497,0.7430699122098446,0.6702622173561132
25,0.31687647104263306,0.11149252206087112,0.21942149102687836,0.8506938815116882,0.27398888411939504,0.32854491784730927,0.19808687713191095,0.42451477614085265,0.09081988781690598,0.3127155231887161,0.9889756441116333,0.3930729627609253,0.5595288005235473,0.5027661658390093,0.4375359592523344
40,0.021259181201457977,0.006764991208910942,0.008261996321380138,0.004783312324434519,0.18943174276959204,0.1756316330178376,0.18963253635600785,0.08031926804833307,0.002688040491193533,0.07541918908212752,0.008924550376832485,0.004783312324434519,0.0073892247667540325,0.007232371909705029,0.05106026239665156
43,0.7042760252952576,0.09774165600538254,0.5517527461051941,0.07865896821022034,0.3534439853204312,0.3215344219946833,0.21005437732276966,0.263709611351242,0.3503206968307495,0.3257213876039923,0.008924550376832485,0.07865896821022034,0.30490305564032927,0.27038525329951313,0.26960140454551684
48,0.0034984229132533073,0.0018528671935200691,0.0055971392430365086,0.0017099491087719798,0.03596096343813597,0.041126217607324794,0.05457602694002964,0.07727883128829423,0.000989492516964674,0.024732212249925684,0.008924550376832485,0.001576586626470089,0.0016654913189308638,0.0015392794230831006,0.03428948358051131
50,0.02555752359330654,0.007192820776253939,0.006124258041381836,0.014825881458818913,0.07095012939081308,0.10131176913746184,0.06236569691522924,0.045380483722427846,0.05343090370297432,0.043015496304296394,0.008924550376832485,0.014825881458818913,0.014825881458818907,0.02868455515085057,0.03480777427970467
59,0.2046739012002945,0.45944392681121826,0.4282456636428833,0.10336069017648697,0.2810448491006024,0.3540602298626132,0.2876998495957244,0.22062499457862472,0.08902614563703537,0.26979780562283145,0.008924550376832485,0.10336069017648697,0.09858268857386857,0.10791228225842606,0.14876203967637408
66,0.11061131209135056,0.11031755805015564,0.14569637179374695,0.06709800660610199,0.0981120349153943,0.1255301152373251,0.11532252053034356,0.155024506769159,0.11102234572172165,0.1154149746350332,0.008924550376832485,0.06709800660610199,0.06709800660610196,0.08339382608803345,0.10918557792170723
77,0.004914419259876013,0.009322524070739746,0.0027354301419109106,0.0096494285389781,0.3100330556691915,0.35446323092649074,0.25021428676528606,0.30615184502814013,0.024859372526407242,0.14137151032522452,0.008924550376832485,0.024859372526407242,0.01536524820688421,0.013242717105745136,0.1286994479680018
